Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
13,13,-3,-3,0,1,0
13,14,-33,-36,5,1,1
14,1,0,0,3,1,0
14,2,0,0,4,1,0
14,3,0,0,0,1,0
14,4,0,0,1,1,0
14,5,0,0,5,1,0
14,6,-1,-1,3,1,0
14,7,0,-1,3,1,0
14,8,0,-1,1,1,0
14,9,0,-1,4,1,0
14,10,0,-1,0,1,0
14,11,0,-1,4,1,0
14,12,0,-1,5,1,0
14,13,-3,-4,0,1,0
14,14,-3,-7,4,1,0
14,15,-3,-10,4,1,0
14,16,0,-10,1,1,0
14,17,-1,-11,2,1,0
14,18,0,-11,1,1,0
14,19,0,-11,2,1,0
14,20,0,-11,3,1,0
14,21,-1,-12,1,1,0
14,22,-30,-42,3,1,1
15,1,-1,-1,1,1,0
15,2,0,-1,0,1,0
15,3,0,-1,4,1,0
15,4,-1,-2,1,1,0
15,5,-1,-3,5,1,0
15,6,0,-3,2,1,0
15,7,-1,-4,0,1,0
15,8,-1,-5,5,1,0
15,9,0,-5,3,1,0
15,10,-31,-36,1,1,1
16,1,0,0,4,1,0
16,2,-1,-1,0,1,0
16,3,0,-1,0,1,0
16,4,-1,-2,1,1,0
16,5,-1,-3,5,1,0
16,6,-1,-4,4,1,0
16,7,-1,-5,4,1,0
16,8,0,-5,0,1,0
16,9,0,-5,4,1,0
16,10,0,-5,5,1,0
16,11,-1,-6,0,1,0
16,12,-1,-7,5,1,0
16,13,0,-7,1,1,0
16,14,-1,-8,0,1,0
16,15,0,-8,2,1,0
16,16,0,-8,4,1,0
16,17,-1,-9,3,1,0
16,18,0,-9,0,1,0
16,19,0,-9,4,1,0
16,20,0,-9,4,1,0
16,21,0,-9,4,1,0
16,22,-1,-10,1,1,0
16,23,-1,-11,4,1,0
16,24,0,-11,1,1,0
16,25,-1,-12,0,1,0
16,26,0,-12,3,1,0
16,27,-1,-13,3,1,0
16,28,0,-13,2,1,0
16,29,0,-13,5,1,0
16,30,-3,-16,0,1,0
16,31,-3,-19,4,1,0
16,32,-31,-50,0,1,1
17,1,0,0,3,1,0
17,2,0,0,1,1,0
17,3,-3,-3,2,1,0
17,4,-3,-6,4,1,0
17,5,-33,-39,0,1,1
18,1,0,0,5,1,0
18,2,-3,-3,2,1,0
18,3,-3,-6,5,1,0
18,4,0,-6,1,1,0
18,5,0,-6,1,1,0
18,6,-31,-37,3,1,1
19,1,0,0,1,1,0
19,2,0,0,5,1,0
19,3,0,0,5,1,0
19,4,0,0,1,1,0
19,5,0,0,5,1,0
19,6,0,0,2,1,0
19,7,0,0,2,1,0
19,8,0,0,5,1,0
19,9,-30,-30,1,1,1
20,1,0,0,4,1,0
20,2,-3,-3,3,1,0
20,3,0,-3,1,1,0
20,4,-3,-6,0,1,0
20,5,0,-6,1,1,0
20,6,-31,-37,2,1,1
21,1,0,0,3,1,0
21,2,0,0,1,1,0
21,3,0,0,4,1,0
21,4,0,0,5,1,0
21,5,0,0,2,1,0
21,6,0,0,2,1,0
21,7,0,0,1,1,0
21,8,0,0,4,1,0
21,9,-100,-100,2,1,1
22,1,0,0,1,1,0
22,2,0,0,1,1,0
22,3,0,0,3,1,0
22,4,0,0,5,1,0
22,5,0,0,1,1,0
22,6,0,0,4,1,0
22,7,0,0,2,1,0
22,8,-3,-3,2,1,0
22,9,-1,-4,1,1,0
22,10,0,-4,1,1,0
22,11,-31,-35,0,1,1
23,1,0,0,0,1,0
23,2,-100,-100,0,1,1
24,1,0,0,0,1,0
24,2,0,0,4,1,0
24,3,-100,-100,2,1,1
25,1,0,0,1,1,0
25,2,0,0,5,1,0
25,3,0,0,1,1,0
25,4,0,0,0,1,0
25,5,-100,-100,2,1,1
26,1,0,0,5,1,0
26,2,0,0,2,1,0
26,3,-1,-1,0,1,0
26,4,-1,-2,5,1,0
26,5,0,-2,1,1,0
26,6,-31,-33,2,1,1
27,1,-3,-3,1,1,0
27,2,-3,-6,0,1,0
27,3,-3,-9,1,1,0
27,4,0,-9,3,1,0
27,5,-33,-42,2,1,1
28,1,0,0,3,1,0
28,2,0,0,1,1,0
28,3,0,0,0,1,0
28,4,-100,-100,3,1,1
29,1,-1,-1,3,1,0
29,2,-1,-2,4,1,0
29,3,0,-2,3,1,0
29,4,-1,-3,2,1,0
29,5,0,-3,0,1,0
29,6,0,-3,4,1,0
29,7,0,-3,5,1,0
29,8,0,-3,2,1,0
29,9,0,-3,3,1,0
29,10,-1,-4,1,1,0
29,11,-1,-5,5,1,0
29,12,-1,-6,5,1,0
29,13,-31,-37,2,1,1
30,1,0,0,3,1,0
30,2,-3,-3,0,1,0
30,3,-3,-6,4,1,0
30,4,-3,-9,4,1,0
30,5,0,-9,3,1,0
30,6,0,-9,1,1,0
30,7,0,-9,0,1,0
30,8,0,-9,1,1,0
30,9,0,-9,2,1,0
30,10,0,-9,4,1,0
30,11,0,-9,4,1,0
30,12,0,-9,4,1,0
30,13,0,-9,2,1,0
30,14,0,-9,4,1,0
30,15,0,-9,0,1,0
30,16,0,-9,5,1,0
30,17,0,-9,4,1,0
30,18,0,-9,1,1,0
30,19,0,-9,1,1,0
30,20,0,-9,5,1,0
30,21,0,-9,0,1,0
30,22,0,-9,2,1,0
30,23,-1,-10,2,1,0
30,24,0,-10,3,1,0
30,25,0,-10,1,1,0
30,26,0,-10,4,1,0
30,27,0,-10,4,1,0
30,28,0,-10,5,1,0
30,29,0,-10,4,1,0
30,30,0,-10,5,1,0
30,31,0,-10,0,1,0
30,32,0,-10,1,1,0
30,33,0,-10,1,1,0
30,34,0,-10,5,1,0
30,35,0,-10,4,1,0
30,36,0,-10,4,1,0
30,37,0,-10,4,1,0
30,38,0,-10,0,1,0
30,39,0,-10,4,1,0
30,40,0,-10,5,1,0
30,41,0,-10,5,1,0
30,42,0,-10,5,1,0
30,43,0,-10,5,1,0
30,44,0,-10,4,1,0
30,45,0,-10,5,1,0
30,46,0,-10,4,1,0
30,47,-1,-11,2,1,0
30,48,0,-11,1,1,0
30,49,-31,-42,1,1,1
31,1,0,0,1,1,0
31,2,0,0,4,1,0
31,3,0,0,3,1,0
31,4,0,0,2,1,0
31,5,0,0,4,1,0
31,6,0,0,4,1,0
31,7,0,0,0,1,0
31,8,-3,-3,2,1,0
31,9,-3,-6,0,1,0
31,10,-3,-9,2,1,0
31,11,-33,-42,3,1,1
32,1,0,0,1,1,0
32,2,0,0,0,1,0
32,3,0,0,2,1,0
32,4,0,0,4,1,0
32,5,0,0,5,1,0
32,6,-1,-1,1,1,0
32,7,-1,-2,4,1,0
32,8,-100,-102,2,1,1
33,1,0,0,3,1,0
33,2,0,0,5,1,0
33,3,0,0,2,1,0
33,4,0,0,0,1,0
33,5,-1,-1,3,1,0
33,6,-1,-2,5,1,0
33,7,-31,-33,5,1,1
34,1,0,0,3,1,0
34,2,0,0,0,1,0
34,3,-1,-1,0,1,0
34,4,0,-1,0,1,0
34,5,0,-1,4,1,0
34,6,-3,-4,0,1,0
34,7,0,-4,3,1,0
34,8,-3,-7,2,1,0
34,9,-1,-8,0,1,0
34,10,-1,-9,4,1,0
34,11,-1,-10,4,1,0
34,12,-1,-11,4,1,0
34,13,0,-11,2,1,0
34,14,-1,-12,3,1,0
34,15,-33,-45,1,1,1
35,1,0,0,4,1,0
35,2,0,0,4,1,0
35,3,0,0,5,1,0
35,4,0,0,4,1,0
35,5,-3,-3,2,1,0
35,6,0,-3,3,1,0
35,7,0,-3,1,1,0
35,8,0,-3,3,1,0
35,9,0,-3,3,1,0
35,10,0,-3,0,1,0
35,11,0,-3,2,1,0
35,12,0,-3,3,1,0
35,13,-100,-103,3,1,1
36,1,0,0,4,1,0
36,2,-100,-100,3,1,1
37,1,-2,-2,5,1,0
37,2,0,-2,2,1,0
37,3,0,-2,5,1,0
37,4,0,-2,1,1,0
37,5,0,-2,0,1,0
37,6,0,-2,3,1,0
37,7,-30,-32,5,1,1
38,1,-3,-3,5,1,0
38,2,0,-3,3,1,0
38,3,0,-3,4,1,0
38,4,0,-3,4,1,0
38,5,0,-3,1,1,0
38,6,-1,-4,1,1,0
38,7,0,-4,1,1,0
38,8,0,-4,5,1,0
38,9,0,-4,5,1,0
38,10,-31,-35,1,1,1
39,1,-100,-100,2,1,1
40,1,0,0,5,1,0
40,2,0,0,4,1,0
40,3,-1,-1,0,1,0
40,4,0,-1,1,1,0
40,5,-1,-2,0,1,0
40,6,-3,-5,2,1,0
40,7,0,-5,2,1,0
40,8,150,145,5,1,0
40,9,-31,114,2,1,1
41,1,0,0,4,1,0
41,2,-100,-100,2,1,1
42,1,0,0,1,1,0
42,2,0,0,5,1,0
42,3,0,0,1,1,0
42,4,-100,-100,1,1,1
43,1,0,0,0,1,0
43,2,0,0,5,1,0
43,3,0,0,3,1,0
43,4,-3,-3,1,1,0
43,5,-3,-6,1,1,0
43,6,-3,-9,5,1,0
43,7,-33,-42,1,1,1
44,1,0,0,0,1,0
44,2,-1,-1,1,1,0
44,3,0,-1,1,1,0
44,4,0,-1,4,1,0
44,5,0,-1,4,1,0
44,6,0,-1,1,1,0
44,7,0,-1,0,1,0
44,8,0,-1,4,1,0
44,9,0,-1,4,1,0
44,10,0,-1,4,1,0
44,11,0,-1,5,1,0
44,12,0,-1,1,1,0
44,13,-100,-101,1,1,1
45,1,-1,-1,3,1,0
45,2,-3,-4,1,1,0
45,3,-3,-7,4,1,0
45,4,-3,-10,4,1,0
45,5,-100,-110,3,1,1
46,1,-100,-100,0,1,1
47,1,0,0,4,1,0
47,2,0,0,4,1,0
47,3,-1,-1,3,1,0
47,4,-1,-2,0,1,0
47,5,-1,-3,1,1,0
47,6,-1,-4,0,1,0
47,7,-1,-5,5,1,0
47,8,-31,-36,2,1,1
48,1,0,0,4,1,0
48,2,0,0,4,1,0
48,3,0,0,2,1,0
48,4,-3,-3,0,1,0
48,5,-33,-36,3,1,1
49,1,-2,-2,5,1,0
49,2,0,-2,1,1,0
49,3,0,-2,3,1,0
49,4,0,-2,1,1,0
49,5,0,-2,0,1,0
49,6,0,-2,0,1,0
49,7,0,-2,4,1,0
49,8,-1,-3,3,1,0
49,9,-1,-4,0,1,0
49,10,0,-4,0,1,0
49,11,-30,-34,5,1,1
50,1,-100,-100,3,1,1
51,1,0,0,4,1,0
51,2,0,0,0,1,0
51,3,0,0,3,1,0
51,4,-1,-1,0,1,0
51,5,0,-1,1,1,0
51,6,0,-1,2,1,0
51,7,0,-1,0,1,0
51,8,0,-1,1,1,0
51,9,0,-1,3,1,0
51,10,0,-1,5,1,0
51,11,-3,-4,1,1,0
51,12,-3,-7,4,1,0
51,13,-1,-8,3,1,0
51,14,-33,-41,2,1,1
52,1,-100,-100,0,1,1
53,1,-2,-2,4,1,0
53,2,-2,-4,4,1,0
53,3,-2,-6,4,1,0
53,4,0,-6,3,1,0
53,5,0,-6,3,1,0
53,6,0,-6,5,1,0
53,7,-1,-7,0,1,0
53,8,0,-7,0,1,0
53,9,-1,-8,0,1,0
53,10,0,-8,1,1,0
53,11,0,-8,4,1,0
53,12,-100,-108,3,1,1
54,1,0,0,3,1,0
54,2,0,0,4,1,0
54,3,0,0,4,1,0
54,4,0,0,5,1,0
54,5,0,0,4,1,0
54,6,0,0,5,1,0
54,7,-1,-1,1,1,0
54,8,0,-1,1,1,0
54,9,-3,-4,2,1,0
54,10,-31,-35,2,1,1
55,1,-1,-1,1,1,0
55,2,-1,-2,2,1,0
55,3,-1,-3,3,1,0
55,4,-1,-4,2,1,0
55,5,-31,-35,3,1,1
56,1,0,0,0,1,0
56,2,0,0,1,1,0
56,3,0,0,3,1,0
56,4,0,0,1,1,0
56,5,0,0,3,1,0
56,6,0,0,2,1,0
56,7,-3,-3,1,1,0
56,8,0,-3,0,1,0
56,9,-33,-36,1,1,1
57,1,0,0,0,1,0
57,2,0,0,0,1,0
57,3,0,0,1,1,0
57,4,-100,-100,2,1,1
58,1,0,0,0,1,0
58,2,0,0,2,1,0
58,3,0,0,5,1,0
58,4,0,0,2,1,0
58,5,-30,-30,5,1,1
59,1,0,0,0,1,0
59,2,-100,-100,3,1,1
60,1,-1,-1,0,1,0
60,2,-3,-4,3,1,0
60,3,-3,-7,1,1,0
60,4,-3,-10,3,1,0
60,5,0,-10,0,1,0
60,6,-33,-43,2,1,1
61,1,-2,-2,5,1,0
61,2,-1,-3,3,1,0
61,3,-1,-4,3,1,0
61,4,-1,-5,1,1,0
61,5,-31,-36,1,1,1
62,1,-1,-1,0,1,0
62,2,0,-1,2,1,0
62,3,0,-1,1,1,0
62,4,0,-1,2,1,0
62,5,0,-1,0,1,0
62,6,0,-1,3,1,0
62,7,0,-1,4,1,0
62,8,-1,-2,0,1,0
62,9,0,-2,3,1,0
62,10,-1,-3,2,1,0
62,11,-31,-34,5,1,1
63,1,0,0,2,1,0
63,2,-1,-1,3,1,0
63,3,-3,-4,0,1,0
63,4,0,-4,3,1,0
63,5,0,-4,4,1,0
63,6,0,-4,4,1,0
63,7,0,-4,4,1,0
63,8,0,-4,1,1,0
63,9,0,-4,3,1,0
63,10,150,146,5,1,0
63,11,0,146,1,1,0
63,12,0,146,4,1,0
63,13,0,146,2,1,0
63,14,0,146,5,1,0
63,15,0,146,3,1,0
63,16,0,146,2,1,0
63,17,0,146,2,1,0
63,18,0,146,2,1,0
63,19,0,146,0,1,0
63,20,0,146,2,1,0
63,21,0,146,3,1,0
63,22,-1,145,3,1,0
63,23,0,145,1,1,0
63,24,0,145,5,1,0
63,25,-31,114,0,1,1
64,1,0,0,5,1,0
64,2,0,0,4,1,0
64,3,-1,-1,1,1,0
64,4,0,-1,3,1,0
64,5,150,149,5,1,0
64,6,0,149,1,1,0
64,7,0,149,1,1,0
64,8,0,149,2,1,0
64,9,-100,49,1,1,1
65,1,-1,-1,5,1,0
65,2,-100,-101,2,1,1
66,1,0,0,0,1,0
66,2,0,0,4,1,0
66,3,0,0,0,1,0
66,4,-3,-3,2,1,0
66,5,0,-3,3,1,0
66,6,-3,-6,0,1,0
66,7,0,-6,3,1,0
66,8,0,-6,1,1,0
66,9,0,-6,0,1,0
66,10,0,-6,0,1,0
66,11,-1,-7,0,1,0
66,12,-1,-8,5,1,0
66,13,-33,-41,0,1,1
67,1,-100,-100,3,1,1
68,1,0,0,1,1,0
68,2,0,0,1,1,0
68,3,0,0,3,1,0
68,4,-1,-1,3,1,0
68,5,0,-1,3,1,0
68,6,0,-1,5,1,0
68,7,-1,-2,2,1,0
68,8,0,-2,2,1,0
68,9,-30,-32,0,1,1
69,1,-1,-1,4,1,0
69,2,0,-1,0,1,0
69,3,0,-1,2,1,0
69,4,0,-1,2,1,0
69,5,-1,-2,2,1,0
69,6,-1,-3,5,1,0
69,7,-100,-103,2,1,1
70,1,-100,-100,3,1,1
71,1,-1,-1,0,1,0
71,2,-1,-2,4,1,0
71,3,-1,-3,4,1,0
71,4,-1,-4,4,1,0
71,5,0,-4,1,1,0
71,6,0,-4,4,1,0
71,7,0,-4,2,1,0
71,8,0,-4,0,1,0
71,9,-1,-5,2,1,0
71,10,-3,-8,0,1,0
71,11,-3,-11,4,1,0
71,12,-3,-14,4,1,0
71,13,-3,-17,4,1,0
71,14,-1,-18,0,1,0
71,15,-1,-19,4,1,0
71,16,-1,-20,4,1,0
71,17,-1,-21,4,1,0
71,18,0,-21,0,1,0
71,19,0,-21,4,1,0
71,20,0,-21,4,1,0
71,21,0,-21,4,1,0
71,22,0,-21,2,1,0
71,23,0,-21,3,1,0
71,24,-3,-24,0,1,0
71,25,-100,-124,0,1,1
72,1,-3,-3,5,1,0
72,2,-1,-4,1,1,0
72,3,0,-4,1,1,0
72,4,0,-4,5,1,0
72,5,-1,-5,1,1,0
72,6,-1,-6,4,1,0
72,7,-1,-7,5,1,0
72,8,-31,-38,5,1,1
73,1,0,0,4,1,0
73,2,0,0,2,1,0
73,3,150,150,5,1,0
73,4,0,150,5,1,0
73,5,-1,149,1,1,0
73,6,-1,148,4,1,0
73,7,-1,147,5,1,0
73,8,-1,146,5,1,0
73,9,0,146,0,1,0
73,10,0,146,3,1,0
73,11,0,146,0,1,0
73,12,0,146,1,1,0
73,13,-30,116,5,1,1
74,1,-3,-3,3,1,0
74,2,-3,-6,5,1,0
74,3,-3,-9,4,1,0
74,4,-3,-12,4,1,0
74,5,-1,-13,1,1,0
74,6,-1,-14,2,1,0
74,7,-1,-15,4,1,0
74,8,0,-15,1,1,0
74,9,0,-15,2,1,0
74,10,0,-15,4,1,0
74,11,0,-15,4,1,0
74,12,0,-15,3,1,0
74,13,-1,-16,0,1,0
74,14,-1,-17,3,1,0
74,15,0,-17,1,1,0
74,16,0,-17,3,1,0
74,17,-1,-18,0,1,0
74,18,-1,-19,5,1,0
74,19,-31,-50,3,1,1
75,1,150,150,5,1,0
75,2,-1,149,3,1,0
75,3,-1,148,1,1,0
75,4,-1,147,5,1,0
75,5,-1,146,4,1,0
75,6,0,146,2,1,0
75,7,-1,145,3,1,0
75,8,-31,114,0,1,1
76,1,-3,-3,4,1,0
76,2,-3,-6,0,1,0
76,3,-3,-9,4,1,0
76,4,-3,-12,1,1,0
76,5,0,-12,3,1,0
76,6,-100,-112,3,1,1
77,1,0,0,0,1,0
77,2,0,0,5,1,0
77,3,0,0,5,1,0
77,4,0,0,1,1,0
77,5,-1,-1,1,1,0
77,6,-1,-2,4,1,0
77,7,-1,-3,5,1,0
77,8,0,-3,0,1,0
77,9,-100,-103,2,1,1
78,1,-1,-1,3,1,0
78,2,0,-1,0,1,0
78,3,-3,-4,3,1,0
78,4,-3,-7,5,1,0
78,5,0,-7,2,1,0
78,6,-3,-10,2,1,0
78,7,-33,-43,5,1,1
79,1,0,0,2,1,0
79,2,0,0,0,1,0
79,3,0,0,2,1,0
79,4,0,0,4,1,0
79,5,-3,-3,0,1,0
79,6,-3,-6,5,1,0
79,7,0,-6,1,1,0
79,8,0,-6,3,1,0
79,9,0,-6,1,1,0
79,10,-1,-7,2,1,0
79,11,-1,-8,5,1,0
79,12,-1,-9,5,1,0
79,13,-31,-40,5,1,1
80,1,-1,-1,5,1,0
80,2,-100,-101,3,1,1
81,1,0,0,3,1,0
81,2,0,0,1,1,0
81,3,0,0,0,1,0
81,4,-100,-100,3,1,1
82,1,0,0,0,1,0
82,2,-3,-3,1,1,0
82,3,-3,-6,5,1,0
82,4,-3,-9,4,1,0
82,5,0,-9,3,1,0
82,6,0,-9,5,1,0
82,7,0,-9,0,1,0
82,8,0,-9,0,1,0
82,9,-30,-39,0,1,1
83,1,-100,-100,2,1,1
84,1,-1,-1,3,1,0
84,2,-1,-2,5,1,0
84,3,0,-2,2,1,0
84,4,-1,-3,3,1,0
84,5,0,-3,0,1,0
84,6,0,-3,4,1,0
84,7,-1,-4,0,1,0
84,8,-1,-5,5,1,0
84,9,-31,-36,2,1,1
85,1,0,0,2,1,0
85,2,0,0,1,1,0
85,3,0,0,3,1,0
85,4,0,0,1,1,0
85,5,0,0,5,1,0
85,6,0,0,5,1,0
85,7,-30,-30,2,1,1
86,1,-3,-3,5,1,0
86,2,-3,-6,1,1,0
86,3,0,-6,2,1,0
86,4,0,-6,1,1,0
86,5,-33,-39,3,1,1
87,1,-1,-1,4,1,0
87,2,0,-1,1,1,0
87,3,0,-1,5,1,0
87,4,-1,-2,3,1,0
87,5,-1,-3,4,1,0
87,6,0,-3,0,1,0
87,7,0,-3,3,1,0
87,8,0,-3,2,1,0
87,9,0,-3,0,1,0
87,10,0,-3,3,1,0
87,11,0,-3,4,1,0
87,12,0,-3,5,1,0
87,13,-3,-6,0,1,0
87,14,-3,-9,4,1,0
87,15,0,-9,1,1,0
87,16,0,-9,5,1,0
87,17,0,-9,4,1,0
87,18,0,-9,1,1,0
87,19,0,-9,1,1,0
87,20,0,-9,4,1,0
87,21,0,-9,5,1,0
87,22,-3,-12,3,1,0
87,23,-3,-15,5,1,0
87,24,0,-15,2,1,0
87,25,0,-15,1,1,0
87,26,0,-15,5,1,0
87,27,-3,-18,3,1,0
87,28,-31,-49,3,1,1
88,1,-1,-1,0,1,0
88,2,-1,-2,1,1,0
88,3,-1,-3,4,1,0
88,4,0,-3,2,1,0
88,5,-100,-103,2,1,1
89,1,0,0,4,1,0
89,2,0,0,0,1,0
89,3,0,0,0,1,0
89,4,0,0,5,1,0
89,5,0,0,5,1,0
89,6,0,0,3,1,0
89,7,0,0,1,1,0
89,8,0,0,2,1,0
89,9,-3,-3,2,1,0
89,10,0,-3,3,1,0
89,11,-30,-33,5,1,1
90,1,0,0,1,1,0
90,2,0,0,0,1,0
90,3,0,0,4,1,0
90,4,0,0,5,1,0
90,5,-1,-1,2,1,0
90,6,-1,-2,4,1,0
90,7,-1,-3,2,1,0
90,8,0,-3,2,1,0
90,9,0,-3,4,1,0
90,10,-1,-4,3,1,0
90,11,-1,-5,5,1,0
90,12,-1,-6,4,1,0
90,13,-1,-7,3,1,0
90,14,-1,-8,2,1,0
90,15,-31,-39,1,1,1
91,1,150,150,5,1,0
91,2,0,150,3,1,0
91,3,0,150,1,1,0
91,4,-3,147,2,1,0
91,5,0,147,0,1,0
91,6,-3,144,1,1,0
91,7,-33,111,5,1,1
92,1,0,0,4,1,0
92,2,0,0,3,1,0
92,3,0,0,4,1,0
92,4,0,0,1,1,0
92,5,-1,-1,3,1,0
92,6,-1,-2,5,1,0
92,7,0,-2,0,1,0
92,8,-1,-3,0,1,0
92,9,-33,-36,0,1,1
93,1,-1,-1,3,1,0
93,2,-1,-2,5,1,0
93,3,-3,-5,1,1,0
93,4,-3,-8,4,1,0
93,5,-3,-11,5,1,0
93,6,0,-11,2,1,0
93,7,0,-11,5,1,0
93,8,0,-11,5,1,0
93,9,-31,-42,1,1,1
94,1,0,0,1,1,0
94,2,-3,-3,0,1,0
94,3,-3,-6,2,1,0
94,4,-1,-7,0,1,0
94,5,0,-7,3,1,0
94,6,0,-7,4,1,0
94,7,0,-7,5,1,0
94,8,-100,-107,0,1,1
95,1,0,0,5,1,0
95,2,0,0,0,1,0
95,3,-1,-1,2,1,0
95,4,-1,-2,5,1,0
95,5,-31,-33,2,1,1
96,1,0,0,2,1,0
96,2,0,0,2,1,0
96,3,0,0,1,1,0
96,4,0,0,0,1,0
96,5,0,0,4,1,0
96,6,0,0,0,1,0
96,7,0,0,3,1,0
96,8,0,0,1,1,0
96,9,0,0,3,1,0
96,10,0,0,0,1,0
96,11,0,0,4,1,0
96,12,-100,-100,3,1,1
97,1,-2,-2,5,1,0
97,2,0,-2,3,1,0
97,3,0,-2,0,1,0
97,4,0,-2,5,1,0
97,5,0,-2,3,1,0
97,6,0,-2,2,1,0
97,7,0,-2,1,1,0
97,8,-1,-3,1,1,0
97,9,-31,-34,5,1,1
98,1,0,0,1,1,0
98,2,0,0,4,1,0
98,3,-1,-1,2,1,0
98,4,0,-1,0,1,0
98,5,0,-1,2,1,0
98,6,0,-1,1,1,0
98,7,-1,-2,1,1,0
