Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
17.0,5.0,-3.0,-2.886,0.0,1.0,0.0
17.0,6.0,-1.0,-3.886,2.0,1.0,0.0
17.0,7.0,-1.0,-4.886,2.0,1.0,0.0
17.0,8.0,0.0,-4.886,1.0,1.0,0.0
17.0,9.0,0.0,-4.886,4.0,1.0,0.0
17.0,10.0,0.0,-4.886,2.0,1.0,0.0
17.0,11.0,0.0,-4.886,1.0,1.0,0.0
17.0,12.0,0.0,-4.886,1.0,1.0,0.0
17.0,13.0,0.0,-4.886,3.0,1.0,0.0
17.0,14.0,0.0,-4.886,2.0,1.0,0.0
17.0,15.0,0.0,-4.886,0.0,1.0,0.0
17.0,16.0,-31.0,-35.886,3.0,1.0,1.0
18,1,0,0,3,1,0
18,2,0,0,5,1,0
18,3,0,0,4,1,0
18,4,0,0,4,1,0
18,5,0,0,3,1,0
18,6,0,0,4,1,0
18,7,0,0,5,1,0
18,8,0,0,5,1,0
18,9,-3,-3,0,1,0
18,10,-3,-6,3,1,0
18,11,-3,-9,5,1,0
18,12,-3,-12,0,1,0
18,13,-3,-15,4,1,0
18,14,-3,-18,0,1,0
18,15,-3,-21,2,1,0
18,16,0,-21,1,1,0
18,17,-30,-51,5,1,1
19,1,-1,-1,1,1,0
19,2,0,-1,2,1,0
19,3,0,-1,1,1,0
19,4,0,-1,0,1,0
19,5,-30,-31,5,1,1
20,1,0,0,1,1,0
20,2,0,0,5,1,0
20,3,0,0,3,1,0
20,4,-1,-1,3,1,0
20,5,0,-1,0,1,0
20,6,0,-1,3,1,0
20,7,0,-1,0,1,0
20,8,0,-1,0,1,0
20,9,0,-1,0,1,0
20,10,0,-1,5,1,0
20,11,-31,-32,2,1,1
21,1,0,0,1,1,0
21,2,0,0,4,1,0
21,3,0,0,1,1,0
21,4,0,0,5,1,0
21,5,0,0,3,1,0
21,6,0,0,2,1,0
21,7,0,0,0,1,0
21,8,0,0,1,1,0
21,9,0,0,1,1,0
21,10,-1,-1,1,1,0
21,11,-1,-2,4,1,0
21,12,0,-2,2,1,0
21,13,0,-2,0,1,0
21,14,0,-2,3,1,0
21,15,0,-2,0,1,0
21,16,0,-2,4,1,0
21,17,0,-2,3,1,0
21,18,0,-2,4,1,0
21,19,0,-2,4,1,0
21,20,0,-2,2,1,0
21,21,0,-2,0,1,0
21,22,0,-2,2,1,0
21,23,0,-2,4,1,0
21,24,-1,-3,1,1,0
21,25,-1,-4,5,1,0
21,26,-1,-5,4,1,0
21,27,0,-5,3,1,0
21,28,0,-5,4,1,0
21,29,-1,-6,2,1,0
21,30,0,-6,1,1,0
21,31,0,-6,4,1,0
21,32,-1,-7,0,1,0
21,33,0,-7,3,1,0
21,34,0,-7,5,1,0
21,35,0,-7,3,1,0
21,36,0,-7,3,1,0
21,37,0,-7,2,1,0
21,38,0,-7,5,1,0
21,39,0,-7,2,1,0
21,40,0,-7,4,1,0
21,41,0,-7,5,1,0
21,42,0,-7,4,1,0
21,43,0,-7,1,1,0
21,44,0,-7,0,1,0
21,45,0,-7,3,1,0
21,46,0,-7,0,1,0
21,47,-1,-8,3,1,0
21,48,0,-8,2,1,0
21,49,-31,-39,3,1,1
22,1,-3,-3,4,1,0
22,2,-3,-6,3,1,0
22,3,-3,-9,2,1,0
22,4,-3,-12,1,1,0
22,5,-33,-45,0,1,1
23,1,-3,-3,5,1,0
23,2,0,-3,2,1,0
23,3,-3,-6,0,1,0
23,4,-33,-39,3,1,1
24,1,-3,-3,1,1,0
24,2,0,-3,0,1,0
24,3,0,-3,3,1,0
24,4,0,-3,0,1,0
24,5,-3,-6,0,1,0
24,6,-1,-7,0,1,0
24,7,-3,-10,2,1,0
24,8,-33,-43,1,1,1
25,1,0,0,3,1,0
25,2,-3,-3,3,1,0
25,3,0,-3,0,1,0
25,4,0,-3,2,1,0
25,5,0,-3,1,1,0
25,6,0,-3,5,1,0
25,7,0,-3,1,1,0
25,8,0,-3,5,1,0
25,9,0,-3,3,1,0
25,10,0,-3,1,1,0
25,11,-3,-6,1,1,0
25,12,-33,-39,5,1,1
26,1,-2,-2,5,1,0
26,2,0,-2,3,1,0
26,3,-1,-3,3,1,0
26,4,0,-3,1,1,0
26,5,0,-3,3,1,0
26,6,0,-3,4,1,0
26,7,-1,-4,3,1,0
26,8,-1,-5,3,1,0
26,9,0,-5,0,1,0
26,10,-31,-36,0,1,1
27,1,-1,-1,4,1,0
27,2,-1,-2,5,1,0
27,3,0,-2,0,1,0
27,4,0,-2,2,1,0
27,5,0,-2,0,1,0
27,6,0,-2,4,1,0
27,7,0,-2,5,1,0
27,8,0,-2,1,1,0
27,9,0,-2,4,1,0
27,10,0,-2,1,1,0
27,11,0,-2,0,1,0
27,12,0,-2,3,1,0
27,13,0,-2,2,1,0
27,14,0,-2,3,1,0
27,15,-1,-3,3,1,0
27,16,-1,-4,4,1,0
27,17,-100,-104,3,1,1
28,1,-3,-3,0,1,0
28,2,0,-3,3,1,0
28,3,0,-3,4,1,0
28,4,-3,-6,2,1,0
28,5,0,-6,2,1,0
28,6,0,-6,5,1,0
28,7,0,-6,2,1,0
28,8,0,-6,4,1,0
28,9,0,-6,4,1,0
28,10,0,-6,3,1,0
28,11,-1,-7,1,1,0
28,12,0,-7,3,1,0
28,13,-33,-40,0,1,1
29,1,-2,-2,5,1,0
29,2,0,-2,3,1,0
29,3,0,-2,1,1,0
29,4,0,-2,2,1,0
29,5,0,-2,2,1,0
29,6,0,-2,5,1,0
29,7,0,-2,0,1,0
29,8,0,-2,5,1,0
29,9,-30,-32,5,1,1
30,1,0,0,5,1,0
30,2,0,0,5,1,0
30,3,0,0,0,1,0
30,4,0,0,3,1,0
30,5,-30,-30,5,1,1
31,1,-1,-1,1,1,0
31,2,0,-1,1,1,0
31,3,-1,-2,2,1,0
31,4,-1,-3,0,1,0
31,5,-31,-34,5,1,1
32,1,-3,-3,3,1,0
32,2,0,-3,2,1,0
32,3,-100,-103,2,1,1
33,1,-2,-2,4,1,0
33,2,-1,-3,1,1,0
33,3,0,-3,3,1,0
33.0,4.0,0.15000000000000002,-2.85,5.0,1.0,0.0
33.0,5.0,-100.0,-102.85,1.0,1.0,1.0
34,1,0,0,5,1,0
34.0,2.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
34.0,3.0,-3.0,-2.85,0.0,1.0,0.0
34.0,4.0,0.0,-2.85,3.0,1.0,0.0
34.0,5.0,-33.0,-35.85,2.0,1.0,1.0
35,1,-3,-3,3,1,0
35,2,-3,-6,4,1,0
35,3,-3,-9,5,1,0
35,4,-3,-12,4,1,0
35,5,-3,-15,3,1,0
35,6,-3,-18,2,1,0
35,7,-3,-21,5,1,0
35,8,-33,-54,3,1,1
36,1,-2,-2,4,1,0
36,2,-1,-3,3,1,0
36,3,-100,-103,3,1,1
37,1,0,0,5,1,0
37,2,0,0,0,1,0
37,3,-3,-3,2,1,0
37,4,-3,-6,1,1,0
37,5,-1,-7,2,1,0
37,6,0,-7,2,1,0
37,7,0,-7,4,1,0
37.0,8.0,0.15000000000000002,-6.85,5.0,1.0,0.0
37.0,9.0,0.0,-6.85,0.0,1.0,0.0
37.0,10.0,0.0,-6.85,4.0,1.0,0.0
37.0,11.0,0.0,-6.85,1.0,1.0,0.0
37.0,12.0,0.0,-6.85,4.0,1.0,0.0
37.0,13.0,0.0,-6.85,4.0,1.0,0.0
37.0,14.0,-1.0,-7.85,1.0,1.0,0.0
37.0,15.0,0.0,-7.85,0.0,1.0,0.0
37.0,16.0,0.0,-7.85,4.0,1.0,0.0
37.0,17.0,0.0,-7.85,4.0,1.0,0.0
37.0,18.0,0.0,-7.85,0.0,1.0,0.0
37.0,19.0,0.0,-7.85,4.0,1.0,0.0
37.0,20.0,-1.0,-8.85,3.0,1.0,0.0
37.0,21.0,-1.0,-9.85,5.0,1.0,0.0
37.0,22.0,-3.0,-12.85,0.0,1.0,0.0
37.0,23.0,-1.0,-13.85,1.0,1.0,0.0
37.0,24.0,-1.0,-14.85,4.0,1.0,0.0
37.0,25.0,-1.0,-15.85,4.0,1.0,0.0
37.0,26.0,-3.0,-18.85,3.0,1.0,0.0
37.0,27.0,-1.0,-19.85,2.0,1.0,0.0
37.0,28.0,-33.0,-52.85,3.0,1.0,1.0
38,1,0,0,5,1,0
38,2,0,0,4,1,0
38,3,0,0,4,1,0
38,4,-100,-100,2,1,1
39,1,-1,-1,1,1,0
39,2,0,-1,0,1,0
39,3,0,-1,5,1,0
39,4,0,-1,2,1,0
39,5,0,-1,5,1,0
39,6,0,-1,4,1,0
39,7,0,-1,4,1,0
39,8,0,-1,5,1,0
39,9,0,-1,3,1,0
39,10,0,-1,2,1,0
39,11,-3,-4,2,1,0
39,12,-3,-7,0,1,0
39,13,-3,-10,4,1,0
39,14,0,-10,3,1,0
39,15,0,-10,4,1,0
39,16,0,-10,5,1,0
39,17,0,-10,1,1,0
39,18,0,-10,0,1,0
39,19,0,-10,4,1,0
39,20,0,-10,3,1,0
39,21,0,-10,3,1,0
39,22,0,-10,2,1,0
39,23,0,-10,1,1,0
39,24,0,-10,2,1,0
39,25,0,-10,3,1,0
39,26,0,-10,5,1,0
39,27,0,-10,5,1,0
39,28,0,-10,4,1,0
39,29,0,-10,5,1,0
39,30,0,-10,0,1,0
39,31,0,-10,0,1,0
39,32,-33,-43,2,1,1
40,1,-2,-2,4,1,0
40,2,-2,-4,5,1,0
40,3,0,-4,3,1,0
40,4,0,-4,5,1,0
40,5,0,-4,2,1,0
40,6,0,-4,5,1,0
40,7,0,-4,1,1,0
40,8,-30,-34,2,1,1
41,1,-2,-2,4,1,0
41,2,0,-2,0,1,0
41,3,0,-2,5,1,0
41,4,0,-2,4,1,0
41,5,0,-2,4,1,0
41,6,0,-2,3,1,0
41,7,0,-2,5,1,0
41,8,0,-2,5,1,0
41,9,-100,-102,0,1,1
42,1,0,0,5,1,0
42,2,0,0,5,1,0
42,3,-1,-1,3,1,0
42,4,0,-1,3,1,0
42,5,-31,-32,1,1,1
43,1,0,0,3,1,0
43,2,-3,-3,2,1,0
43,3,0,-3,2,1,0
43,4,0,-3,5,1,0
43,5,0,-3,0,1,0
43,6,0,-3,1,1,0
43,7,0,-3,4,1,0
43,8,0,-3,4,1,0
43,9,0,-3,0,1,0
43,10,0,-3,4,1,0
43,11,0,-3,2,1,0
43,12,0,-3,0,1,0
43,13,0,-3,2,1,0
43,14,0,-3,5,1,0
43,15,0,-3,0,1,0
43,16,0,-3,0,1,0
43,17,0,-3,3,1,0
43,18,0,-3,0,1,0
43,19,-30,-33,0,1,1
44,1,-1,-1,2,1,0
44,2,0,-1,0,1,0
44,3,-1,-2,1,1,0
44,4,0,-2,2,1,0
44,5,-1,-3,1,1,0
44,6,-1,-4,5,1,0
44,7,-1,-5,4,1,0
44,8,-1,-6,4,1,0
44,9,-1,-7,4,1,0
44,10,-1,-8,4,1,0
44,11,-3,-11,3,1,0
44,12,-3,-14,5,1,0
44,13,-1,-15,2,1,0
44,14,-1,-16,4,1,0
44,15,-1,-17,4,1,0
44,16,-3,-20,1,1,0
44,17,0,-20,1,1,0
44,18,0,-20,4,1,0
44,19,-1,-21,1,1,0
44,20,-1,-22,5,1,0
44,21,0,-22,3,1,0
44,22,-1,-23,2,1,0
44,23,-33,-56,1,1,1
45,1,-3,-3,1,1,0
45,2,-3,-6,2,1,0
45,3,-3,-9,4,1,0
45,4,-3,-12,5,1,0
45,5,-3,-15,5,1,0
45,6,-33,-48,3,1,1
46,1,0,0,2,1,0
46,2,0,0,2,1,0
46,3,0,0,5,1,0
46,4,-3,-3,2,1,0
46,5,0,-3,3,1,0
46,6,-33,-36,2,1,1
47,1,0,0,3,1,0
47,2,0,0,3,1,0
47,3,0,0,0,1,0
47,4,-3,-3,0,1,0
47,5,-3,-6,0,1,0
47,6,-3,-9,5,1,0
47,7,0,-9,2,1,0
47,8,-100,-109,0,1,1
48,1,0,0,2,1,0
48,2,0,0,1,1,0
48,3,-1,-1,2,1,0
48,4,-1,-2,2,1,0
48,5,-1,-3,3,1,0
48,6,-1,-4,4,1,0
48,7,0,-4,1,1,0
48,8,0,-4,1,1,0
48,9,-30,-34,0,1,1
49,1,-3,-3,0,1,0
49,2,0,-3,1,1,0
49,3,0,-3,1,1,0
49,4,0,-3,1,1,0
49,5,-1,-4,2,1,0
49,6,-1,-5,5,1,0
49,7,-1,-6,5,1,0
49,8,-1,-7,4,1,0
49,9,0,-7,0,1,0
49,10,0,-7,5,1,0
49,11,0,-7,3,1,0
49,12,-30,-37,5,1,1
50,1,-1,-1,5,1,0
50,2,-1,-2,4,1,0
50,3,0,-2,3,1,0
50,4,0,-2,0,1,0
50,5,0,-2,4,1,0
50,6,0,-2,2,1,0
50,7,0,-2,5,1,0
50,8,0,-2,3,1,0
50,9,0,-2,1,1,0
50,10,-100,-102,1,1,1
51,1,0,0,5,1,0
51,2,0,0,1,1,0
51,3,0,0,2,1,0
51,4,0,0,5,1,0
51,5,0,0,1,1,0
51.0,6.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
51.0,7.0,0.0,0.15000000000000002,0.0,1.0,0.0
51.0,8.0,0.0,0.15000000000000002,3.0,1.0,0.0
51.0,9.0,0.0,0.15000000000000002,4.0,1.0,0.0
51.0,10.0,0.0,0.15000000000000002,0.0,1.0,0.0
51.0,11.0,0.0,0.15000000000000002,0.0,1.0,0.0
51.0,12.0,0.0,0.15000000000000002,0.0,1.0,0.0
51.0,13.0,0.0,0.15000000000000002,3.0,1.0,0.0
51.0,14.0,0.0,0.15000000000000002,5.0,1.0,0.0
51.0,15.0,0.0,0.15000000000000002,2.0,1.0,0.0
51.0,16.0,0.0,0.15000000000000002,0.0,1.0,0.0
51.0,17.0,0.0,0.15000000000000002,4.0,1.0,0.0
51.0,18.0,0.0,0.15000000000000002,2.0,1.0,0.0
51.0,19.0,0.0,0.15000000000000002,3.0,1.0,0.0
51.0,20.0,0.0,0.15000000000000002,1.0,1.0,0.0
51.0,21.0,0.0,0.15000000000000002,1.0,1.0,0.0
51.0,22.0,0.0,0.15000000000000002,1.0,1.0,0.0
51.0,23.0,0.0,0.15000000000000002,3.0,1.0,0.0
51.0,24.0,0.0,0.15000000000000002,4.0,1.0,0.0
51.0,25.0,0.0,0.15000000000000002,2.0,1.0,0.0
51.0,26.0,0.0,0.15000000000000002,3.0,1.0,0.0
51.0,27.0,0.0,0.15000000000000002,2.0,1.0,0.0
51.0,28.0,0.0,0.15000000000000002,4.0,1.0,0.0
51.0,29.0,0.0,0.15000000000000002,3.0,1.0,0.0
51.0,30.0,0.0,0.15000000000000002,0.0,1.0,0.0
51.0,31.0,0.0,0.15000000000000002,0.0,1.0,0.0
51.0,32.0,0.0,0.15000000000000002,4.0,1.0,0.0
51.0,33.0,0.0,0.15000000000000002,5.0,1.0,0.0
51.0,34.0,0.0,0.15000000000000002,2.0,1.0,0.0
51.0,35.0,0.0,0.15000000000000002,2.0,1.0,0.0
51.0,36.0,0.0,0.15000000000000002,4.0,1.0,0.0
51.0,37.0,0.0,0.15000000000000002,5.0,1.0,0.0
51.0,38.0,0.0,0.15000000000000002,0.0,1.0,0.0
51.0,39.0,0.0,0.15000000000000002,3.0,1.0,0.0
51.0,40.0,0.0,0.15000000000000002,5.0,1.0,0.0
51.0,41.0,0.0,0.15000000000000002,1.0,1.0,0.0
51.0,42.0,0.0,0.15000000000000002,0.0,1.0,0.0
51.0,43.0,0.0,0.15000000000000002,1.0,1.0,0.0
51.0,44.0,0.0,0.15000000000000002,3.0,1.0,0.0
51.0,45.0,0.0,0.15000000000000002,2.0,1.0,0.0
51.0,46.0,0.0,0.15000000000000002,5.0,1.0,0.0
51.0,47.0,0.0,0.15000000000000002,1.0,1.0,0.0
51.0,48.0,0.0,0.15000000000000002,1.0,1.0,0.0
51.0,49.0,-30.0,-29.85,3.0,1.0,1.0
52,1,-100,-100,2,1,1
53,1,-3,-3,5,1,0
53,2,-3,-6,4,1,0
53,3,0,-6,3,1,0
53,4,0,-6,0,1,0
53,5,0,-6,1,1,0
53,6,-3,-9,2,1,0
53,7,0,-9,3,1,0
53,8,0,-9,0,1,0
53,9,0,-9,0,1,0
53,10,0,-9,5,1,0
53,11,0,-9,2,1,0
53,12,0,-9,2,1,0
53,13,0,-9,4,1,0
53,14,0,-9,5,1,0
53,15,0,-9,1,1,0
53,16,0,-9,0,1,0
53,17,0,-9,1,1,0
53,18,0,-9,0,1,0
53,19,0,-9,1,1,0
53,20,-30,-39,2,1,1
54,1,0,0,4,1,0
54,2,0,0,2,1,0
54,3,0,0,4,1,0
54,4,-1,-1,1,1,0
54,5,0,-1,0,1,0
54,6,0,-1,5,1,0
54,7,0,-1,3,1,0
54,8,-1,-2,1,1,0
54,9,-1,-3,4,1,0
54,10,-3,-6,1,1,0
54,11,0,-6,1,1,0
54,12,-3,-9,1,1,0
54,13,-3,-12,4,1,0
54,14,0,-12,0,1,0
54,15,-33,-45,0,1,1
55,1,0,0,0,1,0
55,2,0,0,0,1,0
55,3,0,0,1,1,0
55,4,-3,-3,2,1,0
55,5,-3,-6,5,1,0
55,6,0,-6,0,1,0
55,7,0,-6,4,1,0
55,8,0,-6,5,1,0
55,9,0,-6,0,1,0
55,10,-1,-7,3,1,0
55,11,0,-7,1,1,0
55,12,0,-7,3,1,0
55,13,-1,-8,1,1,0
55,14,0,-8,0,1,0
55,15,0,-8,2,1,0
55,16,0,-8,2,1,0
55,17,0,-8,5,1,0
55,18,-33,-41,1,1,1
56,1,0,0,3,1,0
56,2,0,0,0,1,0
56,3,0,0,3,1,0
56,4,0,0,5,1,0
56,5,0,0,5,1,0
56,6,0,0,4,1,0
56,7,0,0,2,1,0
56,8,0,0,2,1,0
56,9,0,0,0,1,0
56,10,-3,-3,3,1,0
56,11,-3,-6,5,1,0
56,12,0,-6,1,1,0
56,13,0,-6,2,1,0
56,14,0,-6,4,1,0
56,15,0,-6,4,1,0
56,16,-100,-106,2,1,1
57,1,-2,-2,5,1,0
57,2,-3,-5,0,1,0
57,3,-1,-6,3,1,0
57,4,-3,-9,3,1,0
57,5,-33,-42,5,1,1
58,1,-2,-2,4,1,0
58,2,-2,-4,5,1,0
58,3,-2,-6,4,1,0
58,4,-1,-7,2,1,0
58,5,-1,-8,0,1,0
58,6,-3,-11,3,1,0
58,7,-1,-12,2,1,0
58,8,-1,-13,4,1,0
58,9,-1,-14,1,1,0
58,10,0,-14,1,1,0
58,11,-100,-114,1,1,1
59,1,0,0,1,1,0
59,2,0,0,4,1,0
59,3,0,0,5,1,0
59,4,0,0,2,1,0
59,5,0,0,1,1,0
59,6,0,0,0,1,0
59,7,-3,-3,0,1,0
59,8,0,-3,2,1,0
59,9,-30,-33,5,1,1
60,1,-1,-1,5,1,0
60,2,-1,-2,4,1,0
60,3,-1,-3,2,1,0
60,4,-1,-4,4,1,0
60,5,-1,-5,4,1,0
60,6,-1,-6,4,1,0
60,7,-3,-9,1,1,0
60,8,-3,-12,5,1,0
60,9,-1,-13,0,1,0
60,10,-1,-14,3,1,0
60,11,-1,-15,5,1,0
60,12,-31,-46,5,1,1
61,1,-1,-1,0,1,0
61,2,-3,-4,1,1,0
61,3,-100,-104,3,1,1
62,1,0,0,3,1,0
62,2,0,0,4,1,0
62,3,0,0,4,1,0
62,4,0,0,1,1,0
62,5,0,0,4,1,0
62,6,0,0,0,1,0
62,7,-1,-1,3,1,0
62,8,-1,-2,5,1,0
62,9,0,-2,2,1,0
62,10,0,-2,4,1,0
62,11,-1,-3,2,1,0
62,12,-3,-6,0,1,0
62,13,-3,-9,0,1,0
62,14,0,-9,2,1,0
62,15,0,-9,4,1,0
62,16,-3,-12,2,1,0
62,17,-3,-15,4,1,0
62,18,-3,-18,4,1,0
62,19,0,-18,3,1,0
62.0,20.0,0.15000000000000002,-17.85,5.0,1.0,0.0
62.0,21.0,0.15000000000000002,-17.700000000000003,5.0,1.0,0.0
62.0,22.0,-3.0,-20.700000000000003,3.0,1.0,0.0
62.0,23.0,-3.0,-23.700000000000003,0.0,1.0,0.0
62.0,24.0,-33.0,-56.7,1.0,1.0,1.0
63,1,0,0,1,1,0
63,2,0,0,4,1,0
63,3,-1,-1,0,1,0
63,4,-3,-4,2,1,0
63,5,-3,-7,5,1,0
63,6,-3,-10,5,1,0
63,7,-33,-43,1,1,1
64,1,0,0,4,1,0
64,2,0,0,2,1,0
64,3,0,0,3,1,0
64,4,0,0,1,1,0
64,5,-1,-1,2,1,0
64,6,0,-1,3,1,0
64,7,0,-1,0,1,0
64,8,0,-1,1,1,0
64,9,0,-1,0,1,0
64,10,0,-1,1,1,0
64,11,-31,-32,2,1,1
65,1,0,0,0,1,0
65,2,0,0,5,1,0
65,3,0,0,0,1,0
65,4,0,0,5,1,0
65,5,0,0,3,1,0
65,6,0,0,2,1,0
65,7,0,0,4,1,0
65,8,0,0,1,1,0
65,9,0,0,1,1,0
65,10,0,0,5,1,0
65,11,0,0,4,1,0
65,12,0,0,0,1,0
65,13,-1,-1,3,1,0
65,14,0,-1,3,1,0
65,15,-31,-32,2,1,1
66,1,-100,-100,0,1,1
67,1,0,0,0,1,0
67,2,0,0,5,1,0
67,3,0,0,5,1,0
67,4,0,0,5,1,0
67,5,-33,-33,3,1,1
68,1,0,0,1,1,0
68,2,0,0,2,1,0
68,3,0,0,0,1,0
68,4,0,0,0,1,0
68,5,0,0,1,1,0
68,6,0,0,2,1,0
68,7,0,0,4,1,0
68,8,0,0,3,1,0
68,9,0,0,1,1,0
68,10,0,0,3,1,0
68,11,-3,-3,0,1,0
68,12,0,-3,3,1,0
68,13,-3,-6,2,1,0
68,14,0,-6,3,1,0
68,15,0,-6,4,1,0
68,16,0,-6,0,1,0
68,17,-3,-9,3,1,0
68,18,0,-9,1,1,0
68,19,0,-9,1,1,0
68,20,0,-9,3,1,0
68,21,0,-9,2,1,0
68,22,-33,-42,2,1,1
69,1,0,0,2,1,0
69,2,0,0,5,1,0
69,3,-1,-1,2,1,0
69,4,-1,-2,2,1,0
69,5,0,-2,0,1,0
69,6,-1,-3,1,1,0
