Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
12,7,0,0,0,1,0
12,8,0,0,0,1,0
12,9,-30,-30,5,1,1
13,1,0,0,1,1,0
13,2,0,0,2,1,0
13,3,-3,-3,2,1,0
13,4,-3,-6,5,1,0
13,5,0,-6,3,1,0
13,6,-1,-7,1,1,0
13,7,-1,-8,2,1,0
13,8,-30,-38,2,1,1
14,1,0,0,0,1,0
14,2,0,0,5,1,0
14,3,0,0,4,1,0
14,4,0,0,4,1,0
14,5,0,0,0,1,0
14,6,0,0,5,1,0
14,7,0,0,1,1,0
14,8,0,0,2,1,0
14,9,0,0,2,1,0
14,10,0,0,2,1,0
14,11,0,0,1,1,0
14,12,0,0,2,1,0
14,13,0,0,3,1,0
14,14,0,0,1,1,0
14,15,0,0,0,1,0
14,16,0,0,1,1,0
14,17,0,0,1,1,0
14,18,-30,-30,2,1,1
15,1,-1,-1,5,1,0
15,2,-3,-4,1,1,0
15,3,-1,-5,0,1,0
15,4,-3,-8,2,1,0
15,5,-100,-108,0,1,1
16,1,-2,-2,5,1,0
16,2,-3,-5,2,1,0
16,3,-3,-8,5,1,0
16,4,-3,-11,4,1,0
16,5,-3,-14,5,1,0
16,6,0,-14,0,1,0
16,7,0,-14,0,1,0
16,8,-30,-44,3,1,1
17,1,0,0,0,1,0
17,2,0,0,1,1,0
17,3,0,0,2,1,0
17,4,0,0,5,1,0
17,5,0,0,5,1,0
17,6,0,0,3,1,0
17,7,0,0,5,1,0
17,8,-30,-30,5,1,1
18,1,-3,-3,2,1,0
18,2,-3,-6,5,1,0
18,3,-3,-9,4,1,0
18,4,-3,-12,3,1,0
18,5,0,-12,3,1,0
18,6,-3,-15,2,1,0
18,7,0,-15,0,1,0
18,8,-100,-115,0,1,1
19,1,-100,-100,2,1,1
20,1,0,0,5,1,0
20,2,-3,-3,3,1,0
20,3,-3,-6,4,1,0
20,4,-1,-7,3,1,0
20,5,-100,-107,0,1,1
21,1,0,0,2,1,0
21,2,0,0,4,1,0
21,3,0,0,2,1,0
21,4,0,0,4,1,0
21,5,0,0,3,1,0
21,6,0,0,5,1,0
21,7,0,0,4,1,0
21,8,0,0,3,1,0
21,9,0,0,0,1,0
21,10,-1,-1,2,1,0
21,11,0,-1,0,1,0
21,12,-1,-2,1,1,0
21,13,0,-2,0,1,0
21,14,0,-2,4,1,0
21,15,-1,-3,1,1,0
21,16,0,-3,2,1,0
21,17,-30,-33,5,1,1
22,1,-3,-3,5,1,0
22,2,0,-3,2,1,0
22,3,0,-3,2,1,0
22,4,0,-3,5,1,0
22,5,-1,-4,2,1,0
22,6,-1,-5,5,1,0
22,7,-3,-8,1,1,0
22,8,-1,-9,0,1,0
22,9,-30,-39,0,1,1
23,1,0,0,1,1,0
23,2,-100,-100,2,1,1
24,1,-2,-2,4,1,0
24,2,0,-2,3,1,0
24,3,-3,-5,0,1,0
24,4,-3,-8,5,1,0
24,5,-3,-11,3,1,0
24,6,-3,-14,2,1,0
24,7,-33,-47,3,1,1
25,1,-3,-3,1,1,0
25,2,0,-3,2,1,0
25,3,0,-3,4,1,0
25,4,-3,-6,3,1,0
25,5,0,-6,2,1,0
25,6,0,-6,4,1,0
25,7,0,-6,0,1,0
25,8,0,-6,4,1,0
25,9,-3,-9,0,1,0
25,10,-1,-10,3,1,0
25,11,0,-10,0,1,0
25,12,-31,-41,1,1,1
26,1,0,0,5,1,0
26,2,0,0,3,1,0
26,3,0,0,5,1,0
26,4,0,0,0,1,0
26,5,0,0,0,1,0
26,6,0,0,3,1,0
26,7,-100,-100,3,1,1
27,1,0,0,3,1,0
27,2,0,0,5,1,0
27,3,0,0,5,1,0
27,4,0,0,2,1,0
27,5,0,0,4,1,0
27,6,-100,-100,1,1,1
28,1,39,39,5,1,0
28,2,0,39,5,1,0
28,3,0,39,3,1,0
28,4,0,39,4,1,0
28,5,-100,-61,1,1,1
29,1,-100,-100,2,1,1
30,1,-3,-3,2,1,0
30,2,-3,-6,1,1,0
30,3,-3,-9,2,1,0
30,4,0,-9,0,1,0
30,5,0,-9,4,1,0
30,6,-1,-10,0,1,0
30,7,0,-10,1,1,0
30,8,-1,-11,2,1,0
30,9,-1,-12,0,1,0
30,10,-31,-43,5,1,1
31,1,0,0,1,1,0
31,2,0,0,2,1,0
31,3,0,0,3,1,0
31,4,-3,-3,1,1,0
31,5,0,-3,0,1,0
31,6,0,-3,3,1,0
31,7,0,-3,3,1,0
31,8,0,-3,0,1,0
31,9,-3,-6,0,1,0
31,10,-3,-9,5,1,0
31,11,-3,-12,4,1,0
31,12,0,-12,0,1,0
31,13,0,-12,4,1,0
31,14,-3,-15,1,1,0
31,15,-33,-48,5,1,1
32,1,0,0,2,1,0
32,2,-3,-3,3,1,0
32,3,-3,-6,3,1,0
32,4,-3,-9,5,1,0
32,5,-3,-12,4,1,0
32,6,0,-12,1,1,0
32,7,0,-12,2,1,0
32,8,0,-12,4,1,0
32,9,0,-12,3,1,0
32,10,0,-12,3,1,0
32,11,-3,-15,0,1,0
32,12,-3,-18,4,1,0
32,13,-3,-21,4,1,0
32,14,0,-21,1,1,0
32,15,-3,-24,0,1,0
32,16,-100,-124,3,1,1
33,1,-2,-2,4,1,0
33,2,-100,-102,2,1,1
34,1,0,0,3,1,0
34,2,0,0,5,1,0
34,3,0,0,4,1,0
34,4,0,0,5,1,0
34,5,0,0,2,1,0
34,6,0,0,0,1,0
34,7,0,0,4,1,0
34,8,0,0,3,1,0
34,9,0,0,0,1,0
34,10,0,0,0,1,0
34,11,-1,-1,0,1,0
34,12,0,-1,2,1,0
34,13,-100,-101,2,1,1
35,1,-1,-1,3,1,0
35,2,-3,-4,1,1,0
35,3,-3,-7,4,1,0
35,4,-3,-10,4,1,0
35,5,-1,-11,2,1,0
35,6,-1,-12,5,1,0
35,7,-3,-15,3,1,0
35,8,-30,-45,3,1,1
36,1,0,0,3,1,0
36,2,0,0,2,1,0
36,3,0,0,2,1,0
36,4,0,0,2,1,0
36,5,0,0,2,1,0
36,6,0,0,1,1,0
36,7,0,0,3,1,0
36,8,0,0,0,1,0
36,9,0,0,3,1,0
36,10,0,0,3,1,0
36,11,0,0,5,1,0
36,12,-31,-31,1,1,1
37,1,0,0,2,1,0
37,2,-100,-100,0,1,1
38,1,0,0,5,1,0
38,2,0,0,5,1,0
38,3,0,0,5,1,0
38,4,-33,-33,2,1,1
39,1,-1,-1,1,1,0
39,2,-3,-4,2,1,0
39,3,0,-4,1,1,0
39,4,0,-4,5,1,0
39,5,0,-4,4,1,0
39,6,0,-4,4,1,0
39,7,0,-4,1,1,0
39,8,0,-4,5,1,0
39,9,0,-4,0,1,0
39,10,-3,-7,0,1,0
39,11,-31,-38,2,1,1
40,1,0,0,4,1,0
40,2,0,0,2,1,0
40,3,0,0,4,1,0
40,4,0,0,2,1,0
40,5,0,0,4,1,0
40,6,0,0,0,1,0
40,7,0,0,2,1,0
40,8,0,0,5,1,0
40,9,0,0,1,1,0
40,10,-3,-3,1,1,0
40,11,-3,-6,4,1,0
40,12,-3,-9,3,1,0
40,13,0,-9,1,1,0
40,14,150,141,5,1,0
40,15,-31,110,1,1,1
41,1,-100,-100,0,1,1
42,1,0,0,2,1,0
42,2,0,0,3,1,0
42,3,0,0,5,1,0
42,4,0,0,4,1,0
42,5,0,0,2,1,0
42,6,0,0,3,1,0
42,7,0,0,4,1,0
42,8,0,0,2,1,0
42,9,0,0,5,1,0
42,10,0,0,2,1,0
42,11,0,0,3,1,0
42,12,-100,-100,1,1,1
43,1,150,150,5,1,0
43,2,150,300,5,1,0
43,3,-3,297,1,1,0
43,4,0,297,0,1,0
43,5,0,297,4,1,0
43,6,-3,294,3,1,0
43,7,0,294,1,1,0
43,8,-33,261,2,1,1
44,1,-3,-3,5,1,0
44,2,-3,-6,0,1,0
44,3,0,-6,3,1,0
44,4,0,-6,1,1,0
44,5,0,-6,3,1,0
44,6,0,-6,1,1,0
44,7,0,-6,2,1,0
44,8,0,-6,5,1,0
44,9,-33,-39,2,1,1
45,1,-2,-2,5,1,0
45,2,-2,-4,4,1,0
45,3,0,-4,3,1,0
45,4,-3,-7,0,1,0
45,5,-3,-10,5,1,0
45,6,-33,-43,2,1,1
46,1,-100,-100,2,1,1
47,1,0,0,4,1,0
47,2,0,0,5,1,0
47,3,0,0,5,1,0
47,4,0,0,1,1,0
47,5,0,0,4,1,0
47,6,0,0,5,1,0
47,7,0,0,0,1,0
47,8,0,0,1,1,0
47,9,0,0,2,1,0
47,10,0,0,1,1,0
47,11,0,0,1,1,0
47,12,0,0,4,1,0
47,13,0,0,5,1,0
47,14,0,0,0,1,0
47,15,0,0,5,1,0
47,16,0,0,0,1,0
47,17,0,0,1,1,0
47,18,0,0,4,1,0
47,19,0,0,4,1,0
47,20,0,0,0,1,0
47,21,0,0,5,1,0
47,22,0,0,0,1,0
47,23,0,0,3,1,0
47,24,-3,-3,0,1,0
47,25,0,-3,0,1,0
47,26,0,-3,4,1,0
47,27,-33,-36,1,1,1
48,1,0,0,5,1,0
48,2,0,0,5,1,0
48,3,0,0,3,1,0
48,4,-1,-1,1,1,0
48,5,0,-1,1,1,0
48,6,0,-1,4,1,0
48,7,0,-1,4,1,0
48,8,0,-1,5,1,0
48,9,-1,-2,0,1,0
48,10,-1,-3,4,1,0
48,11,0,-3,0,1,0
48,12,0,-3,5,1,0
48,13,-31,-34,1,1,1
49,1,0,0,0,1,0
49,2,0,0,4,1,0
49,3,0,0,5,1,0
49,4,0,0,0,1,0
49,5,-100,-100,3,1,1
50,1,0,0,4,1,0
50,2,0,0,0,1,0
50,3,0,0,1,1,0
50,4,0,0,0,1,0
50,5,0,0,5,1,0
50,6,0,0,1,1,0
50,7,0,0,3,1,0
50,8,0,0,4,1,0
50,9,-3,-3,0,1,0
50,10,-3,-6,4,1,0
50,11,-3,-9,4,1,0
50,12,0,-9,1,1,0
50,13,-33,-42,0,1,1
51,1,0,0,4,1,0
51,2,-3,-3,1,1,0
51,3,0,-3,0,1,0
51,4,-3,-6,2,1,0
51,5,-1,-7,2,1,0
51,6,-1,-8,4,1,0
51,7,-1,-9,5,1,0
51,8,0,-9,0,1,0
51,9,0,-9,3,1,0
51,10,0,-9,2,1,0
51,11,0,-9,4,1,0
51,12,-1,-10,2,1,0
51,13,-1,-11,4,1,0
51,14,-1,-12,1,1,0
51,15,-31,-43,0,1,1
52,1,-1,-1,5,1,0
52,2,0,-1,2,1,0
52,3,0,-1,5,1,0
52,4,0,-1,4,1,0
52,5,0,-1,2,1,0
52,6,0,-1,5,1,0
52,7,0,-1,1,1,0
52,8,0,-1,5,1,0
52,9,0,-1,1,1,0
52,10,0,-1,2,1,0
52,11,0,-1,4,1,0
52,12,0,-1,1,1,0
52,13,0,-1,5,1,0
52,14,0,-1,4,1,0
52,15,0,-1,0,1,0
52,16,0,-1,1,1,0
52,17,0,-1,5,1,0
52,18,0,-1,4,1,0
52,19,0,-1,2,1,0
52,20,0,-1,0,1,0
52,21,0,-1,0,1,0
52,22,0,-1,0,1,0
52,23,-3,-4,0,1,0
52,24,-31,-35,2,1,1
53,1,-3,-3,5,1,0
53,2,0,-3,1,1,0
53,3,-100,-103,3,1,1
54,1,-2,-2,5,1,0
54,2,0,-2,2,1,0
54,3,0,-2,3,1,0
54,4,0,-2,4,1,0
54,5,0,-2,4,1,0
54,6,0,-2,4,1,0
54,7,0,-2,1,1,0
54,8,-100,-102,3,1,1
55,1,-2,-2,4,1,0
55,2,0,-2,1,1,0
55,3,0,-2,5,1,0
55,4,0,-2,0,1,0
55,5,0,-2,5,1,0
55,6,0,-2,4,1,0
55,7,0,-2,5,1,0
55,8,-3,-5,2,1,0
55,9,-33,-38,0,1,1
56,1,0,0,2,1,0
56,2,0,0,5,1,0
56,3,0,0,2,1,0
56,4,-3,-3,1,1,0
56,5,-3,-6,4,1,0
56,6,0,-6,1,1,0
56,7,-3,-9,2,1,0
56,8,0,-9,3,1,0
56,9,0,-9,4,1,0
56,10,0,-9,4,1,0
56,11,0,-9,4,1,0
56,12,0,-9,1,1,0
56,13,0,-9,3,1,0
56,14,0,-9,5,1,0
56,15,0,-9,5,1,0
56,16,-1,-10,1,1,0
56,17,0,-10,3,1,0
56,18,0,-10,4,1,0
56,19,-1,-11,2,1,0
56,20,0,-11,0,1,0
56,21,0,-11,4,1,0
56,22,0,-11,4,1,0
56,23,-1,-12,3,1,0
56,24,-100,-112,3,1,1
57,1,0,0,4,1,0
57,2,0,0,2,1,0
57,3,0,0,0,1,0
57,4,0,0,1,1,0
57,5,0,0,4,1,0
57,6,0,0,0,1,0
57,7,0,0,3,1,0
57,8,0,0,2,1,0
57,9,0,0,3,1,0
57,10,0,0,2,1,0
57,11,0,0,5,1,0
57,12,0,0,5,1,0
57,13,0,0,1,1,0
57,14,0,0,3,1,0
57,15,0,0,2,1,0
57,16,0,0,4,1,0
57,17,0,0,1,1,0
57,18,0,0,4,1,0
57,19,0,0,1,1,0
57,20,0,0,5,1,0
57,21,0,0,5,1,0
57,22,0,0,2,1,0
57,23,0,0,0,1,0
57,24,0,0,4,1,0
57,25,0,0,5,1,0
57,26,0,0,4,1,0
57,27,0,0,1,1,0
57,28,0,0,2,1,0
57,29,0,0,0,1,0
57,30,0,0,4,1,0
57,31,0,0,0,1,0
57,32,0,0,0,1,0
57,33,0,0,5,1,0
57,34,-33,-33,3,1,1
58,1,0,0,0,1,0
58,2,0,0,4,1,0
58,3,-1,-1,2,1,0
58,4,0,-1,3,1,0
58,5,-1,-2,3,1,0
58,6,-1,-3,5,1,0
58,7,-31,-34,5,1,1
59,1,0,0,3,1,0
59,2,0,0,4,1,0
59,3,0,0,5,1,0
59,4,0,0,4,1,0
59,5,0,0,3,1,0
59,6,0,0,3,1,0
59,7,0,0,4,1,0
59,8,0,0,2,1,0
59,9,0,0,4,1,0
59,10,0,0,2,1,0
59,11,-100,-100,0,1,1
60,1,0,0,0,1,0
60,2,-1,-1,2,1,0
60,3,0,-1,1,1,0
60,4,0,-1,3,1,0
60,5,0,-1,0,1,0
60,6,0,-1,1,1,0
60,7,0,-1,0,1,0
60,8,0,-1,1,1,0
60,9,0,-1,2,1,0
60,10,0,-1,4,1,0
60,11,-1,-2,0,1,0
60,12,0,-2,2,1,0
60,13,0,-2,0,1,0
60,14,0,-2,1,1,0
60,15,0,-2,2,1,0
60,16,-30,-32,5,1,1
61,1,-3,-3,4,1,0
61,2,-3,-6,5,1,0
61,3,-3,-9,5,1,0
61,4,0,-9,1,1,0
61,5,0,-9,4,1,0
61,6,-1,-10,1,1,0
61,7,0,-10,3,1,0
61,8,150,140,5,1,0
61,9,-1,139,2,1,0
61,10,-31,108,2,1,1
62,1,0,0,1,1,0
62,2,0,0,0,1,0
62,3,-100,-100,0,1,1
63,1,150,150,5,1,0
63,2,150,300,5,1,0
63,3,0,300,0,1,0
63,4,0,300,1,1,0
63,5,75,375,5,1,0
63,6,-100,275,1,1,1
64,1,0,0,0,1,0
64,2,0,0,5,1,0
64,3,0,0,4,1,0
64,4,0,0,4,1,0
64,5,0,0,0,1,0
64,6,0,0,2,1,0
64,7,0,0,1,1,0
64,8,0,0,4,1,0
64,9,0,0,5,1,0
64,10,0,0,4,1,0
64,11,-1,-1,2,1,0
64,12,0,-1,0,1,0
64,13,-1,-2,1,1,0
64,14,0,-2,3,1,0
64,15,0,-2,5,1,0
64,16,0,-2,0,1,0
64,17,0,-2,2,1,0
64,18,0,-2,2,1,0
64,19,0,-2,5,1,0
64,20,-30,-32,5,1,1
65,1,0,0,3,1,0
65,2,0,0,5,1,0
65,3,0,0,1,1,0
65,4,0,0,3,1,0
65,5,0,0,2,1,0
65,6,0,0,2,1,0
65,7,0,0,5,1,0
65,8,-31,-31,2,1,1
66,1,-2,-2,5,1,0
66,2,0,-2,1,1,0
66,3,-3,-5,3,1,0
66,4,-3,-8,4,1,0
66,5,-3,-11,4,1,0
66,6,0,-11,2,1,0
66,7,-3,-14,3,1,0
66,8,-33,-47,0,1,1
67,1,0,0,1,1,0
67,2,-100,-100,1,1,1
68,1,0,0,1,1,0
68,2,-3,-3,3,1,0
68,3,-3,-6,4,1,0
68,4,0,-6,2,1,0
68,5,0,-6,4,1,0
68,6,0,-6,4,1,0
68,7,-100,-106,2,1,1
69,1,0,0,2,1,0
69,2,0,0,4,1,0
69,3,0,0,5,1,0
69,4,0,0,5,1,0
69,5,0,0,3,1,0
69,6,0,0,0,1,0
69,7,0,0,0,1,0
69,8,0,0,1,1,0
69,9,0,0,2,1,0
69,10,-1,-1,2,1,0
69,11,-31,-32,5,1,1
70,1,0,0,1,1,0
70,2,-100,-100,1,1,1
71,1,0,0,3,1,0
71,2,0,0,4,1,0
71,3,0,0,2,1,0
71,4,0,0,4,1,0
71,5,0,0,2,1,0
71,6,0,0,3,1,0
71,7,0,0,2,1,0
71,8,0,0,5,1,0
71,9,0,0,4,1,0
71,10,0,0,2,1,0
71,11,-100,-100,1,1,1
72,1,-3,-3,3,1,0
72,2,0,-3,3,1,0
72,3,-3,-6,0,1,0
72,4,0,-6,2,1,0
72,5,-3,-9,1,1,0
72,6,-3,-12,5,1,0
72,7,0,-12,0,1,0
72,8,-33,-45,1,1,1
73,1,0,0,2,1,0
73,2,0,0,3,1,0
73,3,0,0,4,1,0
73,4,0,0,2,1,0
73,5,0,0,4,1,0
73,6,-100,-100,2,1,1
74,1,-3,-3,0,1,0
74,2,-3,-6,0,1,0
74,3,0,-6,2,1,0
74,4,-3,-9,2,1,0
74,5,-3,-12,1,1,0
74,6,-1,-13,3,1,0
74,7,0,-13,1,1,0
74,8,0,-13,1,1,0
74,9,0,-13,4,1,0
74,10,-1,-14,2,1,0
74,11,0,-14,1,1,0
74,12,-3,-17,2,1,0
74,13,-3,-20,4,1,0
74,14,-3,-23,5,1,0
74,15,0,-23,0,1,0
74,16,-31,-54,3,1,1
75,1,0,0,3,1,0
75,2,-100,-100,1,1,1
76,1,0,0,0,1,0
76,2,-3,-3,3,1,0
76,3,-1,-4,3,1,0
76,4,-3,-7,2,1,0
76,5,-31,-38,3,1,1
77,1,0,0,0,1,0
77,2,0,0,5,1,0
77,3,0,0,1,1,0
77,4,0,0,0,1,0
77,5,-3,-3,3,1,0
77,6,0,-3,2,1,0
77,7,0,-3,1,1,0
77,8,0,-3,0,1,0
77,9,0,-3,5,1,0
77,10,0,-3,1,1,0
77,11,-30,-33,5,1,1
78,1,-3,-3,3,1,0
78,2,-3,-6,0,1,0
78,3,0,-6,3,1,0
78,4,0,-6,5,1,0
78,5,-1,-7,1,1,0
78,6,-100,-107,3,1,1
79,1,0,0,0,1,0
79,2,-3,-3,2,1,0
79,3,-100,-103,2,1,1
80,1,-100,-100,2,1,1
81,1,0,0,3,1,0
81,2,0,0,2,1,0
81,3,0,0,1,1,0
81,4,0,0,1,1,0
81,5,0,0,0,1,0
81,6,0,0,1,1,0
81,7,0,0,0,1,0
81,8,0,0,0,1,0
81,9,0,0,0,1,0
81,10,0,0,2,1,0
81,11,0,0,1,1,0
81,12,-3,-3,1,1,0
81,13,-3,-6,4,1,0
81,14,-3,-9,5,1,0
81,15,0,-9,3,1,0
81,16,-33,-42,2,1,1
82,1,0,0,3,1,0
82,2,0,0,0,1,0
82,3,0,0,0,1,0
82,4,0,0,4,1,0
82,5,0,0,3,1,0
82,6,0,0,5,1,0
82,7,0,0,2,1,0
82,8,0,0,2,1,0
82,9,-3,-3,1,1,0
82,10,-3,-6,5,1,0
82,11,0,-6,1,1,0
82,12,-1,-7,1,1,0
82,13,0,-7,1,1,0
82,14,-31,-38,0,1,1
83,1,0,0,4,1,0
83,2,-3,-3,0,1,0
83,3,-3,-6,4,1,0
83,4,-3,-9,4,1,0
83,5,-3,-12,5,1,0
83,6,0,-12,3,1,0
83,7,-3,-15,3,1,0
83,8,0,-15,0,1,0
83,9,0,-15,4,1,0
83,10,-3,-18,1,1,0
83,11,0,-18,1,1,0
83,12,-33,-51,0,1,1
84,1,0,0,1,1,0
84,2,0,0,4,1,0
84,3,0,0,5,1,0
84,4,0,0,5,1,0
84,5,0,0,0,1,0
84,6,0,0,1,1,0
84,7,0,0,4,1,0
84,8,0,0,2,1,0
84,9,0,0,4,1,0
84,10,0,0,0,1,0
84,11,0,0,4,1,0
84,12,0,0,0,1,0
84,13,0,0,4,1,0
84,14,0,0,5,1,0
84,15,0,0,3,1,0
84,16,0,0,4,1,0
84,17,0,0,1,1,0
84,18,-3,-3,3,1,0
84,19,-3,-6,5,1,0
84,20,-33,-39,5,1,1
85,1,0,0,2,1,0
85,2,0,0,5,1,0
85,3,0,0,3,1,0
85,4,0,0,2,1,0
85,5,0,0,4,1,0
85,6,0,0,4,1,0
85,7,0,0,4,1,0
85,8,-3,-3,0,1,0
85,9,0,-3,1,1,0
85,10,-3,-6,0,1,0
85,11,0,-6,1,1,0
85,12,0,-6,5,1,0
85,13,0,-6,4,1,0
85,14,-33,-39,0,1,1
86,1,0,0,1,1,0
86,2,0,0,0,1,0
86,3,0,0,4,1,0
86,4,0,0,1,1,0
86,5,0,0,5,1,0
86,6,0,0,4,1,0
86,7,0,0,0,1,0
86,8,0,0,1,1,0
86,9,-3,-3,2,1,0
86,10,-1,-4,2,1,0
86,11,-1,-5,5,1,0
86,12,0,-5,1,1,0
86,13,0,-5,3,1,0
86,14,0,-5,2,1,0
86,15,0,-5,1,1,0
86,16,-31,-36,2,1,1
87,1,0,0,3,1,0
87,2,0,0,4,1,0
87,3,0,0,4,1,0
87,4,0,0,3,1,0
87,5,-100,-100,3,1,1
88,1,-1,-1,4,1,0
88,2,0,-1,0,1,0
88,3,0,-1,4,1,0
88,4,-1,-2,1,1,0
88,5,0,-2,0,1,0
88,6,0,-2,5,1,0
88,7,-3,-5,3,1,0
88,8,-33,-38,5,1,1
89,1,0,0,0,1,0
89,2,0,0,0,1,0
89,3,0,0,5,1,0
89,4,0,0,4,1,0
89,5,0,0,0,1,0
89,6,0,0,1,1,0
89,7,0,0,4,1,0
89,8,0,0,0,1,0
89,9,0,0,5,1,0
89,10,-100,-100,3,1,1
90,1,0,0,1,1,0
90,2,0,0,1,1,0
90,3,0,0,1,1,0
90,4,-1,-1,1,1,0
90,5,-1,-2,5,1,0
90,6,0,-2,2,1,0
90,7,-30,-32,0,1,1
91,1,150,150,5,1,0
91,2,0,150,1,1,0
91,3,-100,50,2,1,1
92,1,-3,-3,3,1,0
92,2,-100,-103,3,1,1
93,1,-3,-3,5,1,0
93,2,-3,-6,5,1,0
93,3,0,-6,1,1,0
93,4,0,-6,5,1,0
93,5,-1,-7,2,1,0
93,6,-1,-8,4,1,0
93,7,0,-8,3,1,0
93,8,0,-8,4,1,0
93,9,0,-8,3,1,0
93,10,0,-8,1,1,0
93,11,0,-8,4,1,0
93,12,0,-8,2,1,0
93,13,0,-8,4,1,0
93,14,0,-8,0,1,0
93,15,0,-8,5,1,0
93,16,-1,-9,2,1,0
93,17,0,-9,1,1,0
93,18,0,-9,4,1,0
93,19,-1,-10,1,1,0
93,20,-1,-11,2,1,0
93,21,-1,-12,4,1,0
93,22,-1,-13,3,1,0
93,23,0,-13,0,1,0
93,24,0,-13,3,1,0
93,25,0,-13,2,1,0
93,26,0,-13,4,1,0
93,27,0,-13,4,1,0
93,28,-1,-14,0,1,0
93,29,0,-14,3,1,0
93,30,-1,-15,2,1,0
93,31,-1,-16,4,1,0
93,32,-1,-17,4,1,0
93,33,-1,-18,5,1,0
93,34,0,-18,2,1,0
93,35,0,-18,0,1,0
93,36,0,-18,2,1,0
93,37,0,-18,1,1,0
93,38,0,-18,1,1,0
93,39,0,-18,4,1,0
93,40,-3,-21,2,1,0
93,41,-3,-24,4,1,0
93,42,0,-24,3,1,0
93,43,-3,-27,2,1,0
93,44,0,-27,3,1,0
93,45,0,-27,0,1,0
93,46,0,-27,4,1,0
93,47,0,-27,4,1,0
93,48,0,-27,4,1,0
93,49,-3,-30,2,1,0
93,50,0,-30,2,1,0
93,51,0,-30,1,1,0
93,52,0,-30,2,1,0
93,53,0,-30,1,1,0
93,54,-31,-61,3,1,1
94,1,-1,-1,1,1,0
94,2,-1,-2,5,1,0
94,3,0,-2,1,1,0
94,4,-1,-3,3,1,0
94,5,0,-3,2,1,0
94,6,-1,-4,3,1,0
94,7,-31,-35,5,1,1
95,1,-1,-1,0,1,0
95,2,-3,-4,1,1,0
95,3,-1,-5,0,1,0
95,4,-1,-6,5,1,0
95,5,-1,-7,4,1,0
95,6,-1,-8,4,1,0
95,7,-1,-9,5,1,0
95,8,-1,-10,4,1,0
95,9,0,-10,0,1,0
95,10,-1,-11,3,1,0
95,11,-1,-12,4,1,0
95,12,0,-12,2,1,0
95,13,0,-12,5,1,0
95,14,-1,-13,1,1,0
95,15,-1,-14,5,1,0
95,16,-33,-47,1,1,1
96,1,0,0,4,1,0
96,2,0,0,3,1,0
96,3,0,0,2,1,0
96,4,0,0,4,1,0
96,5,0,0,4,1,0
96,6,0,0,1,1,0
96,7,-3,-3,3,1,0
