Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
20,29,-1,-7,2,1,0
20,30,-1,-8,4,1,0
20,31,0,-8,2,1,0
20,32,0,-8,0,1,0
20,33,0,-8,1,1,0
20,34,0,-8,4,1,0
20,35,0,-8,5,1,0
20,36,0,-8,5,1,0
20,37,0,-8,1,1,0
20,38,0,-8,1,1,0
20,39,-33,-41,2,1,1
21,1,-2,-2,5,1,0
21,2,-2,-4,5,1,0
21,3,0,-4,1,1,0
21,4,0,-4,5,1,0
21,5,-3,-7,1,1,0
21,6,-3,-10,4,1,0
21,7,0,-10,2,1,0
21,8,0,-10,4,1,0
21,9,0,-10,4,1,0
21,10,-3,-13,1,1,0
21,11,0,-13,2,1,0
21,12,0,-13,5,1,0
21,13,0,-13,5,1,0
21,14,0,-13,1,1,0
21,15,0,-13,0,1,0
21,16,0,-13,2,1,0
21,17,-30,-43,5,1,1
22,1,0,0,0,1,0
22,2,0,0,1,1,0
22,3,0,0,3,1,0
22,4,-3,-3,1,1,0
22,5,0,-3,2,1,0
22,6,0,-3,1,1,0
22,7,0,-3,3,1,0
22,8,0,-3,3,1,0
22,9,0,-3,5,1,0
22,10,-30,-33,1,1,1
23,1,0,0,3,1,0
23,2,0,0,0,1,0
23,3,0,0,5,1,0
23,4,0,0,1,1,0
23,5,0,0,4,1,0
23,6,0,0,4,1,0
23,7,0,0,3,1,0
23,8,0,0,4,1,0
23,9,0,0,3,1,0
23,10,0,0,1,1,0
23,11,0,0,4,1,0
23,12,0,0,0,1,0
23,13,0,0,0,1,0
23,14,0,0,0,1,0
23,15,0,0,3,1,0
23,16,0,0,2,1,0
23,17,-3,-3,0,1,0
23,18,0,-3,1,1,0
23,19,0,-3,5,1,0
23,20,0,-3,1,1,0
23,21,0,-3,5,1,0
23,22,-30,-33,5,1,1
24,1,0,0,3,1,0
24,2,0,0,0,1,0
24,3,0,0,4,1,0
24,4,0,0,1,1,0
24,5,0,0,4,1,0
24,6,0,0,5,1,0
24,7,-1,-1,2,1,0
24,8,-1,-2,5,1,0
24,9,-1,-3,1,1,0
24,10,0,-3,3,1,0
24,11,0,-3,0,1,0
24,12,0,-3,4,1,0
24,13,0,-3,5,1,0
24,14,-31,-34,2,1,1
25,1,-3,-3,1,1,0
25,2,-3,-6,0,1,0
25,3,0,-6,3,1,0
25,4,-3,-9,0,1,0
25,5,-3,-12,5,1,0
25,6,-3,-15,4,1,0
25,7,-33,-48,2,1,1
26,1,-3,-3,4,1,0
26,2,-1,-4,2,1,0
26,3,-3,-7,3,1,0
26,4,-1,-8,0,1,0
26,5,-1,-9,4,1,0
26,6,-3,-12,1,1,0
26,7,-3,-15,4,1,0
26,8,-1,-16,2,1,0
26,9,-33,-49,1,1,1
27,1,0,0,0,1,0
27,2,0,0,4,1,0
27,3,0,0,2,1,0
27,4,0,0,4,1,0
27,5,0,0,3,1,0
27,6,-100,-100,3,1,1
28,1,-3,-3,3,1,0
28,2,-3,-6,5,1,0
28,3,0,-6,2,1,0
28,4,-3,-9,3,1,0
28,5,0,-9,1,1,0
28,6,0,-9,3,1,0
28,7,-30,-39,5,1,1
29,1,0,0,3,1,0
29,2,0,0,2,1,0
29,3,-1,-1,0,1,0
29,4,-1,-2,3,1,0
29,5,0,-2,1,1,0
29,6,0,-2,4,1,0
29,7,0,-2,2,1,0
29,8,-1,-3,1,1,0
29,9,0,-3,2,1,0
29,10,0,-3,4,1,0
29,11,0,-3,1,1,0
29,12,0,-3,0,1,0
29,13,-1,-4,3,1,0
29,14,-1,-5,4,1,0
29,15,-1,-6,4,1,0
29,16,-1,-7,5,1,0
29,17,0,-7,1,1,0
29,18,0,-7,2,1,0
29,19,0,-7,0,1,0
29,20,0,-7,5,1,0
29,21,0,-7,1,1,0
29,22,-1,-8,2,1,0
29,23,-1,-9,4,1,0
29,24,0,-9,3,1,0
29,25,-1,-10,2,1,0
29,26,-31,-41,0,1,1
30,1,0,0,1,1,0
30,2,0,0,4,1,0
30,3,0,0,0,1,0
30,4,0,0,0,1,0
30,5,0,0,5,1,0
30,6,0,0,4,1,0
30,7,0,0,5,1,0
30,8,0,0,2,1,0
30,9,0,0,0,1,0
30,10,0,0,1,1,0
30,11,0,0,2,1,0
30,12,0,0,3,1,0
30,13,0,0,5,1,0
30,14,0,0,4,1,0
30,15,0,0,0,1,0
30,16,0,0,1,1,0
30,17,0,0,2,1,0
30,18,0,0,3,1,0
30,19,0,0,4,1,0
30,20,0,0,2,1,0
30,21,0,0,3,1,0
30,22,0,0,3,1,0
30,23,0,0,0,1,0
30,24,0,0,2,1,0
30,25,0,0,5,1,0
30,26,0,0,0,1,0
30,27,0,0,1,1,0
30,28,0,0,0,1,0
30,29,0,0,1,1,0
30,30,0,0,1,1,0
30,31,0,0,4,1,0
30,32,0,0,5,1,0
30,33,0,0,1,1,0
30,34,0,0,5,1,0
30,35,0,0,4,1,0
30,36,0,0,4,1,0
30,37,0,0,2,1,0
30,38,-1,-1,2,1,0
30,39,0,-1,3,1,0
30,40,0,-1,3,1,0
30,41,0,-1,2,1,0
30,42,0,-1,3,1,0
30,43,0,-1,2,1,0
30,44,0,-1,3,1,0
30,45,0,-1,1,1,0
30,46,0,-1,2,1,0
30,47,-100,-101,1,1,1
31,1,-1,-1,1,1,0
31,2,-1,-2,2,1,0
31,3,-1,-3,3,1,0
31,4,-1,-4,4,1,0
31,5,-1,-5,2,1,0
31,6,-30,-35,1,1,1
32,1,0,0,4,1,0
32,2,0,0,4,1,0
32,3,-1,-1,2,1,0
32,4,-1,-2,2,1,0
32,5,-31,-33,3,1,1
33,1,-1,-1,1,1,0
33,2,0,-1,0,1,0
33,3,0,-1,3,1,0
33,4,0,-1,1,1,0
33,5,-1,-2,2,1,0
33,6,0,-2,2,1,0
33,7,0,-2,2,1,0
33,8,-30,-32,5,1,1
34,1,-3,-3,2,1,0
34,2,0,-3,2,1,0
34,3,0,-3,1,1,0
34,4,0,-3,2,1,0
34,5,0,-3,3,1,0
34,6,0,-3,4,1,0
34,7,0,-3,5,1,0
34,8,-1,-4,1,1,0
34,9,0,-4,0,1,0
34,10,-1,-5,1,1,0
34,11,-1,-6,5,1,0
34,12,0,-6,1,1,0
34,13,0,-6,3,1,0
34,14,0,-6,4,1,0
34,15,-3,-9,3,1,0
34,16,0,-9,1,1,0
34,17,-1,-10,2,1,0
34,18,-33,-43,1,1,1
35,1,0,0,1,1,0
35,2,0,0,2,1,0
35,3,0,0,4,1,0
35,4,0,0,3,1,0
35,5,0,0,1,1,0
35,6,0,0,5,1,0
35,7,0,0,0,1,0
35,8,0,0,5,1,0
35,9,0,0,3,1,0
35,10,0,0,2,1,0
35,11,0,0,3,1,0
35,12,0,0,4,1,0
35,13,0,0,3,1,0
35,14,-3,-3,0,1,0
35,15,-3,-6,4,1,0
35,16,0,-6,2,1,0
35,17,0,-6,0,1,0
35,18,0,-6,2,1,0
35,19,0,-6,0,1,0
35,20,0,-6,2,1,0
35,21,0,-6,1,1,0
35,22,-30,-36,1,1,1
36,1,-100,-100,0,1,1
37,1,-3,-3,0,1,0
37,2,-3,-6,5,1,0
37,3,0,-6,0,1,0
37,4,-3,-9,1,1,0
37,5,-31,-40,3,1,1
38,1,0,0,1,1,0
38,2,0,0,3,1,0
38,3,0,0,4,1,0
38,4,0,0,4,1,0
38,5,0,0,3,1,0
38,6,0,0,2,1,0
38,7,0,0,4,1,0
38,8,0,0,4,1,0
38,9,0,0,4,1,0
38,10,0,0,4,1,0
38,11,0,0,5,1,0
38,12,0,0,5,1,0
38,13,0,0,5,1,0
38,14,0,0,5,1,0
38,15,0,0,4,1,0
38,16,0,0,2,1,0
38,17,0,0,5,1,0
38,18,-31,-31,0,1,1
39,1,-1,-1,2,1,0
39,2,0,-1,1,1,0
39,3,0,-1,2,1,0
39,4,0,-1,5,1,0
39,5,-100,-101,1,1,1
40,1,0,0,3,1,0
40,2,0,0,4,1,0
40,3,0,0,4,1,0
40,4,0,0,1,1,0
40,5,0,0,3,1,0
40,6,0,0,5,1,0
40,7,0,0,1,1,0
40,8,0,0,0,1,0
40,9,0,0,3,1,0
40,10,0,0,4,1,0
40,11,0,0,4,1,0
40,12,0,0,2,1,0
40,13,0,0,1,1,0
40,14,0,0,5,1,0
40,15,0,0,5,1,0
40,16,0,0,4,1,0
40,17,0,0,3,1,0
40,18,0,0,4,1,0
40,19,0,0,5,1,0
40,20,0,0,5,1,0
40,21,0,0,1,1,0
40,22,0,0,5,1,0
40,23,-30,-30,5,1,1
41,1,-3,-3,0,1,0
41,2,-100,-103,2,1,1
42,1,0,0,1,1,0
42,2,0,0,5,1,0
42,3,-1,-1,0,1,0
42,4,0,-1,1,1,0
42,5,-1,-2,1,1,0
42,6,-100,-102,2,1,1
43,1,0,0,2,1,0
43,2,0,0,4,1,0
43,3,0,0,4,1,0
43,4,0,0,4,1,0
43,5,0,0,3,1,0
43,6,0,0,2,1,0
43,7,0,0,0,1,0
43,8,-3,-3,0,1,0
43,9,-3,-6,4,1,0
43,10,-3,-9,4,1,0
43,11,-3,-12,5,1,0
43,12,0,-12,2,1,0
43,13,0,-12,4,1,0
43,14,0,-12,5,1,0
43,15,0,-12,1,1,0
43,16,0,-12,3,1,0
43,17,0,-12,5,1,0
43,18,0,-12,2,1,0
43,19,0,-12,3,1,0
43,20,0,-12,1,1,0
43,21,0,-12,0,1,0
43,22,-33,-45,3,1,1
44,1,-3,-3,0,1,0
44,2,0,-3,0,1,0
44,3,-3,-6,1,1,0
44,4,0,-6,0,1,0
44,5,0,-6,3,1,0
44,6,0,-6,4,1,0
44,7,0,-6,1,1,0
44,8,0,-6,0,1,0
44,9,0,-6,2,1,0
44,10,0,-6,2,1,0
44,11,0,-6,2,1,0
44,12,0,-6,4,1,0
44,13,0,-6,0,1,0
44,14,0,-6,1,1,0
44,15,0,-6,1,1,0
44,16,0,-6,4,1,0
44,17,-1,-7,2,1,0
44,18,0,-7,0,1,0
44,19,0,-7,5,1,0
44,20,-30,-37,5,1,1
45,1,0,0,0,1,0
45,2,0,0,0,1,0
45,3,-3,-3,2,1,0
45,4,-100,-103,2,1,1
46.0,1.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
46.0,2.0,-3.0,-2.85,1.0,1.0,0.0
46.0,3.0,-3.0,-5.85,4.0,1.0,0.0
46.0,4.0,0.0,-5.85,2.0,1.0,0.0
46.0,5.0,0.0,-5.85,4.0,1.0,0.0
46.0,6.0,0.0,-5.85,2.0,1.0,0.0
46.0,7.0,-1.0,-6.85,2.0,1.0,0.0
46.0,8.0,-1.0,-7.85,4.0,1.0,0.0
46.0,9.0,-1.0,-8.85,1.0,1.0,0.0
46.0,10.0,-1.0,-9.85,0.0,1.0,0.0
46.0,11.0,-1.0,-10.85,5.0,1.0,0.0
46.0,12.0,-31.0,-41.85,5.0,1.0,1.0
47,1,-1,-1,4,1,0
47,2,-1,-2,5,1,0
47,3,0,-2,0,1,0
47,4,-1,-3,1,1,0
47,5,-1,-4,5,1,0
47,6,-1,-5,4,1,0
47,7,0,-5,2,1,0
47,8,0,-5,0,1,0
47,9,-3,-8,0,1,0
47,10,0,-8,3,1,0
47,11,0,-8,1,1,0
47,12,-33,-41,3,1,1
48,1,-2,-2,5,1,0
48,2,0,-2,0,1,0
48,3,0,-2,1,1,0
48,4,0,-2,2,1,0
48,5,0,-2,3,1,0
48,6,0,-2,2,1,0
48,7,0,-2,3,1,0
48,8,0,-2,4,1,0
48,9,0,-2,3,1,0
48,10,0,-2,3,1,0
48,11,-1,-3,3,1,0
48,12,0,-3,1,1,0
48,13,-31,-34,3,1,1
49,1,0,0,5,1,0
49,2,-3,-3,2,1,0
49,3,-3,-6,5,1,0
49,4,-1,-7,1,1,0
49,5,-1,-8,4,1,0
49,6,-1,-9,5,1,0
49,7,-33,-42,0,1,1
50,1,0,0,3,1,0
50,2,0,0,5,1,0
50,3,0,0,3,1,0
50,4,-3,-3,3,1,0
50,5,-3,-6,0,1,0
50,6,-100,-106,0,1,1
51,1,-1,-1,2,1,0
51,2,-1,-2,5,1,0
51,3,-3,-5,2,1,0
51,4,0,-5,2,1,0
51,5,-33,-38,3,1,1
52,1,0,0,3,1,0
52,2,0,0,3,1,0
52,3,0,0,3,1,0
52,4,-1,-1,3,1,0
52,5,-1,-2,5,1,0
52,6,-1,-3,4,1,0
52,7,0,-3,3,1,0
52,8,0,-3,0,1,0
52,9,0,-3,5,1,0
52,10,-1,-4,0,1,0
52,11,-1,-5,5,1,0
52,12,-31,-36,5,1,1
53,1,0,0,2,1,0
53,2,0,0,2,1,0
53,3,0,0,5,1,0
53,4,0,0,0,1,0
53,5,0,0,4,1,0
53,6,0,0,4,1,0
53,7,0,0,2,1,0
53,8,-1,-1,1,1,0
53,9,0,-1,1,1,0
53,10,-1,-2,0,1,0
53,11,0,-2,2,1,0
53,12,-1,-3,3,1,0
53,13,0,-3,2,1,0
53,14,-31,-34,3,1,1
54,1,-1,-1,4,1,0
54,2,-1,-2,4,1,0
54,3,-1,-3,4,1,0
54,4,0,-3,2,1,0
54,5,-100,-103,2,1,1
55,1,0,0,2,1,0
55,2,-1,-1,1,1,0
55,3,0,-1,0,1,0
55,4,0,-1,2,1,0
55,5,-1,-2,1,1,0
55,6,-1,-3,3,1,0
55,7,-1,-4,1,1,0
55,8,-1,-5,5,1,0
55,9,-31,-36,0,1,1
56,1,0,0,1,1,0
56,2,-3,-3,1,1,0
56,3,-3,-6,2,1,0
56,4,-3,-9,0,1,0
56,5,0,-9,2,1,0
56,6,-33,-42,3,1,1
57,1,-1,-1,2,1,0
57,2,0,-1,0,1,0
57,3,-100,-101,2,1,1
58,1,0,0,0,1,0
58,2,-1,-1,0,1,0
58,3,-1,-2,4,1,0
58,4,0,-2,0,1,0
58,5,0,-2,4,1,0
58,6,-1,-3,1,1,0
58,7,-1,-4,5,1,0
58,8,0,-4,0,1,0
58,9,0,-4,4,1,0
58,10,-1,-5,1,1,0
58,11,0,-5,3,1,0
58,12,0,-5,4,1,0
58,13,-3,-8,3,1,0
58,14,0,-8,3,1,0
58,15,0,-8,4,1,0
58,16,0,-8,4,1,0
58,17,-1,-9,0,1,0
58,18,0,-9,0,1,0
58,19,0,-9,3,1,0
58,20,0,-9,3,1,0
58,21,0,-9,5,1,0
58,22,-3,-12,0,1,0
58,23,-3,-15,0,1,0
58,24,-3,-18,4,1,0
58,25,-3,-21,4,1,0
58,26,-3,-24,5,1,0
58,27,-3,-27,5,1,0
58,28,0,-27,3,1,0
58,29,0,-27,3,1,0
58,30,0,-27,2,1,0
58,31,0,-27,3,1,0
58,32,-30,-57,0,1,1
59,1,0,0,2,1,0
59,2,0,0,3,1,0
59,3,0,0,4,1,0
59,4,0,0,4,1,0
59,5,0,0,2,1,0
59,6,0,0,0,1,0
59,7,0,0,5,1,0
59,8,0,0,1,1,0
59,9,0,0,0,1,0
59,10,0,0,1,1,0
59,11,0,0,3,1,0
59,12,0,0,1,1,0
59,13,0,0,0,1,0
59,14,-1,-1,0,1,0
59,15,0,-1,2,1,0
59,16,0,-1,4,1,0
59,17,0,-1,1,1,0
59,18,-1,-2,2,1,0
59,19,-33,-35,1,1,1
60,1,0,0,2,1,0
60,2,0,0,2,1,0
60,3,0,0,0,1,0
60,4,0,0,1,1,0
60,5,-1,-1,2,1,0
60,6,0,-1,0,1,0
60,7,0,-1,4,1,0
60,8,0,-1,5,1,0
60,9,0,-1,4,1,0
60,10,0,-1,0,1,0
60,11,0,-1,4,1,0
60,12,0,-1,5,1,0
60,13,0,-1,5,1,0
60,14,0,-1,1,1,0
60,15,0,-1,0,1,0
60,16,0,-1,0,1,0
60,17,0,-1,1,1,0
60,18,-3,-4,2,1,0
60,19,0,-4,3,1,0
60,20,0,-4,4,1,0
60,21,0,-4,0,1,0
60,22,0,-4,3,1,0
60,23,0,-4,2,1,0
60,24,0,-4,1,1,0
60,25,0,-4,4,1,0
60,26,0,-4,1,1,0
60,27,0,-4,0,1,0
60,28,0,-4,4,1,0
60,29,0,-4,4,1,0
60,30,0,-4,1,1,0
60,31,0,-4,5,1,0
60,32,0,-4,4,1,0
60,33,0,-4,4,1,0
60,34,0,-4,5,1,0
60,35,0,-4,2,1,0
60,36,0,-4,5,1,0
60,37,0,-4,5,1,0
60,38,0,-4,4,1,0
60,39,-3,-7,0,1,0
60,40,0,-7,0,1,0
60,41,-30,-37,0,1,1
61,1,-3,-3,4,1,0
61,2,0,-3,3,1,0
61,3,0,-3,4,1,0
61,4,0,-3,5,1,0
61,5,0,-3,4,1,0
61,6,-3,-6,2,1,0
61,7,-33,-39,2,1,1
62,1,0,0,5,1,0
62,2,0,0,2,1,0
62,3,0,0,1,1,0
62,4,0,0,2,1,0
62,5,0,0,0,1,0
62,6,0,0,0,1,0
62,7,-1,-1,3,1,0
62,8,0,-1,1,1,0
62,9,0,-1,1,1,0
62,10,0,-1,4,1,0
62.0,11.0,0.15000000000000002,-0.85,5.0,1.0,0.0
62.0,12.0,0.0,-0.85,4.0,1.0,0.0
62.0,13.0,0.0,-0.85,4.0,1.0,0.0
62.0,14.0,0.0,-0.85,3.0,1.0,0.0
62.0,15.0,0.0,-0.85,4.0,1.0,0.0
62.0,16.0,0.0,-0.85,1.0,1.0,0.0
62.0,17.0,0.0,-0.85,4.0,1.0,0.0
62.0,18.0,-3.0,-3.85,1.0,1.0,0.0
62.0,19.0,0.0,-3.85,2.0,1.0,0.0
62.0,20.0,0.0,-3.85,2.0,1.0,0.0
62.0,21.0,0.0,-3.85,2.0,1.0,0.0
62.0,22.0,0.0,-3.85,1.0,1.0,0.0
62.0,23.0,0.0,-3.85,5.0,1.0,0.0
62.0,24.0,-100.0,-103.85,2.0,1.0,1.0
63,1,0,0,0,1,0
63,2,0,0,4,1,0
63,3,-100,-100,2,1,1
64,1,0,0,0,1,0
64,2,-1,-1,1,1,0
64,3,0,-1,1,1,0
64,4,0,-1,5,1,0
64,5,0,-1,2,1,0
64,6,-33,-34,0,1,1
65,1,0,0,1,1,0
65,2,0,0,1,1,0
65,3,0,0,0,1,0
65,4,0,0,1,1,0
65,5,0,0,3,1,0
65,6,0,0,3,1,0
65,7,0,0,5,1,0
65,8,0,0,1,1,0
65,9,0,0,5,1,0
65,10,0,0,4,1,0
65,11,-3,-3,3,1,0
65,12,-3,-6,5,1,0
65,13,0,-6,0,1,0
65,14,-31,-37,0,1,1
66,1,-1,-1,1,1,0
66,2,0,-1,3,1,0
66,3,-3,-4,3,1,0
66,4,-3,-7,1,1,0
66,5,-3,-10,2,1,0
66,6,-3,-13,4,1,0
66,7,-3,-16,4,1,0
66,8,-3,-19,4,1,0
66,9,0,-19,1,1,0
66,10,0,-19,5,1,0
66,11,-3,-22,0,1,0
66,12,0,-22,1,1,0
66,13,-33,-55,0,1,1
67,1,0,0,3,1,0
67.0,2.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
67.0,3.0,0.0,0.15000000000000002,4.0,1.0,0.0
67.0,4.0,0.07500000000000001,0.22500000000000003,5.0,1.0,0.0
67.0,5.0,0.0,0.22500000000000003,5.0,1.0,0.0
67.0,6.0,0.0,0.22500000000000003,3.0,1.0,0.0
67.0,7.0,0.0,0.22500000000000003,4.0,1.0,0.0
67.0,8.0,0.0,0.22500000000000003,5.0,1.0,0.0
67.0,9.0,0.0,0.22500000000000003,4.0,1.0,0.0
67.0,10.0,0.0,0.22500000000000003,1.0,1.0,0.0
67.0,11.0,0.0,0.22500000000000003,2.0,1.0,0.0
67.0,12.0,0.0,0.22500000000000003,0.0,1.0,0.0
67.0,13.0,0.0,0.22500000000000003,4.0,1.0,0.0
67.0,14.0,0.0,0.22500000000000003,0.0,1.0,0.0
67.0,15.0,0.0,0.22500000000000003,3.0,1.0,0.0
67.0,16.0,0.0,0.22500000000000003,5.0,1.0,0.0
67.0,17.0,0.0,0.22500000000000003,4.0,1.0,0.0
67.0,18.0,0.0,0.22500000000000003,1.0,1.0,0.0
67.0,19.0,0.0,0.22500000000000003,4.0,1.0,0.0
67.0,20.0,-100.0,-99.775,3.0,1.0,1.0
68,1,-3,-3,5,1,0
68,2,-3,-6,4,1,0
68,3,-3,-9,5,1,0
68,4,0,-9,3,1,0
68,5,0,-9,3,1,0
68,6,-3,-12,0,1,0
68,7,-3,-15,5,1,0
68,8,-1,-16,0,1,0
68,9,-33,-49,2,1,1
69,1,-3,-3,2,1,0
69,2,-3,-6,4,1,0
69,3,-3,-9,5,1,0
69,4,-1,-10,0,1,0
69,5,-1,-11,4,1,0
69,6,0,-11,0,1,0
69,7,0,-11,2,1,0
69,8,0,-11,4,1,0
69,9,0,-11,4,1,0
69,10,0,-11,5,1,0
69,11,-1,-12,0,1,0
69,12,0,-12,1,1,0
69,13,0,-12,3,1,0
69,14,0,-12,0,1,0
69,15,0,-12,4,1,0
69,16,0,-12,1,1,0
69,17,0,-12,2,1,0
69,18,0,-12,5,1,0
69,19,0,-12,4,1,0
69,20,0,-12,5,1,0
69,21,0,-12,5,1,0
69,22,0,-12,4,1,0
69,23,0,-12,4,1,0
69,24,0,-12,5,1,0
69,25,-1,-13,0,1,0
69,26,0,-13,1,1,0
69,27,-31,-44,0,1,1
70,1,-1,-1,1,1,0
70,2,-3,-4,1,1,0
70,3,0,-4,3,1,0
70,4,-3,-7,2,1,0
70,5,-31,-38,2,1,1
71,1,-1,-1,0,1,0
71,2,0,-1,0,1,0
71,3,0,-1,5,1,0
71,4,0,-1,4,1,0
71,5,0,-1,4,1,0
71,6,-1,-2,1,1,0
71,7,-1,-3,2,1,0
71,8,-1,-4,4,1,0
71,9,-1,-5,3,1,0
71,10,-31,-36,5,1,1
72,1,-1,-1,0,1,0
72,2,-1,-2,5,1,0
72,3,-33,-35,3,1,1
73,1,0,0,2,1,0
73,2,0,0,4,1,0
73,3,0,0,1,1,0
73,4,-3,-3,1,1,0
73,5,-3,-6,5,1,0
73,6,-3,-9,5,1,0
73,7,-3,-12,4,1,0
73,8,-3,-15,1,1,0
73,9,0,-15,1,1,0
73,10,0,-15,3,1,0
73,11,-30,-45,3,1,1
74,1,0,0,3,1,0
74,2,0,0,0,1,0
74,3,0,0,5,1,0
74,4,0,0,3,1,0
74,5,-1,-1,1,1,0
74,6,0,-1,0,1,0
74,7,-30,-31,5,1,1
75,1,-1,-1,4,1,0
75,2,-1,-2,2,1,0
75,3,0,-2,2,1,0
75,4,0,-2,2,1,0
75,5,-1,-3,1,1,0
75,6,0,-3,0,1,0
75,7,0,-3,3,1,0
