Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
11,2,0,0,4,1,0
11,3,0,0,1,1,0
11,4,0,0,3,1,0
11,5,0,0,4,1,0
11,6,-1,-1,1,1,0
11,7,-1,-2,4,1,0
11,8,-1,-3,5,1,0
11,9,-1,-4,5,1,0
11,10,-1,-5,4,1,0
11,11,0,-5,0,1,0
11,12,0,-5,2,1,0
11,13,0,-5,2,1,0
11,14,0,-5,5,1,0
11,15,0,-5,4,1,0
11,16,0,-5,2,1,0
11,17,0,-5,3,1,0
11,18,-1,-6,1,1,0
11,19,-1,-7,4,1,0
11,20,0,-7,0,1,0
11,21,0,-7,5,1,0
11,22,0,-7,4,1,0
11,23,0,-7,2,1,0
11,24,0,-7,0,1,0
11,25,0,-7,1,1,0
11,26,-1,-8,2,1,0
11,27,0,-8,0,1,0
11,28,0,-8,3,1,0
11,29,0,-8,4,1,0
11,30,0,-8,1,1,0
11,31,0,-8,4,1,0
11,32,0,-8,4,1,0
11,33,-1,-9,2,1,0
11,34,-1,-10,5,1,0
11,35,0,-10,1,1,0
11,36,0,-10,1,1,0
11,37,0,-10,5,1,0
11,38,0,-10,0,1,0
11,39,0,-10,2,1,0
11,40,-1,-11,2,1,0
11,41,0,-11,0,1,0
11,42,-30,-41,5,1,1
12,1,150,150,5,1,0
12,2,150,300,5,1,0
12,3,-1,299,2,1,0
12,4,-1,298,5,1,0
12,5,-1,297,4,1,0
12,6,0,297,1,1,0
12,7,0,297,2,1,0
12,8,0,297,1,1,0
12,9,0,297,0,1,0
12,10,0,297,0,1,0
12,11,0,297,0,1,0
12,12,0,297,0,1,0
12,13,0,297,1,1,0
12,14,0,297,0,1,0
12,15,-3,294,2,1,0
12,16,0,294,3,1,0
12,17,-33,261,2,1,1
13,1,-3,-3,0,1,0
13,2,-3,-6,3,1,0
13,3,-3,-9,5,1,0
13,4,-3,-12,3,1,0
13,5,-3,-15,0,1,0
13,6,-3,-18,0,1,0
13,7,-3,-21,5,1,0
13,8,-33,-54,2,1,1
14,1,-3,-3,5,1,0
14,2,-3,-6,5,1,0
14,3,-1,-7,3,1,0
14,4,-3,-10,1,1,0
14,5,-3,-13,3,1,0
14,6,-33,-46,2,1,1
15,1,0,0,1,1,0
15,2,0,0,4,1,0
15,3,0,0,5,1,0
15,4,0,0,2,1,0
15,5,0,0,3,1,0
15,6,0,0,4,1,0
15,7,-1,-1,1,1,0
15,8,0,-1,1,1,0
15,9,0,-1,2,1,0
15,10,0,-1,3,1,0
15,11,0,-1,2,1,0
15,12,0,-1,1,1,0
15,13,0,-1,3,1,0
15,14,0,-1,5,1,0
15,15,-33,-34,1,1,1
16,1,-2,-2,5,1,0
16,2,-2,-4,5,1,0
16,3,-100,-104,2,1,1
17,1,0,0,0,1,0
17,2,-1,-1,3,1,0
17,3,-1,-2,1,1,0
17,4,-31,-33,0,1,1
18,1,-2,-2,5,1,0
18,2,-2,-4,5,1,0
18,3,-2,-6,4,1,0
18,4,0,-6,1,1,0
18,5,0,-6,5,1,0
18,6,0,-6,0,1,0
18,7,0,-6,2,1,0
18,8,0,-6,0,1,0
18,9,0,-6,5,1,0
18,10,-30,-36,5,1,1
19,1,0,0,3,1,0
19,2,-100,-100,3,1,1
20,1,-1,-1,1,1,0
20,2,-1,-2,4,1,0
20,3,0,-2,2,1,0
20,4,-1,-3,3,1,0
20,5,0,-3,2,1,0
20,6,-1,-4,2,1,0
20,7,0,-4,3,1,0
20,8,0,-4,5,1,0
20,9,-31,-35,2,1,1
21,1,-3,-3,5,1,0
21,2,0,-3,1,1,0
21,3,0,-3,4,1,0
21,4,0,-3,2,1,0
21,5,0,-3,4,1,0
21,6,0,-3,0,1,0
21,7,-100,-103,0,1,1
22,1,-1,-1,5,1,0
22,2,-1,-2,4,1,0
22,3,0,-2,1,1,0
22,4,-3,-5,1,1,0
22,5,-3,-8,4,1,0
22,6,-1,-9,3,1,0
22,7,-1,-10,4,1,0
22,8,-1,-11,3,1,0
22,9,0,-11,1,1,0
22,10,0,-11,2,1,0
22,11,0,-11,2,1,0
22,12,-3,-14,2,1,0
22,13,-3,-17,5,1,0
22,14,-3,-20,4,1,0
22,15,0,-20,0,1,0
22,16,150,130,5,1,0
22,17,150,280,5,1,0
22,18,-33,247,1,1,1
23,1,0,0,4,1,0
23,2,0,0,3,1,0
23,3,0,0,5,1,0
23,4,0,0,3,1,0
23,5,0,0,5,1,0
23,6,-3,-3,1,1,0
23,7,-33,-36,5,1,1
24,1,-3,-3,4,1,0
24,2,0,-3,1,1,0
24,3,0,-3,5,1,0
24,4,-3,-6,0,1,0
24,5,0,-6,1,1,0
24,6,0,-6,1,1,0
24,7,0,-6,0,1,0
24,8,0,-6,5,1,0
24,9,0,-6,5,1,0
24,10,0,-6,4,1,0
24,11,0,-6,5,1,0
24,12,0,-6,1,1,0
24,13,0,-6,3,1,0
24,14,0,-6,5,1,0
24,15,0,-6,4,1,0
24,16,-31,-37,1,1,1
25,1,-1,-1,3,1,0
25,2,-1,-2,4,1,0
25,3,-1,-3,5,1,0
25,4,-1,-4,5,1,0
25,5,-1,-5,4,1,0
25,6,0,-5,1,1,0
25,7,-1,-6,1,1,0
25,8,-1,-7,5,1,0
25,9,-1,-8,4,1,0
25,10,-1,-9,4,1,0
25,11,-1,-10,5,1,0
25,12,0,-10,0,1,0
25,13,-100,-110,3,1,1
26,1,-3,-3,2,1,0
26,2,0,-3,2,1,0
26,3,-3,-6,3,1,0
26,4,-3,-9,0,1,0
26,5,-3,-12,4,1,0
26,6,0,-12,3,1,0
26,7,-100,-112,3,1,1
27,1,0,0,4,1,0
27,2,-1,-1,2,1,0
27,3,-1,-2,5,1,0
27,4,-1,-3,4,1,0
27,5,-1,-4,5,1,0
27,6,0,-4,1,1,0
27,7,0,-4,2,1,0
27,8,0,-4,3,1,0
27,9,-1,-5,0,1,0
27,10,-31,-36,5,1,1
28,1,0,0,1,1,0
28,2,0,0,0,1,0
28,3,0,0,1,1,0
28,4,0,0,3,1,0
28,5,0,0,0,1,0
28,6,0,0,4,1,0
28,7,0,0,4,1,0
28,8,0,0,5,1,0
28,9,0,0,4,1,0
28,10,0,0,2,1,0
28,11,0,0,4,1,0
28,12,0,0,3,1,0
28,13,0,0,1,1,0
28,14,0,0,5,1,0
28,15,0,0,2,1,0
28,16,0,0,2,1,0
28,17,0,0,5,1,0
28,18,0,0,3,1,0
28,19,0,0,4,1,0
28,20,0,0,2,1,0
28,21,0,0,5,1,0
28,22,0,0,5,1,0
28,23,0,0,5,1,0
28,24,0,0,0,1,0
28,25,0,0,0,1,0
28,26,0,0,4,1,0
28,27,0,0,4,1,0
28,28,-100,-100,2,1,1
29,1,-3,-3,5,1,0
29,2,-3,-6,3,1,0
29,3,-3,-9,2,1,0
29,4,-3,-12,4,1,0
29,5,0,-12,2,1,0
29,6,0,-12,0,1,0
29,7,0,-12,4,1,0
29,8,-100,-112,0,1,1
30,1,0,0,2,1,0
30,2,-3,-3,2,1,0
30,3,-3,-6,0,1,0
30,4,-100,-106,0,1,1
31,1,0,0,4,1,0
31,2,0,0,2,1,0
31,3,0,0,5,1,0
31,4,0,0,0,1,0
31,5,0,0,4,1,0
31,6,0,0,3,1,0
31,7,0,0,2,1,0
31,8,0,0,2,1,0
31,9,-100,-100,2,1,1
32,1,0,0,1,1,0
32,2,0,0,5,1,0
32,3,0,0,4,1,0
32,4,-1,-1,0,1,0
32,5,-1,-2,5,1,0
32,6,0,-2,3,1,0
32,7,0,-2,1,1,0
32,8,0,-2,2,1,0
32,9,0,-2,4,1,0
32,10,0,-2,5,1,0
32,11,0,-2,2,1,0
32,12,0,-2,4,1,0
32,13,0,-2,3,1,0
32,14,0,-2,4,1,0
32,15,0,-2,4,1,0
32,16,0,-2,3,1,0
32,17,0,-2,5,1,0
32,18,0,-2,4,1,0
32,19,0,-2,2,1,0
32,20,0,-2,3,1,0
32,21,0,-2,1,1,0
32,22,0,-2,0,1,0
32,23,0,-2,1,1,0
32,24,0,-2,1,1,0
32,25,0,-2,5,1,0
32,26,0,-2,0,1,0
32,27,0,-2,0,1,0
32,28,0,-2,1,1,0
32,29,0,-2,3,1,0
32,30,0,-2,4,1,0
32,31,0,-2,5,1,0
32,32,0,-2,1,1,0
32,33,0,-2,5,1,0
32,34,0,-2,4,1,0
32,35,0,-2,1,1,0
32,36,0,-2,0,1,0
32,37,-100,-102,3,1,1
33,1,0,0,5,1,0
33,2,-1,-1,0,1,0
33,3,0,-1,3,1,0
33,4,0,-1,4,1,0
33,5,-1,-2,2,1,0
33,6,0,-2,3,1,0
33,7,-31,-33,0,1,1
34,1,0,0,3,1,0
34,2,-3,-3,2,1,0
34,3,-3,-6,5,1,0
34,4,0,-6,0,1,0
34,5,-3,-9,0,1,0
34,6,-3,-12,4,1,0
34,7,-3,-15,5,1,0
34,8,0,-15,1,1,0
34,9,-100,-115,2,1,1
35,1,-100,-100,3,1,1
36,1,0,0,2,1,0
36,2,0,0,2,1,0
36,3,-1,-1,1,1,0
36,4,0,-1,0,1,0
36,5,0,-1,2,1,0
36,6,0,-1,0,1,0
36,7,0,-1,1,1,0
36,8,-3,-4,1,1,0
36,9,-3,-7,5,1,0
36,10,0,-7,2,1,0
36,11,0,-7,4,1,0
36,12,-1,-8,1,1,0
36,13,-30,-38,2,1,1
37,1,-2,-2,5,1,0
37,2,0,-2,0,1,0
37,3,0,-2,3,1,0
37,4,0,-2,0,1,0
37,5,0,-2,0,1,0
37,6,0,-2,5,1,0
37,7,-1,-3,3,1,0
37,8,-100,-103,3,1,1
38,1,0,0,5,1,0
38,2,0,0,5,1,0
38,3,0,0,0,1,0
38,4,0,0,1,1,0
38,5,0,0,4,1,0
38,6,-100,-100,2,1,1
39,1,0,0,2,1,0
39,2,0,0,2,1,0
39,3,0,0,1,1,0
39,4,0,0,5,1,0
39,5,0,0,2,1,0
39,6,0,0,5,1,0
39,7,0,0,5,1,0
39,8,-30,-30,1,1,1
40,1,-3,-3,0,1,0
40,2,0,-3,2,1,0
40,3,0,-3,1,1,0
40,4,-3,-6,2,1,0
40,5,-3,-9,5,1,0
40,6,-3,-12,4,1,0
40,7,0,-12,2,1,0
40,8,0,-12,2,1,0
40,9,0,-12,4,1,0
40,10,-1,-13,1,1,0
40,11,0,-13,1,1,0
40,12,0,-13,4,1,0
40,13,0,-13,3,1,0
40,14,-3,-16,3,1,0
40,15,0,-16,3,1,0
40,16,-3,-19,0,1,0
40,17,0,-19,2,1,0
40,18,0,-19,4,1,0
40,19,150,131,5,1,0
40,20,-33,98,0,1,1
41,1,0,0,0,1,0
41,2,0,0,1,1,0
41,3,0,0,3,1,0
41,4,0,0,3,1,0
41,5,0,0,1,1,0
41,6,-100,-100,3,1,1
42,1,-1,-1,0,1,0
42,2,-1,-2,4,1,0
42,3,-100,-102,0,1,1
43,1,0,0,4,1,0
43,2,0,0,5,1,0
43,3,0,0,5,1,0
43,4,0,0,5,1,0
43,5,0,0,5,1,0
43,6,-31,-31,3,1,1
44,1,-1,-1,1,1,0
44,2,-1,-2,4,1,0
44,3,-100,-102,2,1,1
45,1,0,0,4,1,0
45,2,-1,-1,1,1,0
45,3,-1,-2,4,1,0
45,4,-1,-3,1,1,0
45,5,0,-3,2,1,0
45,6,0,-3,4,1,0
45,7,0,-3,2,1,0
45,8,0,-3,2,1,0
45,9,0,-3,3,1,0
45,10,0,-3,4,1,0
45,11,0,-3,1,1,0
45,12,0,-3,2,1,0
45,13,-3,-6,1,1,0
45,14,0,-6,0,1,0
45,15,0,-6,3,1,0
45,16,0,-6,0,1,0
45,17,0,-6,2,1,0
45,18,0,-6,4,1,0
45,19,-1,-7,0,1,0
45,20,-33,-40,0,1,1
46,1,0,0,0,1,0
46,2,150,150,5,1,0
46,3,-100,50,2,1,1
47,1,0,0,1,1,0
47,2,0,0,2,1,0
47,3,0,0,3,1,0
47,4,-1,-1,0,1,0
47,5,0,-1,1,1,0
47,6,-1,-2,0,1,0
47,7,-1,-3,4,1,0
47,8,-1,-4,2,1,0
47,9,0,-4,1,1,0
47,10,-30,-34,5,1,1
48,1,-1,-1,5,1,0
48,2,-1,-2,4,1,0
48,3,0,-2,2,1,0
48,4,0,-2,2,1,0
48,5,0,-2,3,1,0
48,6,-3,-5,0,1,0
48,7,-3,-8,5,1,0
48,8,0,-8,3,1,0
48,9,-3,-11,2,1,0
48,10,0,-11,1,1,0
48,11,-33,-44,0,1,1
49,1,0,0,2,1,0
49,2,0,0,4,1,0
49,3,0,0,4,1,0
49,4,0,0,4,1,0
49,5,0,0,0,1,0
49,6,0,0,3,1,0
49,7,0,0,1,1,0
49,8,0,0,3,1,0
49,9,0,0,4,1,0
49,10,0,0,3,1,0
49,11,0,0,1,1,0
49,12,-1,-1,3,1,0
49,13,0,-1,3,1,0
49,14,0,-1,3,1,0
49,15,-3,-4,3,1,0
49,16,-3,-7,5,1,0
49,17,-33,-40,5,1,1
50,1,-2,-2,4,1,0
50,2,0,-2,2,1,0
50,3,-3,-5,0,1,0
50,4,0,-5,1,1,0
50,5,-1,-6,2,1,0
50,6,0,-6,2,1,0
50,7,-1,-7,3,1,0
50,8,0,-7,3,1,0
50,9,-1,-8,2,1,0
50,10,0,-8,2,1,0
50,11,0,-8,4,1,0
50,12,0,-8,5,1,0
50,13,0,-8,2,1,0
50,14,-31,-39,1,1,1
51,1,0,0,1,1,0
51,2,0,0,5,1,0
51,3,0,0,2,1,0
51,4,0,0,2,1,0
51,5,0,0,4,1,0
51,6,0,0,5,1,0
51,7,0,0,4,1,0
51,8,-3,-3,0,1,0
51,9,-30,-33,2,1,1
52,1,-1,-1,0,1,0
52,2,0,-1,1,1,0
52,3,-1,-2,0,1,0
52,4,-100,-102,3,1,1
53,1,-100,-100,3,1,1
54,1,-1,-1,0,1,0
54,2,0,-1,0,1,0
54,3,0,-1,5,1,0
54,4,0,-1,0,1,0
54,5,-31,-32,2,1,1
55,1,0,0,4,1,0
55,2,-3,-3,1,1,0
55,3,-3,-6,2,1,0
55,4,-1,-7,0,1,0
55,5,-3,-10,1,1,0
55,6,-33,-43,5,1,1
56,1,-3,-3,1,1,0
56,2,-3,-6,5,1,0
56,3,-3,-9,5,1,0
56,4,-3,-12,1,1,0
56,5,-33,-45,0,1,1
57,1,0,0,2,1,0
57,2,0,0,2,1,0
57,3,0,0,1,1,0
57,4,-1,-1,1,1,0
57,5,-100,-101,2,1,1
58,1,150,150,5,1,0
58,2,-100,50,3,1,1
59,1,-100,-100,2,1,1
60,1,-3,-3,4,1,0
60,2,-3,-6,5,1,0
60,3,0,-6,1,1,0
60,4,0,-6,4,1,0
60,5,150,144,5,1,0
60,6,-3,141,3,1,0
60,7,0,141,2,1,0
60,8,-3,138,3,1,0
60,9,-3,135,4,1,0
60,10,0,135,1,1,0
60,11,0,135,3,1,0
60,12,-100,35,1,1,1
61,1,0,0,4,1,0
61,2,0,0,5,1,0
61,3,-3,-3,0,1,0
61,4,0,-3,3,1,0
61,5,0,-3,5,1,0
61,6,0,-3,3,1,0
61,7,0,-3,0,1,0
61,8,-3,-6,0,1,0
61,9,0,-6,3,1,0
61,10,-33,-39,3,1,1
62,1,-2,-2,4,1,0
62,2,-2,-4,4,1,0
62,3,-1,-5,1,1,0
62,4,0,-5,2,1,0
62,5,-1,-6,0,1,0
62,6,0,-6,3,1,0
62,7,-31,-37,2,1,1
63,1,0,0,4,1,0
63,2,0,0,1,1,0
63,3,0,0,5,1,0
63,4,0,0,1,1,0
63,5,-100,-100,1,1,1
64,1,-1,-1,5,1,0
64,2,-1,-2,5,1,0
64,3,0,-2,0,1,0
64,4,0,-2,0,1,0
64,5,-1,-3,0,1,0
64,6,0,-3,2,1,0
64,7,0,-3,4,1,0
64,8,-1,-4,3,1,0
64,9,-1,-5,4,1,0
64,10,0,-5,1,1,0
64,11,0,-5,3,1,0
64,12,-1,-6,3,1,0
64,13,-1,-7,4,1,0
64,14,-3,-10,3,1,0
64,15,-31,-41,1,1,1
65,1,0,0,2,1,0
65,2,0,0,4,1,0
65,3,0,0,4,1,0
65,4,-1,-1,1,1,0
65,5,-3,-4,1,1,0
65,6,-3,-7,5,1,0
65,7,0,-7,3,1,0
65,8,-31,-38,3,1,1
66,1,-1,-1,4,1,0
66,2,-3,-4,0,1,0
66,3,-3,-7,3,1,0
66,4,-3,-10,4,1,0
66,5,-1,-11,1,1,0
66,6,-1,-12,3,1,0
66,7,-3,-15,1,1,0
66,8,-33,-48,3,1,1
67,1,-1,-1,1,1,0
67,2,0,-1,1,1,0
67,3,0,-1,3,1,0
67,4,-3,-4,3,1,0
67,5,-31,-35,0,1,1
68,1,0,0,0,1,0
68,2,0,0,4,1,0
68,3,-3,-3,0,1,0
68,4,-1,-4,3,1,0
68,5,-3,-7,1,1,0
68,6,-1,-8,0,1,0
68,7,-1,-9,4,1,0
68,8,0,-9,3,1,0
68,9,-1,-10,3,1,0
68,10,-1,-11,4,1,0
68,11,0,-11,1,1,0
68,12,-1,-12,0,1,0
68,13,0,-12,1,1,0
68,14,-30,-42,5,1,1
69,1,-1,-1,0,1,0
69,2,-1,-2,4,1,0
69,3,-100,-102,2,1,1
70,1,0,0,4,1,0
70,2,0,0,2,1,0
70,3,0,0,5,1,0
70,4,0,0,5,1,0
70,5,0,0,4,1,0
70,6,0,0,5,1,0
70,7,0,0,4,1,0
70,8,0,0,0,1,0
70,9,0,0,1,1,0
70,10,0,0,1,1,0
70,11,0,0,5,1,0
70,12,0,0,0,1,0
70,13,0,0,4,1,0
70,14,0,0,5,1,0
70,15,0,0,1,1,0
70,16,0,0,1,1,0
70,17,0,0,2,1,0
70,18,0,0,2,1,0
70,19,-30,-30,2,1,1
71,1,0,0,3,1,0
71,2,0,0,4,1,0
71,3,0,0,0,1,0
71,4,0,0,4,1,0
71,5,0,0,4,1,0
71,6,0,0,4,1,0
71,7,0,0,1,1,0
71,8,0,0,5,1,0
71,9,0,0,1,1,0
71,10,0,0,5,1,0
71,11,-1,-1,3,1,0
71,12,0,-1,2,1,0
71,13,0,-1,4,1,0
71,14,0,-1,5,1,0
71,15,0,-1,1,1,0
71,16,0,-1,0,1,0
71,17,-31,-32,3,1,1
72,1,0,0,4,1,0
72,2,-100,-100,1,1,1
73,1,0,0,1,1,0
73,2,0,0,1,1,0
73,3,0,0,3,1,0
73,4,0,0,4,1,0
73,5,0,0,4,1,0
73,6,0,0,4,1,0
73,7,0,0,2,1,0
73,8,-3,-3,1,1,0
73,9,-3,-6,5,1,0
73,10,-3,-9,4,1,0
73,11,0,-9,2,1,0
73,12,0,-9,0,1,0
73,13,-100,-109,2,1,1
74,1,0,0,4,1,0
74,2,0,0,5,1,0
74,3,0,0,1,1,0
74,4,0,0,4,1,0
74,5,0,0,0,1,0
74,6,0,0,4,1,0
74,7,0,0,1,1,0
74,8,0,0,3,1,0
74,9,0,0,5,1,0
74,10,0,0,0,1,0
74,11,0,0,5,1,0
74,12,0,0,3,1,0
74,13,0,0,2,1,0
74,14,0,0,1,1,0
74,15,-30,-30,5,1,1
75,1,0,0,5,1,0
75,2,0,0,5,1,0
75,3,0,0,4,1,0
75,4,0,0,5,1,0
75,5,0,0,0,1,0
75,6,0,0,5,1,0
75,7,0,0,2,1,0
75,8,0,0,1,1,0
75,9,0,0,1,1,0
75,10,0,0,2,1,0
75,11,0,0,5,1,0
75,12,0,0,1,1,0
75,13,0,0,0,1,0
75,14,0,0,3,1,0
75,15,0,0,4,1,0
75,16,0,0,0,1,0
75,17,0,0,5,1,0
75,18,0,0,0,1,0
75,19,-30,-30,0,1,1
76,1,-1,-1,4,1,0
76,2,0,-1,1,1,0
76,3,0,-1,2,1,0
76,4,0,-1,0,1,0
76,5,0,-1,5,1,0
76,6,-1,-2,3,1,0
76,7,-1,-3,5,1,0
76,8,0,-3,1,1,0
76,9,0,-3,5,1,0
76,10,0,-3,4,1,0
76,11,0,-3,4,1,0
76,12,0,-3,4,1,0
76,13,0,-3,2,1,0
76,14,0,-3,3,1,0
76,15,-1,-4,0,1,0
76,16,-1,-5,4,1,0
76,17,-1,-6,4,1,0
76,18,0,-6,3,1,0
76,19,-1,-7,0,1,0
76,20,-1,-8,5,1,0
76,21,0,-8,3,1,0
76,22,0,-8,1,1,0
76,23,0,-8,1,1,0
76,24,0,-8,0,1,0
76,25,0,-8,5,1,0
76,26,0,-8,5,1,0
76,27,0,-8,4,1,0
76,28,-1,-9,3,1,0
76,29,-1,-10,4,1,0
76,30,-33,-43,3,1,1
77,1,-3,-3,1,1,0
77,2,0,-3,1,1,0
77,3,-3,-6,0,1,0
77,4,-3,-9,4,1,0
77,5,-3,-12,4,1,0
77,6,-3,-15,5,1,0
77,7,-3,-18,2,1,0
77,8,-33,-51,3,1,1
78,1,-3,-3,0,1,0
78,2,-3,-6,4,1,0
78,3,0,-6,3,1,0
78,4,0,-6,5,1,0
78,5,-3,-9,0,1,0
78,6,0,-9,0,1,0
78,7,0,-9,3,1,0
78,8,0,-9,4,1,0
78,9,0,-9,3,1,0
78,10,-100,-109,3,1,1
79,1,-3,-3,2,1,0
79,2,-3,-6,5,1,0
79,3,-3,-9,2,1,0
79,4,-3,-12,1,1,0
79,5,-31,-43,2,1,1
80,1,0,0,1,1,0
80,2,0,0,1,1,0
80,3,0,0,1,1,0
80,4,0,0,4,1,0
80,5,-100,-100,1,1,1
81,1,0,0,2,1,0
81,2,0,0,4,1,0
81,3,150,150,5,1,0
81,4,0,150,2,1,0
81,5,0,150,4,1,0
81,6,0,150,0,1,0
81,7,0,150,3,1,0
81,8,0,150,1,1,0
81,9,0,150,0,1,0
81,10,0,150,1,1,0
81,11,0,150,3,1,0
81,12,-1,149,1,1,0
81,13,0,149,3,1,0
81,14,-31,118,3,1,1
82,1,0,0,4,1,0
82,2,-1,-1,1,1,0
82,3,-3,-4,3,1,0
82,4,0,-4,1,1,0
82,5,-3,-7,2,1,0
82,6,-33,-40,5,1,1
83,1,0,0,4,1,0
83,2,-3,-3,2,1,0
83,3,0,-3,3,1,0
83,4,-33,-36,2,1,1
84,1,-2,-2,5,1,0
84,2,-3,-5,3,1,0
84,3,-3,-8,4,1,0
84,4,-3,-11,3,1,0
84,5,-3,-14,2,1,0
84,6,-3,-17,5,1,0
84,7,0,-17,2,1,0
84,8,-33,-50,3,1,1
85,1,-2,-2,4,1,0
85,2,-100,-102,1,1,1
86,1,-3,-3,2,1,0
86,2,0,-3,3,1,0
86,3,0,-3,4,1,0
86,4,0,-3,5,1,0
86,5,-3,-6,2,1,0
86,6,0,-6,1,1,0
86,7,-33,-39,0,1,1
87,1,-1,-1,0,1,0
87,2,-1,-2,5,1,0
87,3,0,-2,2,1,0
87,4,0,-2,2,1,0
87,5,150,148,5,1,0
87,6,0,148,4,1,0
87,7,0,148,5,1,0
87,8,0,148,3,1,0
87,9,-3,145,0,1,0
87,10,0,145,1,1,0
87,11,0,145,2,1,0
87,12,0,145,5,1,0
87,13,-3,142,0,1,0
87,14,-33,109,3,1,1
88,1,0,0,3,1,0
88,2,0,0,5,1,0
88,3,-3,-3,1,1,0
88,4,-3,-6,4,1,0
88,5,0,-6,3,1,0
88,6,-3,-9,3,1,0
88,7,-1,-10,3,1,0
88,8,0,-10,0,1,0
88,9,-100,-110,0,1,1
89,1,-2,-2,4,1,0
89,2,0,-2,1,1,0
89,3,0,-2,5,1,0
89,4,0,-2,3,1,0
89,5,-1,-3,1,1,0
89,6,-1,-4,5,1,0
89,7,-1,-5,5,1,0
89,8,0,-5,1,1,0
89,9,0,-5,3,1,0
89,10,0,-5,2,1,0
89,11,0,-5,4,1,0
89,12,-1,-6,0,1,0
89,13,-30,-36,0,1,1
90,1,0,0,0,1,0
90,2,0,0,1,1,0
90,3,0,0,1,1,0
90,4,0,0,0,1,0
90,5,0,0,0,1,0
90,6,0,0,5,1,0
90,7,0,0,4,1,0
90,8,-1,-1,3,1,0
90,9,0,-1,1,1,0
90,10,0,-1,5,1,0
90,11,-1,-2,1,1,0
90,12,0,-2,2,1,0
90,13,0,-2,1,1,0
90,14,0,-2,3,1,0
90,15,0,-2,2,1,0
90,16,-31,-33,2,1,1
91,1,0,0,4,1,0
91,2,0,0,3,1,0
91,3,0,0,1,1,0
91,4,0,0,0,1,0
91,5,0,0,5,1,0
91,6,0,0,4,1,0
91,7,0,0,5,1,0
91,8,0,0,5,1,0
91,9,0,0,3,1,0
91,10,0,0,1,1,0
91,11,0,0,0,1,0
91,12,0,0,0,1,0
91,13,0,0,3,1,0
91,14,0,0,1,1,0
91,15,-30,-30,1,1,1
92,1,-1,-1,2,1,0
92,2,0,-1,2,1,0
92,3,0,-1,2,1,0
92,4,0,-1,1,1,0
92,5,0,-1,0,1,0
92,6,0,-1,3,1,0
92,7,-3,-4,1,1,0
92,8,0,-4,2,1,0
92,9,-1,-5,2,1,0
92,10,0,-5,0,1,0
92,11,0,-5,2,1,0
92,12,-30,-35,1,1,1
93,1,0,0,1,1,0
93,2,-3,-3,0,1,0
93,3,-3,-6,4,1,0
93,4,0,-6,1,1,0
93,5,0,-6,5,1,0
93,6,0,-6,1,1,0
