Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
77,13,0,-1,2,1,0
77,14,0,-1,4,1,0
77,15,0,-1,3,1,0
77,16,0,-1,0,1,0
77,17,0,-1,5,1,0
77,18,0,-1,5,1,0
77,19,0,-1,4,1,0
77,20,0,-1,4,1,0
77,21,0,-1,3,1,0
77,22,-1,-2,1,1,0
77,23,-3,-5,3,1,0
77,24,0,-5,0,1,0
77,25,0,-5,5,1,0
77,26,-100,-105,0,1,1
78,1,-3,-3,3,1,0
78,2,-100,-103,3,1,1
79,1,-3,-3,5,1,0
79,2,-1,-4,2,1,0
79,3,-1,-5,4,1,0
79,4,-3,-8,3,1,0
79,5,-3,-11,4,1,0
79,6,-1,-12,2,1,0
79,7,-1,-13,4,1,0
79,8,0,-13,0,1,0
79,9,-1,-14,1,1,0
79,10,0,-14,2,1,0
79,11,0,-14,5,1,0
79,12,0,-14,0,1,0
79,13,0,-14,3,1,0
79,14,-3,-17,3,1,0
79,15,-33,-50,5,1,1
80,1,0,0,2,1,0
80,2,0,0,4,1,0
80,3,0,0,4,1,0
80,4,0,0,0,1,0
80,5,0,0,5,1,0
80,6,-3,-3,3,1,0
80,7,-3,-6,1,1,0
80,8,0,-6,2,1,0
80,9,-30,-36,0,1,1
81,1,0,0,4,1,0
81,2,-100,-100,3,1,1
82,1,-2,-2,5,1,0
82,2,-2,-4,4,1,0
82,3,-3,-7,2,1,0
82,4,-1,-8,0,1,0
82,5,-33,-41,1,1,1
83,1,-100,-100,0,1,1
84,1,0,0,0,1,0
84,2,0,0,5,1,0
84,3,0,0,1,1,0
84,4,0,0,2,1,0
84,5,0,0,3,1,0
84,6,0,0,2,1,0
84,7,0,0,0,1,0
84,8,0,0,4,1,0
84,9,0,0,5,1,0
84,10,0,0,4,1,0
84,11,0,0,5,1,0
84,12,0,0,5,1,0
84,13,0,0,2,1,0
84,14,0,0,3,1,0
84,15,-3,-3,0,1,0
84,16,-33,-36,3,1,1
85,1,0,0,1,1,0
85,2,-1,-1,1,1,0
85,3,0,-1,3,1,0
85,4,0,-1,3,1,0
85,5,0,-1,2,1,0
85,6,0,-1,3,1,0
85,7,0,-1,3,1,0
85,8,-3,-4,1,1,0
85,9,-3,-7,3,1,0
85,10,-3,-10,4,1,0
85,11,-3,-13,4,1,0
85,12,-3,-16,2,1,0
