Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
7,19,0,-3,4,1,0
7,20,-3,-6,1,1,0
7,21,0,-6,2,1,0
7,22,0,-6,4,1,0
7,23,0,-6,5,1,0
7,24,0,-6,1,1,0
7,25,0,-6,5,1,0
7,26,0,-6,1,1,0
7,27,0,-6,2,1,0
7,28,-1,-7,2,1,0
7,29,-31,-38,1,1,1
8,1,0,0,3,1,0
8,2,0,0,4,1,0
8,3,-3,-3,1,1,0
8,4,0,-3,3,1,0
8,5,-3,-6,0,1,0
8,6,0,-6,3,1,0
8,7,0,-6,4,1,0
8,8,0,-6,5,1,0
8,9,0,-6,1,1,0
8,10,0,-6,4,1,0
8,11,0,-6,5,1,0
8,12,-100,-106,3,1,1
9,1,0,0,2,1,0
9,2,0,0,2,1,0
9,3,0,0,4,1,0
9,4,0,0,4,1,0
9,5,0,0,3,1,0
9,6,0,0,4,1,0
9,7,0,0,1,1,0
9,8,0,0,2,1,0
9,9,0,0,2,1,0
9,10,0,0,5,1,0
9,11,-1,-1,1,1,0
9,12,0,-1,3,1,0
9,13,0,-1,5,1,0
9,14,-30,-31,5,1,1
10,1,-3,-3,5,1,0
10,2,-1,-4,2,1,0
10,3,-1,-5,5,1,0
10,4,-3,-8,1,1,0
10,5,-3,-11,4,1,0
10,6,0,-11,3,1,0
10,7,-3,-14,2,1,0
10,8,-31,-45,0,1,1
11,1,0,0,5,1,0
11,2,0,0,5,1,0
11,3,0,0,2,1,0
11,4,0,0,5,1,0
11,5,0,0,2,1,0
11,6,0,0,5,1,0
11,7,0,0,0,1,0
11,8,0,0,4,1,0
11,9,0,0,4,1,0
11,10,-3,-3,0,1,0
11,11,0,-3,0,1,0
11.0,12.0,0.15000000000000002,-2.85,5.0,1.0,0.0
11.0,13.0,-3.0,-5.85,1.0,1.0,0.0
11.0,14.0,-30.0,-35.85,3.0,1.0,1.0
12,1,0,0,1,1,0
12,2,0,0,3,1,0
12,3,0,0,3,1,0
12,4,0,0,5,1,0
12,5,0,0,1,1,0
12,6,0,0,5,1,0
12,7,0,0,5,1,0
12,8,0,0,4,1,0
12,9,0,0,0,1,0
12,10,0,0,1,1,0
12,11,0,0,5,1,0
12,12,0,0,5,1,0
12,13,-33,-33,2,1,1
13,1,-1,-1,1,1,0
13,2,-1,-2,1,1,0
13,3,-1,-3,5,1,0
13,4,-1,-4,4,1,0
13,5,-33,-37,1,1,1
14,1,0,0,0,1,0
14,2,0,0,2,1,0
14,3,0,0,0,1,0
14,4,0,0,5,1,0
14,5,0,0,2,1,0
14,6,0,0,2,1,0
14,7,0,0,4,1,0
14,8,-3,-3,2,1,0
14,9,0,-3,0,1,0
14,10,0,-3,5,1,0
14,11,-31,-34,0,1,1
15,1,-3,-3,2,1,0
15,2,-3,-6,4,1,0
15,3,0,-6,2,1,0
15,4,0,-6,0,1,0
15,5,0,-6,4,1,0
15,6,0,-6,0,1,0
15,7,0,-6,3,1,0
15,8,0,-6,4,1,0
15,9,0,-6,4,1,0
15,10,0,-6,4,1,0
15,11,-3,-9,1,1,0
15,12,-3,-12,5,1,0
15,13,0,-12,2,1,0
15,14,-1,-13,2,1,0
15,15,0,-13,3,1,0
15,16,0,-13,1,1,0
15,17,0,-13,1,1,0
15,18,0,-13,5,1,0
15,19,-30,-43,5,1,1
16,1,0,0,4,1,0
16,2,0,0,5,1,0
16,3,0,0,5,1,0
16,4,-1,-1,3,1,0
16,5,-1,-2,5,1,0
16,6,-1,-3,4,1,0
16,7,0,-3,0,1,0
16,8,0,-3,5,1,0
16,9,0,-3,2,1,0
16,10,0,-3,4,1,0
16,11,0,-3,2,1,0
16,12,-30,-33,5,1,1
17,1,0,0,1,1,0
17,2,0,0,5,1,0
17,3,0,0,1,1,0
17,4,0,0,4,1,0
17,5,0,0,1,1,0
17,6,0,0,4,1,0
17,7,-3,-3,1,1,0
17,8,0,-3,2,1,0
17,9,-3,-6,3,1,0
17,10,0,-6,0,1,0
17,11,-33,-39,1,1,1
18,1,0,0,3,1,0
18,2,0,0,4,1,0
18,3,0,0,0,1,0
18,4,-1,-1,3,1,0
18,5,0,-1,2,1,0
18,6,0,-1,2,1,0
18,7,0,-1,1,1,0
18,8,-33,-34,2,1,1
19,1,0,0,1,1,0
19,2,0,0,0,1,0
19,3,0,0,4,1,0
19,4,-3,-3,2,1,0
19,5,0,-3,3,1,0
19,6,-30,-33,3,1,1
20,1,0,0,4,1,0
20,2,0,0,0,1,0
20,3,-1,-1,3,1,0
20,4,0,-1,1,1,0
20,5,0,-1,4,1,0
20,6,0,-1,4,1,0
20,7,-1,-2,1,1,0
20,8,-1,-3,2,1,0
20,9,0,-3,0,1,0
20,10,0,-3,5,1,0
20,11,0,-3,2,1,0
20,12,0,-3,4,1,0
20,13,0,-3,5,1,0
20,14,0,-3,1,1,0
20,15,-31,-34,3,1,1
21,1,0,0,3,1,0
21,2,-1,-1,3,1,0
21,3,-1,-2,4,1,0
21,4,0,-2,2,1,0
21,5,0,-2,1,1,0
21,6,-100,-102,1,1,1
22,1,-1,-1,4,1,0
22,2,-1,-2,4,1,0
22,3,-1,-3,4,1,0
22,4,-1,-4,1,1,0
22,5,-1,-5,4,1,0
22,6,0,-5,3,1,0
22,7,0,-5,4,1,0
22.0,8.0,0.15000000000000002,-4.85,5.0,1.0,0.0
22.0,9.0,-3.0,-7.85,1.0,1.0,0.0
22.0,10.0,-3.0,-10.85,5.0,1.0,0.0
22.0,11.0,0.0,-10.85,1.0,1.0,0.0
22.0,12.0,-3.0,-13.85,0.0,1.0,0.0
22.0,13.0,0.0,-13.85,1.0,1.0,0.0
22.0,14.0,0.0,-13.85,1.0,1.0,0.0
22.0,15.0,-31.0,-44.85,3.0,1.0,1.0
23,1,-1,-1,1,1,0
23,2,-1,-2,5,1,0
23,3,-1,-3,4,1,0
23,4,-1,-4,5,1,0
23,5,-1,-5,4,1,0
23,6,-1,-6,3,1,0
23,7,-1,-7,4,1,0
23,8,0,-7,1,1,0
23,9,0,-7,5,1,0
23,10,0,-7,1,1,0
23,11,0,-7,0,1,0
23,12,0,-7,4,1,0
23,13,0,-7,1,1,0
23,14,0,-7,3,1,0
23,15,0,-7,4,1,0
23,16,0,-7,3,1,0
23,17,0,-7,4,1,0
23,18,0,-7,5,1,0
23,19,-1,-8,1,1,0
23,20,-1,-9,5,1,0
23,21,-1,-10,4,1,0
23,22,-1,-11,1,1,0
23,23,-1,-12,4,1,0
23,24,-1,-13,0,1,0
23,25,-1,-14,5,1,0
23,26,-31,-45,5,1,1
24,1,0,0,2,1,0
24,2,0,0,5,1,0
24,3,0,0,1,1,0
24,4,0,0,4,1,0
24,5,0,0,1,1,0
24,6,0,0,1,1,0
24,7,0,0,0,1,0
24,8,0,0,3,1,0
24,9,0,0,4,1,0
24,10,0,0,4,1,0
24,11,-1,-1,0,1,0
24,12,0,-1,2,1,0
24,13,-1,-2,3,1,0
24,14,-33,-35,3,1,1
25,1,0,0,2,1,0
25,2,-1,-1,2,1,0
25,3,0,-1,1,1,0
25,4,-1,-2,2,1,0
25,5,-1,-3,5,1,0
25,6,-33,-36,1,1,1
26,1,0,0,2,1,0
26,2,0,0,4,1,0
26,3,-3,-3,3,1,0
26,4,-3,-6,5,1,0
26,5,-3,-9,4,1,0
26,6,0,-9,3,1,0
26.0,7.0,0.15000000000000002,-8.85,5.0,1.0,0.0
26.0,8.0,0.07500000000000001,-8.775,5.0,1.0,0.0
26.0,9.0,-3.0,-11.775,0.0,1.0,0.0
26.0,10.0,0.0,-11.775,0.0,1.0,0.0
26.0,11.0,0.0,-11.775,5.0,1.0,0.0
26.0,12.0,0.0,-11.775,4.0,1.0,0.0
26.0,13.0,0.0,-11.775,5.0,1.0,0.0
26.0,14.0,0.0,-11.775,0.0,1.0,0.0
26.0,15.0,0.0,-11.775,4.0,1.0,0.0
26.0,16.0,0.0,-11.775,4.0,1.0,0.0
26.0,17.0,0.0,-11.775,5.0,1.0,0.0
26.0,18.0,-3.0,-14.775,3.0,1.0,0.0
26.0,19.0,0.0,-14.775,2.0,1.0,0.0
26.0,20.0,0.0,-14.775,1.0,1.0,0.0
26.0,21.0,0.0,-14.775,0.0,1.0,0.0
26.0,22.0,0.0,-14.775,4.0,1.0,0.0
26.0,23.0,0.0,-14.775,4.0,1.0,0.0
26.0,24.0,0.0,-14.775,1.0,1.0,0.0
26.0,25.0,0.0,-14.775,2.0,1.0,0.0
26.0,26.0,0.0,-14.775,4.0,1.0,0.0
26.0,27.0,0.0,-14.775,5.0,1.0,0.0
26.0,28.0,-33.0,-47.775,1.0,1.0,1.0
27,1,-3,-3,4,1,0
27,2,-3,-6,5,1,0
27,3,-3,-9,3,1,0
27,4,-3,-12,2,1,0
27,5,0,-12,1,1,0
27,6,0,-12,1,1,0
27,7,-3,-15,3,1,0
27,8,-3,-18,5,1,0
27,9,0,-18,2,1,0
27,10,0,-18,2,1,0
27,11,-33,-51,1,1,1
28,1,-1,-1,2,1,0
28,2,-1,-2,1,1,0
28,3,-1,-3,4,1,0
28,4,-1,-4,5,1,0
28,5,-1,-5,0,1,0
28,6,-100,-105,0,1,1
29,1,-3,-3,0,1,0
29,2,-3,-6,0,1,0
29,3,-3,-9,5,1,0
29,4,-3,-12,4,1,0
29,5,0,-12,3,1,0
29,6,-100,-112,3,1,1
30,1,-1,-1,2,1,0
30,2,-1,-2,4,1,0
30,3,-1,-3,4,1,0
30,4,-1,-4,5,1,0
30,5,0,-4,3,1,0
30,6,-1,-5,0,1,0
30,7,0,-5,0,1,0
30,8,0,-5,4,1,0
30,9,-1,-6,3,1,0
30,10,-3,-9,3,1,0
30,11,0,-9,3,1,0
30,12,-31,-40,0,1,1
31,1,0,0,2,1,0
31,2,0,0,5,1,0
31,3,0,0,0,1,0
31,4,0,0,1,1,0
31,5,0,0,4,1,0
31,6,0,0,0,1,0
31,7,-100,-100,2,1,1
32,1,0,0,2,1,0
32,2,0,0,0,1,0
32,3,0,0,3,1,0
32,4,-1,-1,3,1,0
32,5,-3,-4,1,1,0
32,6,-3,-7,5,1,0
32,7,-31,-38,2,1,1
33,1,0,0,2,1,0
33,2,0,0,1,1,0
33,3,0,0,0,1,0
33,4,-1,-1,0,1,0
33,5,0,-1,3,1,0
33,6,-1,-2,2,1,0
33,7,-1,-3,4,1,0
33,8,0,-3,2,1,0
33,9,0,-3,1,1,0
33,10,0,-3,0,1,0
33,11,0,-3,1,1,0
33,12,0,-3,0,1,0
33,13,-30,-33,5,1,1
34,1,-3,-3,4,1,0
34,2,0,-3,3,1,0
34,3,-3,-6,0,1,0
34,4,0,-6,1,1,0
34,5,0,-6,4,1,0
34,6,-3,-9,2,1,0
34,7,0,-9,2,1,0
34,8,0,-9,5,1,0
34,9,0,-9,5,1,0
34,10,-1,-10,1,1,0
34,11,-31,-41,5,1,1
35,1,-1,-1,1,1,0
35,2,-1,-2,5,1,0
35,3,0,-2,0,1,0
35,4,-100,-102,2,1,1
36,1,-1,-1,0,1,0
36,2,-1,-2,4,1,0
36,3,-1,-3,0,1,0
36,4,0,-3,0,1,0
36,5,-1,-4,0,1,0
36,6,-1,-5,5,1,0
36,7,0,-5,3,1,0
36,8,0,-5,4,1,0
36,9,0,-5,4,1,0
36,10,-1,-6,2,1,0
36,11,-1,-7,4,1,0
36,12,0,-7,2,1,0
36,13,0,-7,4,1,0
36,14,-100,-107,2,1,1
37,1,-1,-1,1,1,0
37,2,-1,-2,4,1,0
37,3,-1,-3,3,1,0
37,4,0,-3,1,1,0
37,5,0,-3,5,1,0
37,6,0,-3,2,1,0
37,7,0,-3,5,1,0
37,8,0,-3,1,1,0
37,9,0,-3,4,1,0
37,10,-1,-4,3,1,0
37,11,0,-4,1,1,0
37,12,-1,-5,0,1,0
37,13,0,-5,0,1,0
37,14,-100,-105,3,1,1
38,1,0,0,0,1,0
38,2,-3,-3,0,1,0
38,3,0,-3,0,1,0
38,4,0,-3,2,1,0
38,5,0,-3,2,1,0
38,6,-1,-4,2,1,0
38,7,-1,-5,5,1,0
38,8,0,-5,2,1,0
38,9,-31,-36,3,1,1
39,1,0,0,4,1,0
39,2,0,0,1,1,0
39,3,0,0,3,1,0
39,4,0,0,4,1,0
39,5,0,0,3,1,0
39,6,0,0,4,1,0
39,7,0,0,5,1,0
39,8,-1,-1,0,1,0
39,9,0,-1,1,1,0
39,10,0,-1,5,1,0
39,11,0,-1,2,1,0
39,12,0,-1,0,1,0
39,13,0,-1,2,1,0
39,14,0,-1,1,1,0
39,15,0,-1,3,1,0
39,16,0,-1,2,1,0
39,17,0,-1,2,1,0
39,18,0,-1,1,1,0
39,19,-30,-31,5,1,1
40,1,-1,-1,1,1,0
40,2,0,-1,2,1,0
40,3,0,-1,1,1,0
40,4,-1,-2,3,1,0
40,5,-1,-3,5,1,0
40,6,-31,-34,0,1,1
41,1,-3,-3,2,1,0
41,2,0,-3,3,1,0
41,3,-3,-6,2,1,0
41,4,0,-6,2,1,0
41,5,0,-6,4,1,0
41,6,-33,-39,3,1,1
42,1,-1,-1,3,1,0
42,2,-1,-2,5,1,0
42,3,0,-2,2,1,0
42,4,0,-2,0,1,0
42,5,0,-2,1,1,0
42,6,0,-2,4,1,0
42,7,0,-2,4,1,0
42,8,-1,-3,1,1,0
42,9,0,-3,1,1,0
42,10,0,-3,2,1,0
42,11,0,-3,0,1,0
42,12,0,-3,1,1,0
42,13,0,-3,3,1,0
42,14,-1,-4,1,1,0
42,15,-30,-34,0,1,1
43,1,-3,-3,1,1,0
43,2,-3,-6,5,1,0
43,3,-1,-7,0,1,0
43,4,-1,-8,0,1,0
43,5,-1,-9,4,1,0
43,6,-3,-12,0,1,0
43,7,-31,-43,1,1,1
44,1,-2,-2,4,1,0
44,2,-2,-4,4,1,0
44,3,0,-4,1,1,0
44,4,0,-4,0,1,0
44,5,-3,-7,0,1,0
44,6,-3,-10,4,1,0
44,7,-1,-11,2,1,0
44,8,-3,-14,1,1,0
44,9,-1,-15,0,1,0
44,10,-33,-48,1,1,1
45,1,0,0,2,1,0
45,2,0,0,0,1,0
45,3,0,0,4,1,0
45,4,0,0,3,1,0
45,5,0,0,4,1,0
45,6,0,0,0,1,0
45,7,-1,-1,3,1,0
45,8,-3,-4,1,1,0
45,9,0,-4,2,1,0
45,10,0,-4,4,1,0
45,11,0,-4,5,1,0
45,12,0,-4,2,1,0
45,13,0,-4,1,1,0
45,14,0,-4,0,1,0
45,15,-100,-104,2,1,1
46,1,0,0,3,1,0
46,2,-1,-1,0,1,0
46,3,-100,-101,3,1,1
47,1,-1,-1,1,1,0
47,2,-1,-2,4,1,0
47,3,-1,-3,0,1,0
47,4,-1,-4,5,1,0
47,5,-3,-7,3,1,0
47,6,0,-7,3,1,0
47,7,0,-7,3,1,0
47,8,-3,-10,1,1,0
47,9,-33,-43,1,1,1
48,1,0,0,1,1,0
48,2,0,0,2,1,0
48,3,0,0,1,1,0
48,4,0,0,2,1,0
48,5,0,0,3,1,0
48,6,0,0,1,1,0
48,7,0,0,4,1,0
48,8,0,0,5,1,0
48,9,0,0,1,1,0
48,10,0,0,4,1,0
48,11,0,0,4,1,0
48,12,0,0,1,1,0
48,13,0,0,2,1,0
48.0,14.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
48.0,15.0,0.0,0.15000000000000002,3.0,1.0,0.0
48.0,16.0,0.0,0.15000000000000002,4.0,1.0,0.0
48.0,17.0,0.0,0.15000000000000002,5.0,1.0,0.0
48.0,18.0,0.0,0.15000000000000002,2.0,1.0,0.0
48.0,19.0,0.0,0.15000000000000002,3.0,1.0,0.0
48.0,20.0,0.0,0.15000000000000002,5.0,1.0,0.0
48.0,21.0,0.0,0.15000000000000002,3.0,1.0,0.0
48.0,22.0,-3.0,-2.85,3.0,1.0,0.0
48.0,23.0,-3.0,-5.85,4.0,1.0,0.0
48.0,24.0,0.0,-5.85,1.0,1.0,0.0
48.0,25.0,-3.0,-8.85,0.0,1.0,0.0
48.0,26.0,-30.0,-38.85,0.0,1.0,1.0
49,1,0,0,0,1,0
49,2,-3,-3,1,1,0
49,3,-3,-6,3,1,0
49,4,-3,-9,1,1,0
49,5,-3,-12,5,1,0
49,6,-33,-45,5,1,1
50,1,0,0,0,1,0
50,2,0,0,4,1,0
50,3,-3,-3,0,1,0
50,4,-3,-6,2,1,0
50,5,0,-6,0,1,0
50,6,-30,-36,5,1,1
51,1,-1,-1,0,1,0
51,2,0,-1,3,1,0
51,3,-3,-4,1,1,0
51,4,-100,-104,1,1,1
52,1,-3,-3,2,1,0
52,2,-1,-4,1,1,0
52,3,-3,-7,0,1,0
52,4,-33,-40,2,1,1
53,1,-1,-1,5,1,0
53,2,0,-1,1,1,0
53,3,0,-1,1,1,0
53,4,0,-1,4,1,0
53,5,0,-1,3,1,0
53,6,0,-1,2,1,0
53,7,-3,-4,1,1,0
53,8,-3,-7,3,1,0
53,9,-1,-8,3,1,0
53,10,-1,-9,4,1,0
53,11,-1,-10,3,1,0
53,12,0,-10,0,1,0
53,13,-30,-40,2,1,1
54,1,0,0,0,1,0
54,2,0,0,5,1,0
54,3,0,0,3,1,0
54,4,0,0,1,1,0
54,5,0,0,5,1,0
54,6,-100,-100,3,1,1
55,1,-2,-2,5,1,0
55,2,0,-2,0,1,0
55,3,-1,-3,3,1,0
55,4,0,-3,1,1,0
55,5,0,-3,5,1,0
55,6,-31,-34,0,1,1
56,1,0,0,3,1,0
56,2,0,0,1,1,0
56,3,0,0,2,1,0
56,4,0,0,2,1,0
56,5,0,0,4,1,0
56,6,0,0,1,1,0
56,7,0,0,3,1,0
56,8,0,0,3,1,0
56,9,0,0,5,1,0
56,10,0,0,2,1,0
56,11,0,0,4,1,0
56,12,-1,-1,1,1,0
56,13,0,-1,0,1,0
56,14,0,-1,2,1,0
56,15,-1,-2,2,1,0
56,16,-1,-3,5,1,0
56,17,-30,-33,0,1,1
57,1,0,0,4,1,0
57,2,-1,-1,3,1,0
57,3,-1,-2,5,1,0
57,4,-100,-102,0,1,1
58,1,0,0,1,1,0
58,2,0,0,3,1,0
58,3,0,0,4,1,0
58,4,0,0,5,1,0
58,5,0,0,5,1,0
58,6,0,0,2,1,0
58,7,0,0,5,1,0
58,8,0,0,3,1,0
58,9,0,0,5,1,0
58,10,0,0,1,1,0
58,11,0,0,4,1,0
58,12,0,0,5,1,0
58,13,0,0,2,1,0
58,14,0,0,3,1,0
58,15,0,0,2,1,0
58,16,-31,-31,2,1,1
59,1,0,0,1,1,0
59,2,0,0,4,1,0
59,3,-100,-100,2,1,1
60,1,0,0,4,1,0
60,2,0,0,4,1,0
60,3,-3,-3,3,1,0
60,4,0,-3,2,1,0
60,5,0,-3,4,1,0
60,6,0,-3,2,1,0
60,7,0,-3,5,1,0
60,8,0,-3,5,1,0
60,9,-1,-4,2,1,0
60,10,0,-4,2,1,0
60,11,-1,-5,3,1,0
60,12,0,-5,0,1,0
60,13,0,-5,3,1,0
60,14,0,-5,1,1,0
60,15,0,-5,1,1,0
60,16,0,-5,2,1,0
60,17,0,-5,4,1,0
60,18,-1,-6,0,1,0
60,19,-1,-7,5,1,0
60,20,0,-7,0,1,0
60,21,-33,-40,2,1,1
61,1,0,0,4,1,0
61,2,0,0,2,1,0
61,3,0,0,4,1,0
61,4,0,0,2,1,0
61,5,0,0,4,1,0
61,6,0,0,4,1,0
61,7,0,0,4,1,0
61,8,0,0,0,1,0
61,9,0,0,0,1,0
61,10,0,0,0,1,0
61,11,-1,-1,3,1,0
61,12,-1,-2,4,1,0
61,13,0,-2,2,1,0
61,14,-1,-3,3,1,0
61,15,0,-3,3,1,0
61,16,0,-3,4,1,0
61,17,-1,-4,2,1,0
61,18,-31,-35,0,1,1
62,1,-1,-1,4,1,0
62,2,-1,-2,4,1,0
62,3,0,-2,3,1,0
62,4,0,-2,1,1,0
62,5,0,-2,3,1,0
62,6,-1,-3,3,1,0
62,7,-1,-4,0,1,0
62,8,-31,-35,2,1,1
63,1,0,0,2,1,0
63,2,0,0,3,1,0
63,3,0,0,5,1,0
63,4,0,0,1,1,0
63,5,0,0,0,1,0
63,6,-3,-3,3,1,0
63,7,-33,-36,3,1,1
64,1,0,0,0,1,0
64,2,-3,-3,2,1,0
64,3,-3,-6,2,1,0
64,4,-3,-9,5,1,0
64,5,0,-9,1,1,0
64,6,0,-9,3,1,0
64,7,0,-9,3,1,0
64,8,0,-9,2,1,0
64,9,0,-9,2,1,0
64,10,0,-9,5,1,0
64,11,0,-9,4,1,0
64,12,-3,-12,2,1,0
64,13,0,-12,0,1,0
64,14,-33,-45,3,1,1
65,1,-2,-2,5,1,0
65,2,0,-2,1,1,0
65,3,-3,-5,1,1,0
65,4,-3,-8,4,1,0
65,5,-3,-11,2,1,0
65,6,-3,-14,0,1,0
65,7,-3,-17,0,1,0
65,8,0,-17,2,1,0
65,9,0,-17,5,1,0
65,10,-33,-50,3,1,1
66,1,-3,-3,0,1,0
66,2,-3,-6,5,1,0
66,3,0,-6,2,1,0
66,4,0,-6,4,1,0
66,5,0,-6,5,1,0
66,6,0,-6,5,1,0
66,7,0,-6,5,1,0
66,8,0,-6,5,1,0
66,9,0,-6,2,1,0
66,10,0,-6,1,1,0
66,11,-31,-37,2,1,1
67,1,0,0,3,1,0
67,2,0,0,1,1,0
67,3,-1,-1,1,1,0
67,4,-1,-2,4,1,0
67,5,0,-2,3,1,0
67,6,0,-2,1,1,0
67,7,0,-2,0,1,0
67,8,-30,-32,0,1,1
68,1,0,0,4,1,0
68,2,0,0,3,1,0
68,3,0,0,5,1,0
68,4,-1,-1,3,1,0
68,5,0,-1,2,1,0
68,6,-1,-2,3,1,0
68,7,-1,-3,4,1,0
68,8,0,-3,2,1,0
68,9,-1,-4,0,1,0
68,10,0,-4,3,1,0
68,11,0,-4,4,1,0
68,12,0,-4,4,1,0
68,13,-100,-104,3,1,1
69,1,0,0,0,1,0
69,2,0,0,2,1,0
69,3,0,0,3,1,0
69,4,0,0,2,1,0
69,5,-3,-3,1,1,0
69,6,0,-3,1,1,0
69,7,0,-3,4,1,0
69,8,0,-3,3,1,0
69,9,0,-3,1,1,0
69,10,0,-3,0,1,0
69,11,0,-3,1,1,0
69,12,0,-3,0,1,0
69,13,0,-3,1,1,0
69,14,0,-3,3,1,0
69,15,0,-3,5,1,0
69,16,0,-3,5,1,0
69,17,0,-3,3,1,0
69,18,0,-3,2,1,0
69,19,-1,-4,0,1,0
69,20,0,-4,3,1,0
69,21,-31,-35,2,1,1
70,1,-1,-1,0,1,0
70,2,-1,-2,1,1,0
70,3,-1,-3,1,1,0
70,4,0,-3,2,1,0
70,5,0,-3,5,1,0
70,6,-1,-4,3,1,0
70,7,-30,-34,2,1,1
71,1,-1,-1,5,1,0
71,2,-1,-2,4,1,0
71,3,-1,-3,4,1,0
71,4,-1,-4,4,1,0
71,5,0,-4,3,1,0
71,6,0,-4,3,1,0
71,7,0,-4,2,1,0
71,8,-1,-5,2,1,0
71,9,0,-5,2,1,0
71,10,0,-5,5,1,0
71,11,0,-5,4,1,0
71,12,0,-5,5,1,0
71,13,0,-5,5,1,0
71,14,0,-5,4,1,0
71,15,0,-5,0,1,0
71,16,0,-5,4,1,0
71,17,0,-5,5,1,0
71,18,0,-5,3,1,0
71,19,0,-5,0,1,0
71,20,0,-5,0,1,0
71,21,0,-5,5,1,0
71,22,0,-5,0,1,0
71,23,0,-5,3,1,0
71,24,0,-5,3,1,0
71,25,0,-5,3,1,0
71,26,0,-5,2,1,0
71,27,-30,-35,5,1,1
72,1,-1,-1,1,1,0
72,2,0,-1,0,1,0
72,3,-1,-2,0,1,0
72,4,0,-2,1,1,0
72,5,-100,-102,3,1,1
73,1,0,0,0,1,0
73,2,0,0,4,1,0
73,3,0,0,0,1,0
73,4,0,0,0,1,0
73,5,0,0,3,1,0
73,6,0,0,2,1,0
73,7,-3,-3,0,1,0
73,8,0,-3,2,1,0
73,9,0,-3,1,1,0
73,10,-30,-33,2,1,1
74,1,0,0,4,1,0
74,2,-3,-3,2,1,0
74,3,0,-3,3,1,0
74,4,-1,-4,1,1,0
74,5,0,-4,3,1,0
74,6,0,-4,3,1,0
74,7,0,-4,2,1,0
74,8,-30,-34,5,1,1
75,1,-1,-1,0,1,0
75,2,-1,-2,1,1,0
75,3,0,-2,1,1,0
75,4,-100,-102,3,1,1
76,1,0,0,1,1,0
76,2,0,0,2,1,0
76,3,0,0,4,1,0
76,4,-3,-3,2,1,0
76,5,0,-3,0,1,0
76,6,-3,-6,2,1,0
76,7,0,-6,3,1,0
76,8,0,-6,3,1,0
76,9,-3,-9,3,1,0
76,10,0,-9,1,1,0
76,11,-100,-109,3,1,1
77,1,0,0,3,1,0
77,2,0,0,0,1,0
77,3,0,0,5,1,0
77,4,0,0,1,1,0
77,5,0,0,4,1,0
77,6,0,0,0,1,0
77,7,0,0,4,1,0
77,8,0,0,1,1,0
77,9,-3,-3,1,1,0
77,10,-3,-6,1,1,0
77,11,-3,-9,5,1,0
77,12,-3,-12,0,1,0
77,13,-33,-45,5,1,1
78,1,0,0,3,1,0
78,2,0,0,5,1,0
78,3,-3,-3,1,1,0
78,4,0,-3,0,1,0
78,5,0,-3,4,1,0
78,6,0,-3,3,1,0
78,7,0,-3,0,1,0
