Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
16,3,-1,-1,2,1,0
16,4,0,-1,0,1,0
16,5,-33,-34,3,1,1
17,1,0,0,2,1,0
17,2,0,0,5,1,0
17,3,0,0,5,1,0
17,4,0,0,0,1,0
17,5,-31,-31,2,1,1
18,1,-1,-1,0,1,0
18,2,-1,-2,5,1,0
18,3,-1,-3,4,1,0
18,4,0,-3,3,1,0
18,5,-1,-4,1,1,0
18,6,0,-4,0,1,0
18.0,7.0,0.15000000000000002,-3.85,5.0,1.0,0.0
18.0,8.0,0.15000000000000002,-3.7,5.0,1.0,0.0
18.0,9.0,0.15000000000000002,-3.5500000000000003,5.0,1.0,0.0
18.0,10.0,-1.0,-4.550000000000001,2.0,1.0,0.0
18.0,11.0,-30.0,-34.55,3.0,1.0,1.0
19,1,-1,-1,0,1,0
19,2,-1,-2,4,1,0
19,3,0,-2,2,1,0
19,4,0,-2,4,1,0
19,5,0,-2,1,1,0
19,6,0,-2,0,1,0
19,7,-1,-3,3,1,0
19,8,-1,-4,5,1,0
19,9,-3,-7,0,1,0
19,10,-1,-8,1,1,0
19,11,0,-8,2,1,0
19,12,-31,-39,3,1,1
20,1,0,0,5,1,0
20,2,0,0,1,1,0
20,3,0,0,4,1,0
20,4,0,0,4,1,0
20,5,0,0,5,1,0
20,6,0,0,4,1,0
20,7,0,0,0,1,0
20,8,0,0,4,1,0
20,9,0,0,4,1,0
20,10,0,0,0,1,0
20,11,-3,-3,0,1,0
20,12,0,-3,0,1,0
20,13,0,-3,4,1,0
20,14,0,-3,3,1,0
20,15,0,-3,4,1,0
20,16,0,-3,4,1,0
20,17,-3,-6,1,1,0
20,18,-3,-9,5,1,0
20,19,-3,-12,4,1,0
20,20,0,-12,0,1,0
20,21,0,-12,0,1,0
20,22,0,-12,3,1,0
20,23,0,-12,4,1,0
20,24,0,-12,5,1,0
20,25,0,-12,1,1,0
20,26,0,-12,0,1,0
20,27,0,-12,4,1,0
20,28,0,-12,2,1,0
20,29,0,-12,1,1,0
20,30,0,-12,3,1,0
20,31,0,-12,3,1,0
20,32,-3,-15,0,1,0
20,33,-3,-18,3,1,0
20,34,-3,-21,5,1,0
20,35,-33,-54,5,1,1
21,1,0,0,0,1,0
21,2,0,0,1,1,0
21,3,-1,-1,1,1,0
21,4,0,-1,0,1,0
21,5,-1,-2,1,1,0
21,6,0,-2,3,1,0
21,7,-31,-33,2,1,1
22,1,-1,-1,4,1,0
22,2,0,-1,2,1,0
22,3,0,-1,4,1,0
22,4,0,-1,4,1,0
22,5,0,-1,0,1,0
22,6,-1,-2,2,1,0
22,7,-1,-3,5,1,0
22,8,-1,-4,5,1,0
22,9,-3,-7,2,1,0
22,10,-31,-38,0,1,1
23,1,-3,-3,3,1,0
23,2,0,-3,2,1,0
23,3,0,-3,1,1,0
23,4,0,-3,0,1,0
23,5,-3,-6,2,1,0
23,6,-3,-9,5,1,0
23,7,0,-9,3,1,0
23,8,0,-9,5,1,0
23,9,0,-9,4,1,0
23,10,-33,-42,3,1,1
24,1,-100,-100,2,1,1
25,1,-3,-3,2,1,0
25,2,0,-3,3,1,0
25,3,0,-3,0,1,0
25.0,4.0,0.15000000000000002,-2.85,5.0,1.0,0.0
25.0,5.0,0.0,-2.85,4.0,1.0,0.0
25.0,6.0,0.0,-2.85,1.0,1.0,0.0
25.0,7.0,0.0,-2.85,5.0,1.0,0.0
25.0,8.0,0.0,-2.85,4.0,1.0,0.0
25.0,9.0,0.0,-2.85,5.0,1.0,0.0
25.0,10.0,-3.0,-5.85,1.0,1.0,0.0
25.0,11.0,-3.0,-8.85,3.0,1.0,0.0
25.0,12.0,-33.0,-41.85,2.0,1.0,1.0
26,1,-1,-1,1,1,0
26,2,-1,-2,4,1,0
26,3,0,-2,2,1,0
26,4,-1,-3,2,1,0
26,5,-1,-4,4,1,0
26,6,0,-4,2,1,0
26,7,0,-4,4,1,0
26.0,8.0,0.15000000000000002,-3.85,5.0,1.0,0.0
26.0,9.0,0.0,-3.85,0.0,1.0,0.0
26.0,10.0,0.0,-3.85,5.0,1.0,0.0
26.0,11.0,0.0,-3.85,5.0,1.0,0.0
26.0,12.0,0.0,-3.85,1.0,1.0,0.0
26.0,13.0,-1.0,-4.85,1.0,1.0,0.0
26.0,14.0,-1.0,-5.85,4.0,1.0,0.0
26.0,15.0,-1.0,-6.85,4.0,1.0,0.0
26.0,16.0,0.0,-6.85,2.0,1.0,0.0
26.0,17.0,0.0,-6.85,4.0,1.0,0.0
26.0,18.0,0.0,-6.85,4.0,1.0,0.0
26.0,19.0,0.0,-6.85,1.0,1.0,0.0
26.0,20.0,0.0,-6.85,3.0,1.0,0.0
26.0,21.0,0.0,-6.85,2.0,1.0,0.0
26.0,22.0,0.0,-6.85,4.0,1.0,0.0
26.0,23.0,0.0,-6.85,3.0,1.0,0.0
26.0,24.0,0.0,-6.85,2.0,1.0,0.0
26.0,25.0,0.0,-6.85,5.0,1.0,0.0
26.0,26.0,0.0,-6.85,5.0,1.0,0.0
26.0,27.0,0.0,-6.85,3.0,1.0,0.0
26.0,28.0,0.0,-6.85,2.0,1.0,0.0
26.0,29.0,0.0,-6.85,0.0,1.0,0.0
26.0,30.0,0.0,-6.85,1.0,1.0,0.0
26.0,31.0,-3.0,-9.85,1.0,1.0,0.0
26.0,32.0,-100.0,-109.85,2.0,1.0,1.0
27,1,-100,-100,0,1,1
28,1,-1,-1,3,1,0
28,2,-1,-2,3,1,0
28,3,-1,-3,5,1,0
28,4,0,-3,0,1,0
28,5,0,-3,2,1,0
28,6,-1,-4,1,1,0
28,7,-30,-34,1,1,1
29,1,-3,-3,1,1,0
29,2,-3,-6,5,1,0
29,3,-3,-9,5,1,0
29,4,0,-9,2,1,0
29,5,0,-9,4,1,0
29,6,-3,-12,3,1,0
29,7,-3,-15,4,1,0
29,8,-3,-18,5,1,0
29,9,0,-18,1,1,0
29,10,-3,-21,1,1,0
29,11,0,-21,3,1,0
29,12,-33,-54,0,1,1
30,1,-2,-2,4,1,0
30,2,0,-2,1,1,0
30,3,0,-2,4,1,0
30,4,0,-2,0,1,0
30,5,0,-2,4,1,0
30,6,0,-2,2,1,0
30,7,0,-2,4,1,0
30.0,8.0,0.15000000000000002,-1.85,5.0,1.0,0.0
30.0,9.0,0.0,-1.85,4.0,1.0,0.0
30.0,10.0,0.0,-1.85,4.0,1.0,0.0
30.0,11.0,0.0,-1.85,3.0,1.0,0.0
30.0,12.0,-100.0,-101.85,0.0,1.0,1.0
31,1,-1,-1,1,1,0
31,2,-1,-2,4,1,0
31,3,-1,-3,5,1,0
31,4,0,-3,0,1,0
31,5,-1,-4,2,1,0
31,6,0,-4,3,1,0
31,7,0,-4,0,1,0
31,8,-1,-5,0,1,0
31,9,-3,-8,2,1,0
31,10,-31,-39,3,1,1
32,1,0,0,3,1,0
32,2,0,0,5,1,0
32,3,0,0,4,1,0
32,4,0,0,1,1,0
32,5,0,0,0,1,0
32,6,-1,-1,0,1,0
32,7,0,-1,0,1,0
32,8,0,-1,2,1,0
32,9,-33,-34,1,1,1
33,1,-2,-2,5,1,0
33,2,-3,-5,0,1,0
33,3,0,-5,3,1,0
33,4,-100,-105,0,1,1
34,1,0,0,3,1,0
34,2,0,0,3,1,0
34,3,0,0,5,1,0
34,4,0,0,2,1,0
34,5,0,0,5,1,0
34,6,-30,-30,5,1,1
35,1,-3,-3,3,1,0
35,2,-100,-103,3,1,1
36,1,0,0,3,1,0
36,2,-3,-3,3,1,0
36,3,-1,-4,1,1,0
36,4,-1,-5,4,1,0
36,5,-1,-6,1,1,0
36,6,0,-6,3,1,0
36,7,0,-6,5,1,0
36,8,0,-6,4,1,0
36,9,0,-6,0,1,0
36,10,0,-6,4,1,0
36,11,0,-6,1,1,0
36,12,0,-6,0,1,0
36,13,-1,-7,2,1,0
36,14,-1,-8,5,1,0
36,15,-1,-9,2,1,0
36,16,0,-9,2,1,0
36,17,-31,-40,1,1,1
37,1,0,0,0,1,0
37,2,0,0,3,1,0
37,3,0,0,1,1,0
37,4,0,0,3,1,0
37,5,0,0,2,1,0
37,6,0,0,4,1,0
37,7,0,0,0,1,0
37,8,-1,-1,0,1,0
37,9,0,-1,3,1,0
37,10,-1,-2,2,1,0
37,11,0,-2,2,1,0
37,12,0,-2,0,1,0
37,13,0,-2,3,1,0
37,14,-30,-32,5,1,1
38,1,0,0,2,1,0
38.0,2.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
38.0,3.0,0.15000000000000002,0.30000000000000004,5.0,1.0,0.0
38.0,4.0,0.0,0.30000000000000004,0.0,1.0,0.0
38.0,5.0,-1.0,-0.7,0.0,1.0,0.0
38.0,6.0,0.0,-0.7,2.0,1.0,0.0
38.0,7.0,0.0,-0.7,0.0,1.0,0.0
38.0,8.0,0.0,-0.7,4.0,1.0,0.0
38.0,9.0,0.0,-0.7,0.0,1.0,0.0
38.0,10.0,0.0,-0.7,0.0,1.0,0.0
38.0,11.0,0.0,-0.7,1.0,1.0,0.0
38.0,12.0,-30.0,-30.7,5.0,1.0,1.0
39,1,0,0,2,1,0
39,2,-3,-3,3,1,0
39,3,0,-3,0,1,0
39,4,0,-3,4,1,0
39.0,5.0,0.15000000000000002,-2.85,5.0,1.0,0.0
39.0,6.0,0.15000000000000002,-2.7,5.0,1.0,0.0
39.0,7.0,0.0,-2.7,4.0,1.0,0.0
39.0,8.0,0.15000000000000002,-2.5500000000000003,5.0,1.0,0.0
39.0,9.0,0.15000000000000002,-2.4000000000000004,5.0,1.0,0.0
39.0,10.0,0.0,-2.4000000000000004,4.0,1.0,0.0
39.0,11.0,0.0,-2.4000000000000004,0.0,1.0,0.0
39.0,12.0,0.0,-2.4000000000000004,5.0,1.0,0.0
39.0,13.0,0.0,-2.4000000000000004,4.0,1.0,0.0
39.0,14.0,0.0,-2.4000000000000004,4.0,1.0,0.0
39.0,15.0,0.0,-2.4000000000000004,1.0,1.0,0.0
39.0,16.0,-1.0,-3.4000000000000004,2.0,1.0,0.0
39.0,17.0,0.0,-3.4000000000000004,1.0,1.0,0.0
39.0,18.0,0.0,-3.4000000000000004,2.0,1.0,0.0
39.0,19.0,0.0,-3.4000000000000004,1.0,1.0,0.0
39.0,20.0,0.0,-3.4000000000000004,5.0,1.0,0.0
39.0,21.0,0.0,-3.4000000000000004,0.0,1.0,0.0
39.0,22.0,0.0,-3.4000000000000004,2.0,1.0,0.0
39.0,23.0,0.0,-3.4000000000000004,5.0,1.0,0.0
39.0,24.0,-100.0,-103.4,2.0,1.0,1.0
40,1,-2,-2,4,1,0
40,2,-3,-5,3,1,0
40,3,0,-5,1,1,0
40,4,-1,-6,1,1,0
40,5,-1,-7,4,1,0
40,6,-1,-8,5,1,0
40,7,0,-8,0,1,0
40,8,0,-8,4,1,0
40,9,0,-8,5,1,0
40,10,0,-8,3,1,0
40,11,0,-8,2,1,0
40,12,-1,-9,1,1,0
40,13,0,-9,2,1,0
40,14,0,-9,4,1,0
40,15,0,-9,5,1,0
40,16,0,-9,1,1,0
40,17,-33,-42,1,1,1
41,1,0,0,3,1,0
41,2,-3,-3,3,1,0
41,3,0,-3,1,1,0
41,4,0,-3,3,1,0
41,5,0,-3,3,1,0
41,6,0,-3,1,1,0
41,7,0,-3,0,1,0
41,8,0,-3,5,1,0
41,9,-30,-33,3,1,1
42,1,0,0,3,1,0
42,2,0,0,0,1,0
42,3,0,0,5,1,0
42,4,-1,-1,3,1,0
42,5,0,-1,2,1,0
42,6,0,-1,5,1,0
42,7,0,-1,1,1,0
42,8,0,-1,3,1,0
42,9,0,-1,2,1,0
42,10,0,-1,0,1,0
42,11,-1,-2,3,1,0
42,12,-100,-102,0,1,1
43,1,0,0,1,1,0
43.0,2.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
43.0,3.0,0.15000000000000002,0.30000000000000004,5.0,1.0,0.0
43.0,4.0,-3.0,-2.7,2.0,1.0,0.0
43.0,5.0,-100.0,-102.7,2.0,1.0,1.0
44,1,0,0,1,1,0
44,2,0,0,0,1,0
44,3,0,0,0,1,0
44,4,-100,-100,2,1,1
45,1,0,0,0,1,0
45,2,-3,-3,3,1,0
45,3,-3,-6,4,1,0
45,4,-3,-9,5,1,0
45,5,-3,-12,5,1,0
45,6,-1,-13,0,1,0
45,7,0,-13,2,1,0
45,8,-1,-14,3,1,0
45,9,-1,-15,4,1,0
45,10,-1,-16,4,1,0
45,11,0,-16,2,1,0
45,12,0,-16,5,1,0
45,13,0,-16,5,1,0
45,14,0,-16,0,1,0
45,15,-3,-19,3,1,0
45,16,-3,-22,5,1,0
45,17,0,-22,2,1,0
45,18,-33,-55,2,1,1
46,1,-100,-100,2,1,1
47,1,-2,-2,5,1,0
47,2,-2,-4,4,1,0
47,3,-2,-6,5,1,0
47,4,-2,-8,4,1,0
47,5,-3,-11,3,1,0
47,6,0,-11,3,1,0
47,7,0,-11,3,1,0
47,8,0,-11,5,1,0
47,9,-1,-12,1,1,0
47,10,-1,-13,5,1,0
47,11,0,-13,1,1,0
47,12,0,-13,3,1,0
47,13,-30,-43,1,1,1
48,1,-2,-2,4,1,0
48,2,0,-2,0,1,0
48,3,-100,-102,3,1,1
49,1,-3,-3,1,1,0
49,2,-3,-6,5,1,0
49,3,0,-6,0,1,0
49,4,-3,-9,1,1,0
49,5,-3,-12,4,1,0
49,6,-3,-15,1,1,0
49,7,-3,-18,5,1,0
49,8,-3,-21,5,1,0
49,9,-33,-54,0,1,1
50,1,0,0,0,1,0
50,2,0,0,5,1,0
50,3,-1,-1,2,1,0
50,4,-1,-2,5,1,0
50,5,0,-2,0,1,0
50,6,-31,-33,0,1,1
51,1,0,0,0,1,0
51,2,-100,-100,2,1,1
52,1,-1,-1,0,1,0
52,2,-1,-2,5,1,0
52,3,-1,-3,3,1,0
52,4,-1,-4,3,1,0
52,5,-31,-35,2,1,1
53,1,0,0,1,1,0
53,2,0,0,4,1,0
53,3,-1,-1,3,1,0
53,4,-1,-2,5,1,0
53,5,0,-2,3,1,0
53,6,-1,-3,2,1,0
53,7,-1,-4,4,1,0
53,8,-1,-5,4,1,0
53,9,-1,-6,5,1,0
53,10,0,-6,3,1,0
53,11,0,-6,5,1,0
53,12,0,-6,5,1,0
53,13,0,-6,3,1,0
53,14,0,-6,2,1,0
53,15,-1,-7,2,1,0
53,16,-1,-8,4,1,0
53,17,-1,-9,5,1,0
53,18,0,-9,2,1,0
53,19,0,-9,4,1,0
53,20,-1,-10,3,1,0
53,21,-33,-43,1,1,1
54,1,0,0,4,1,0
54,2,-100,-100,0,1,1
55,1,0,0,3,1,0
55,2,0,0,5,1,0
55,3,0,0,5,1,0
55,4,0,0,0,1,0
55,5,0,0,1,1,0
55,6,0,0,0,1,0
55,7,0,0,0,1,0
55,8,0,0,4,1,0
55,9,0,0,3,1,0
55,10,0,0,3,1,0
55,11,-3,-3,3,1,0
55,12,0,-3,1,1,0
55,13,0,-3,4,1,0
55,14,0,-3,4,1,0
55,15,0,-3,4,1,0
55,16,0,-3,5,1,0
55,17,0,-3,4,1,0
55,18,0,-3,5,1,0
55,19,0,-3,4,1,0
55,20,0,-3,1,1,0
55,21,0,-3,0,1,0
55,22,0,-3,5,1,0
55,23,0,-3,4,1,0
55,24,0,-3,1,1,0
55,25,0,-3,5,1,0
55,26,0,-3,2,1,0
55,27,0,-3,2,1,0
55,28,0,-3,5,1,0
55,29,0,-3,3,1,0
55,30,0,-3,2,1,0
55,31,0,-3,1,1,0
55,32,0,-3,2,1,0
55,33,0,-3,1,1,0
55,34,-1,-4,1,1,0
55,35,0,-4,3,1,0
55,36,0,-4,4,1,0
55,37,0,-4,4,1,0
55,38,0,-4,5,1,0
55,39,-1,-5,2,1,0
55,40,0,-5,1,1,0
55,41,-30,-35,5,1,1
56,1,-1,-1,2,1,0
56,2,0,-1,2,1,0
56,3,-1,-2,1,1,0
56,4,-3,-5,3,1,0
56,5,0,-5,1,1,0
56,6,0,-5,4,1,0
56,7,-3,-8,1,1,0
56,8,-3,-11,5,1,0
56,9,-33,-44,1,1,1
57,1,0,0,4,1,0
57,2,0,0,2,1,0
57,3,0,0,5,1,0
57,4,0,0,5,1,0
57,5,0,0,4,1,0
57,6,0,0,2,1,0
57,7,0,0,5,1,0
57,8,0,0,2,1,0
57,9,0,0,2,1,0
57,10,0,0,2,1,0
57,11,-1,-1,2,1,0
57,12,-1,-2,4,1,0
57,13,-1,-3,5,1,0
57,14,-1,-4,5,1,0
57,15,0,-4,3,1,0
57,16,0,-4,4,1,0
57,17,0,-4,0,1,0
57,18,-31,-35,3,1,1
58,1,0,0,5,1,0
58,2,0,0,0,1,0
58,3,0,0,4,1,0
58,4,0,0,1,1,0
58,5,0,0,2,1,0
58,6,-1,-1,1,1,0
58,7,0,-1,0,1,0
58,8,-1,-2,1,1,0
58,9,-1,-3,4,1,0
58,10,0,-3,2,1,0
58,11,-100,-103,1,1,1
59,1,-3,-3,2,1,0
59,2,-3,-6,5,1,0
59,3,-3,-9,0,1,0
59,4,-33,-42,1,1,1
60,1,0,0,3,1,0
60,2,0,0,4,1,0
60,3,0,0,4,1,0
60,4,0,0,0,1,0
60,5,0,0,5,1,0
60,6,-3,-3,2,1,0
60,7,0,-3,2,1,0
60,8,0,-3,2,1,0
60,9,0,-3,1,1,0
60,10,0,-3,4,1,0
60,11,0,-3,4,1,0
60,12,0,-3,1,1,0
60,13,0,-3,4,1,0
60,14,0,-3,0,1,0
60,15,-3,-6,3,1,0
60,16,0,-6,0,1,0
60,17,-30,-36,5,1,1
61,1,0,0,2,1,0
61,2,-100,-100,2,1,1
62,1,0,0,5,1,0
62,2,-3,-3,3,1,0
62,3,-3,-6,4,1,0
62,4,-3,-9,1,1,0
62,5,-3,-12,5,1,0
62,6,-33,-45,5,1,1
63,1,0,0,1,1,0
63,2,0,0,2,1,0
63,3,0,0,3,1,0
63,4,0,0,4,1,0
63,5,-1,-1,0,1,0
63,6,0,-1,0,1,0
63,7,0,-1,4,1,0
63,8,0,-1,5,1,0
63,9,-1,-2,1,1,0
63,10,-1,-3,5,1,0
63,11,-31,-34,3,1,1
64,1,0,0,3,1,0
64,2,0,0,2,1,0
64,3,0,0,4,1,0
64,4,0,0,4,1,0
64,5,0,0,3,1,0
64,6,0,0,0,1,0
64,7,0,0,5,1,0
64,8,-3,-3,2,1,0
64,9,-3,-6,5,1,0
64,10,0,-6,1,1,0
64,11,0,-6,4,1,0
64,12,0,-6,1,1,0
64,13,0,-6,4,1,0
64,14,0,-6,3,1,0
64,15,0,-6,2,1,0
64,16,0,-6,4,1,0
64,17,0,-6,5,1,0
64,18,0,-6,4,1,0
64,19,-3,-9,2,1,0
64,20,-3,-12,4,1,0
64,21,0,-12,3,1,0
64,22,0,-12,1,1,0
64,23,0,-12,0,1,0
64,24,0,-12,4,1,0
64,25,0,-12,3,1,0
64,26,0,-12,0,1,0
64,27,0,-12,3,1,0
64,28,0,-12,4,1,0
64,29,0,-12,0,1,0
64,30,0,-12,4,1,0
64,31,0,-12,5,1,0
64,32,0,-12,1,1,0
64,33,0,-12,2,1,0
64,34,0,-12,3,1,0
64,35,0,-12,4,1,0
64,36,0,-12,5,1,0
64,37,0,-12,4,1,0
64,38,-100,-112,3,1,1
65,1,-1,-1,3,1,0
65,2,0,-1,1,1,0
65,3,0,-1,3,1,0
65,4,0,-1,5,1,0
65,5,0,-1,0,1,0
65,6,0,-1,1,1,0
65,7,0,-1,4,1,0
65,8,0,-1,5,1,0
65,9,0,-1,3,1,0
65,10,0,-1,4,1,0
65,11,0,-1,4,1,0
65,12,0,-1,3,1,0
65,13,-1,-2,0,1,0
65,14,0,-2,0,1,0
65,15,0,-2,4,1,0
65,16,-3,-5,3,1,0
65,17,0,-5,1,1,0
65,18,-1,-6,2,1,0
65,19,0,-6,3,1,0
65,20,-1,-7,2,1,0
65,21,0,-7,2,1,0
65,22,-31,-38,3,1,1
66,1,-3,-3,4,1,0
66,2,-3,-6,4,1,0
66,3,-3,-9,3,1,0
66,4,-3,-12,1,1,0
66,5,-3,-15,5,1,0
66,6,-3,-18,5,1,0
66,7,-33,-51,1,1,1
67,1,0,0,0,1,0
67,2,0,0,4,1,0
67,3,0,0,4,1,0
67,4,0,0,2,1,0
67,5,0,0,5,1,0
67,6,0,0,1,1,0
67,7,0,0,0,1,0
67,8,0,0,3,1,0
67,9,0,0,2,1,0
67,10,0,0,4,1,0
67,11,0,0,1,1,0
67,12,0,0,4,1,0
67,13,0,0,3,1,0
67,14,0,0,0,1,0
67,15,0,0,5,1,0
67,16,0,0,2,1,0
67,17,0,0,1,1,0
67,18,0,0,0,1,0
67,19,0,0,1,1,0
67,20,0,0,3,1,0
67,21,0,0,1,1,0
67,22,-100,-100,3,1,1
68,1,0,0,0,1,0
68,2,0,0,5,1,0
68,3,0,0,2,1,0
68,4,0,0,5,1,0
68,5,-1,-1,2,1,0
68,6,0,-1,1,1,0
68,7,0,-1,1,1,0
68,8,-100,-101,2,1,1
