Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
12,6,0,0,4,1,0
12,7,-3,-3,3,1,0
12,8,0,-3,2,1,0
12,9,-33,-36,3,1,1
13,1,-1,-1,1,1,0
13,2,-3,-4,3,1,0
13,3,0,-4,0,1,0
13,4,-3,-7,1,1,0
13,5,0,-7,0,1,0
13,6,-1,-8,2,1,0
13,7,0,-8,2,1,0
13,8,0,-8,0,1,0
13,9,-30,-38,5,1,1
14,1,-3,-3,3,1,0
14,2,-1,-4,3,1,0
14,3,-1,-5,5,1,0
14,4,-3,-8,2,1,0
14,5,-33,-41,5,1,1
15,1,0,0,3,1,0
15,2,0,0,3,1,0
15,3,-3,-3,0,1,0
15,4,0,-3,1,1,0
15,5,0,-3,2,1,0
15,6,0,-3,4,1,0
15,7,0,-3,5,1,0
15,8,0,-3,3,1,0
15,9,0,-3,5,1,0
15,10,0,-3,4,1,0
15,11,0,-3,4,1,0
15,12,0,-3,4,1,0
15,13,-3,-6,0,1,0
15,14,0,-6,1,1,0
15,15,0,-6,5,1,0
15,16,0,-6,2,1,0
15,17,0,-6,1,1,0
15,18,-1,-7,1,1,0
15,19,0,-7,0,1,0
15,20,-30,-37,5,1,1
16,1,-1,-1,2,1,0
16,2,0,-1,3,1,0
16,3,0,-1,3,1,0
16,4,0,-1,3,1,0
16,5,0,-1,4,1,0
16,6,0,-1,2,1,0
16,7,0,-1,5,1,0
16,8,0,-1,4,1,0
16,9,0,-1,3,1,0
16,10,-100,-101,1,1,1
17,1,0,0,4,1,0
17,2,0,0,0,1,0
17,3,0,0,4,1,0
17,4,0,0,1,1,0
17,5,0,0,4,1,0
17,6,0,0,0,1,0
17,7,0,0,0,1,0
17,8,0,0,1,1,0
17,9,0,0,1,1,0
17,10,0,0,5,1,0
17,11,0,0,0,1,0
17,12,0,0,4,1,0
17,13,0,0,5,1,0
17,14,0,0,1,1,0
17,15,-100,-100,1,1,1
18,1,0,0,0,1,0
18,2,0,0,1,1,0
18,3,-1,-1,1,1,0
18,4,0,-1,1,1,0
18,5,0,-1,3,1,0
18,6,0,-1,4,1,0
18,7,0,-1,5,1,0
18,8,0,-1,2,1,0
18.0,9.0,0.15000000000000002,-0.85,5.0,1.0,0.0
18.0,10.0,0.0,-0.85,2.0,1.0,0.0
18.0,11.0,-30.0,-30.85,5.0,1.0,1.0
19,1,-3,-3,5,1,0
19,2,-3,-6,5,1,0
19,3,0,-6,2,1,0
19,4,-3,-9,3,1,0
19,5,-3,-12,5,1,0
19,6,0,-12,1,1,0
19,7,0,-12,4,1,0
19,8,0,-12,3,1,0
19,9,-3,-15,0,1,0
19,10,-1,-16,3,1,0
19,11,-1,-17,4,1,0
19,12,-1,-18,1,1,0
19,13,0,-18,2,1,0
19,14,0,-18,4,1,0
19,15,-1,-19,3,1,0
19,16,-1,-20,4,1,0
19,17,-1,-21,5,1,0
19,18,-1,-22,0,1,0
19,19,-3,-25,3,1,0
19,20,-31,-56,0,1,1
20,1,0,0,4,1,0
20,2,0,0,4,1,0
20,3,-1,-1,1,1,0
20,4,-1,-2,4,1,0
20,5,-1,-3,4,1,0
20,6,-1,-4,1,1,0
20,7,0,-4,3,1,0
20,8,0,-4,3,1,0
20,9,-1,-5,1,1,0
20,10,-1,-6,4,1,0
20,11,0,-6,1,1,0
20,12,-100,-106,1,1,1
21,1,-100,-100,3,1,1
22,1,-3,-3,3,1,0
22,2,0,-3,0,1,0
22,3,0,-3,2,1,0
22,4,0,-3,2,1,0
22,5,0,-3,5,1,0
22,6,0,-3,0,1,0
22,7,0,-3,3,1,0
22,8,0,-3,5,1,0
22,9,0,-3,0,1,0
22,10,-30,-33,2,1,1
23.0,1.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
23.0,2.0,-3.0,-2.85,0.0,1.0,0.0
23.0,3.0,-3.0,-5.85,4.0,1.0,0.0
23.0,4.0,-3.0,-8.85,5.0,1.0,0.0
23.0,5.0,0.0,-8.85,3.0,1.0,0.0
23.0,6.0,0.15000000000000002,-8.7,5.0,1.0,0.0
23.0,7.0,0.0,-8.7,0.0,1.0,0.0
23.0,8.0,0.0,-8.7,1.0,1.0,0.0
23.0,9.0,0.0,-8.7,1.0,1.0,0.0
23.0,10.0,0.0,-8.7,4.0,1.0,0.0
23.0,11.0,0.0,-8.7,0.0,1.0,0.0
23.0,12.0,-3.0,-11.7,2.0,1.0,0.0
23.0,13.0,-3.0,-14.7,4.0,1.0,0.0
23.0,14.0,0.0,-14.7,1.0,1.0,0.0
23.0,15.0,0.0,-14.7,5.0,1.0,0.0
23.0,16.0,0.0,-14.7,1.0,1.0,0.0
23.0,17.0,-100.0,-114.7,2.0,1.0,1.0
24,1,0,0,3,1,0
24,2,0,0,1,1,0
24,3,0,0,0,1,0
24,4,0,0,1,1,0
24,5,0,0,1,1,0
24,6,0,0,2,1,0
24,7,0,0,3,1,0
24,8,0,0,2,1,0
24,9,0,0,0,1,0
24,10,0,0,3,1,0
24,11,0,0,0,1,0
24,12,-1,-1,2,1,0
24,13,-1,-2,5,1,0
24,14,0,-2,1,1,0
24,15,0,-2,4,1,0
24,16,-1,-3,2,1,0
24,17,-1,-4,4,1,0
24,18,-1,-5,5,1,0
24,19,0,-5,3,1,0
24,20,0,-5,3,1,0
24,21,0,-5,1,1,0
24,22,0,-5,1,1,0
24.0,23.0,0.15000000000000002,-4.85,5.0,1.0,0.0
24.0,24.0,-30.0,-34.85,0.0,1.0,1.0
25,1,0,0,1,1,0
25,2,0,0,5,1,0
25,3,0,0,4,1,0
25,4,0,0,2,1,0
25,5,0,0,2,1,0
25,6,0,0,0,1,0
25,7,0,0,4,1,0
25,8,0,0,3,1,0
25,9,0,0,2,1,0
25,10,0,0,4,1,0
25,11,0,0,4,1,0
25,12,0,0,5,1,0
25,13,0,0,1,1,0
25,14,0,0,5,1,0
25,15,0,0,0,1,0
25,16,-3,-3,0,1,0
25,17,-3,-6,2,1,0
25,18,0,-6,2,1,0
25,19,-33,-39,3,1,1
26,1,0,0,5,1,0
26,2,0,0,0,1,0
26,3,-100,-100,3,1,1
27,1,-1,-1,4,1,0
27,2,-1,-2,4,1,0
27,3,-1,-3,0,1,0
27,4,0,-3,2,1,0
27,5,0,-3,5,1,0
27,6,0,-3,0,1,0
27,7,0,-3,4,1,0
27,8,0,-3,4,1,0
27,9,-1,-4,3,1,0
27,10,0,-4,2,1,0
27,11,-100,-104,2,1,1
28,1,0,0,0,1,0
28.0,2.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
28.0,3.0,0.0,0.15000000000000002,0.0,1.0,0.0
28.0,4.0,0.0,0.15000000000000002,1.0,1.0,0.0
28.0,5.0,0.0,0.15000000000000002,1.0,1.0,0.0
28.0,6.0,0.0,0.15000000000000002,2.0,1.0,0.0
28.0,7.0,0.0,0.15000000000000002,2.0,1.0,0.0
28.0,8.0,0.0,0.15000000000000002,5.0,1.0,0.0
28.0,9.0,0.0,0.15000000000000002,2.0,1.0,0.0
28.0,10.0,0.0,0.15000000000000002,4.0,1.0,0.0
28.0,11.0,0.0,0.15000000000000002,5.0,1.0,0.0
28.0,12.0,0.0,0.15000000000000002,3.0,1.0,0.0
28.0,13.0,-31.0,-30.85,0.0,1.0,1.0
29,1,0,0,1,1,0
29,2,-100,-100,2,1,1
30,1,0,0,2,1,0
30,2,0,0,3,1,0
30,3,0,0,3,1,0
30,4,0,0,4,1,0
30,5,-1,-1,1,1,0
30,6,0,-1,1,1,0
30,7,-100,-101,3,1,1
31.0,1.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
31.0,2.0,0.0,0.15000000000000002,3.0,1.0,0.0
31.0,3.0,0.0,0.15000000000000002,2.0,1.0,0.0
31.0,4.0,0.0,0.15000000000000002,3.0,1.0,0.0
31.0,5.0,0.0,0.15000000000000002,2.0,1.0,0.0
31.0,6.0,0.0,0.15000000000000002,4.0,1.0,0.0
31.0,7.0,0.0,0.15000000000000002,3.0,1.0,0.0
31.0,8.0,-1.0,-0.85,1.0,1.0,0.0
31.0,9.0,0.0,-0.85,2.0,1.0,0.0
31.0,10.0,0.0,-0.85,0.0,1.0,0.0
31.0,11.0,-1.0,-1.85,2.0,1.0,0.0
31.0,12.0,-1.0,-2.85,5.0,1.0,0.0
31.0,13.0,-1.0,-3.85,5.0,1.0,0.0
31.0,14.0,0.0,-3.85,2.0,1.0,0.0
31.0,15.0,0.0,-3.85,4.0,1.0,0.0
31.0,16.0,0.0,-3.85,4.0,1.0,0.0
31.0,17.0,0.0,-3.85,4.0,1.0,0.0
31.0,18.0,-100.0,-103.85,0.0,1.0,1.0
32,1,0,0,1,1,0
32,2,0,0,2,1,0
32,3,0,0,4,1,0
32,4,0,0,5,1,0
32,5,0,0,5,1,0
32,6,-100,-100,2,1,1
33,1,-3,-3,3,1,0
33,2,-3,-6,0,1,0
33,3,0,-6,2,1,0
33,4,0,-6,4,1,0
33,5,0,-6,1,1,0
33,6,-33,-39,3,1,1
34,1,-3,-3,2,1,0
34,2,-3,-6,4,1,0
34,3,-3,-9,4,1,0
34,4,-3,-12,5,1,0
34,5,-3,-15,0,1,0
34,6,0,-15,0,1,0
34,7,0,-15,0,1,0
34,8,0,-15,0,1,0
34,9,-3,-18,3,1,0
34,10,-3,-21,4,1,0
34,11,-3,-24,4,1,0
34,12,-3,-27,5,1,0
34,13,0,-27,1,1,0
34,14,0,-27,5,1,0
34,15,-33,-60,0,1,1
35,1,0,0,4,1,0
35,2,-1,-1,1,1,0
35,3,-1,-2,4,1,0
35,4,-3,-5,1,1,0
35,5,-3,-8,5,1,0
35,6,-1,-9,0,1,0
35,7,0,-9,0,1,0
35,8,-1,-10,1,1,0
35,9,-31,-41,5,1,1
36,1,0,0,2,1,0
36,2,0,0,4,1,0
36,3,-3,-3,0,1,0
36,4,0,-3,1,1,0
36,5,0,-3,3,1,0
36,6,0,-3,2,1,0
36,7,0,-3,4,1,0
36,8,-1,-4,1,1,0
36,9,0,-4,3,1,0
36,10,0,-4,4,1,0
36,11,0,-4,5,1,0
36,12,0,-4,0,1,0
36,13,0,-4,2,1,0
36,14,0,-4,2,1,0
36,15,0,-4,4,1,0
36,16,0,-4,3,1,0
36,17,0,-4,4,1,0
36,18,0,-4,3,1,0
36,19,-1,-5,0,1,0
36,20,-1,-6,5,1,0
36,21,0,-6,0,1,0
36,22,-3,-9,0,1,0
36,23,-3,-12,2,1,0
36,24,-33,-45,1,1,1
37,1,-2,-2,4,1,0
37,2,-1,-3,2,1,0
37,3,-1,-4,5,1,0
37,4,-1,-5,0,1,0
37,5,-1,-6,0,1,0
37,6,-31,-37,5,1,1
38,1,0,0,3,1,0
38,2,0,0,0,1,0
38.0,3.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
38.0,4.0,-1.0,-0.85,0.0,1.0,0.0
38.0,5.0,0.0,-0.85,0.0,1.0,0.0
38.0,6.0,0.0,-0.85,0.0,1.0,0.0
38.0,7.0,-33.0,-33.85,2.0,1.0,1.0
39,1,-100,-100,0,1,1
40,1,0,0,0,1,0
40,2,0,0,4,1,0
40,3,-3,-3,2,1,0
40,4,-3,-6,4,1,0
40,5,-3,-9,4,1,0
40,6,-3,-12,1,1,0
40,7,0,-12,1,1,0
40,8,0,-12,5,1,0
40,9,0,-12,5,1,0
40,10,-30,-42,2,1,1
41,1,-3,-3,5,1,0
41,2,-3,-6,4,1,0
41,3,-3,-9,5,1,0
41,4,0,-9,1,1,0
41,5,-3,-12,0,1,0
41,6,0,-12,3,1,0
41,7,0,-12,1,1,0
41,8,0,-12,2,1,0
41,9,0,-12,3,1,0
41,10,0,-12,5,1,0
41,11,0,-12,1,1,0
41,12,0,-12,1,1,0
41,13,0,-12,4,1,0
41,14,0,-12,4,1,0
41,15,0,-12,2,1,0
41,16,-1,-13,0,1,0
41,17,0,-13,0,1,0
41,18,-100,-113,2,1,1
42,1,-3,-3,0,1,0
42,2,0,-3,2,1,0
42,3,0,-3,4,1,0
42,4,0,-3,1,1,0
42,5,0,-3,0,1,0
42,6,0,-3,1,1,0
42,7,0,-3,1,1,0
42,8,0,-3,3,1,0
42,9,0,-3,2,1,0
42,10,0,-3,2,1,0
42,11,0,-3,3,1,0
42,12,0,-3,5,1,0
42,13,0,-3,3,1,0
42,14,-1,-4,1,1,0
42,15,-30,-34,2,1,1
43,1,0,0,1,1,0
43,2,0,0,4,1,0
43,3,0,0,3,1,0
43,4,0,0,2,1,0
43,5,0,0,2,1,0
43,6,0,0,4,1,0
43,7,0,0,3,1,0
43,8,0,0,1,1,0
43,9,0,0,1,1,0
43,10,0,0,0,1,0
43,11,0,0,2,1,0
43,12,0,0,4,1,0
43,13,0,0,2,1,0
43,14,0,0,1,1,0
43,15,0,0,3,1,0
43,16,0,0,1,1,0
43,17,-1,-1,3,1,0
43,18,0,-1,3,1,0
43,19,0,-1,5,1,0
43,20,-31,-32,2,1,1
44,1,-3,-3,0,1,0
44,2,-3,-6,5,1,0
44,3,-1,-7,1,1,0
44,4,-3,-10,0,1,0
44,5,-30,-40,0,1,1
45,1,-1,-1,2,1,0
45,2,-1,-2,4,1,0
45,3,-3,-5,1,1,0
45,4,-3,-8,5,1,0
45,5,-3,-11,4,1,0
45,6,-1,-12,0,1,0
45,7,-1,-13,4,1,0
45,8,-3,-16,2,1,0
45,9,0,-16,2,1,0
45,10,-3,-19,3,1,0
45,11,-3,-22,4,1,0
45,12,-1,-23,0,1,0
45,13,0,-23,0,1,0
45,14,-31,-54,3,1,1
46,1,0,0,2,1,0
46,2,0,0,1,1,0
46,3,0,0,1,1,0
46,4,0,0,5,1,0
46,5,0,0,3,1,0
46,6,0,0,3,1,0
46,7,0,0,3,1,0
46,8,0,0,4,1,0
46,9,-1,-1,3,1,0
46,10,-100,-101,3,1,1
47,1,0,0,4,1,0
47,2,-1,-1,2,1,0
47,3,-1,-2,4,1,0
47,4,0,-2,0,1,0
47,5,-1,-3,1,1,0
47,6,-1,-4,4,1,0
47,7,0,-4,3,1,0
47,8,0,-4,5,1,0
47,9,0,-4,0,1,0
47,10,-1,-5,3,1,0
47,11,-1,-6,0,1,0
47,12,-1,-7,0,1,0
47,13,-33,-40,3,1,1
48,1,-1,-1,2,1,0
48,2,0,-1,3,1,0
48,3,0,-1,4,1,0
48,4,0,-1,1,1,0
48,5,0,-1,4,1,0
48,6,-1,-2,3,1,0
48,7,0,-2,2,1,0
48,8,-1,-3,3,1,0
48,9,0,-3,2,1,0
48,10,-1,-4,3,1,0
48,11,-31,-35,5,1,1
49,1,0,0,3,1,0
49,2,0,0,2,1,0
49,3,0,0,5,1,0
49,4,0,0,1,1,0
49,5,0,0,0,1,0
49,6,0,0,5,1,0
49,7,0,0,1,1,0
49,8,0,0,2,1,0
49,9,0,0,2,1,0
49,10,0,0,2,1,0
49,11,0,0,4,1,0
49,12,0,0,4,1,0
49,13,0,0,4,1,0
49,14,0,0,3,1,0
49,15,0,0,4,1,0
49,16,-1,-1,1,1,0
49,17,0,-1,2,1,0
49,18,0,-1,1,1,0
49,19,-1,-2,2,1,0
49,20,-1,-3,5,1,0
49,21,-1,-4,4,1,0
49,22,0,-4,3,1,0
49,23,-3,-7,1,1,0
49,24,-3,-10,3,1,0
49,25,0,-10,0,1,0
49,26,0,-10,4,1,0
49,27,0,-10,3,1,0
49,28,-3,-13,1,1,0
49,29,0,-13,3,1,0
49,30,-33,-46,2,1,1
50,1,0,0,3,1,0
50,2,-1,-1,0,1,0
50,3,-100,-101,3,1,1
51,1,0,0,3,1,0
51,2,0,0,5,1,0
51,3,0,0,5,1,0
51,4,0,0,4,1,0
51,5,0,0,3,1,0
51,6,0,0,2,1,0
51,7,0,0,4,1,0
51,8,0,0,5,1,0
51,9,-1,-1,1,1,0
51,10,0,-1,1,1,0
51,11,0,-1,3,1,0
51,12,0,-1,0,1,0
51,13,0,-1,5,1,0
51,14,-31,-32,2,1,1
52,1,0,0,5,1,0
52,2,0,0,5,1,0
52,3,0,0,3,1,0
52,4,-1,-1,1,1,0
52,5,-1,-2,5,1,0
52,6,-31,-33,5,1,1
53,1,-1,-1,0,1,0
53,2,-1,-2,2,1,0
53,3,0,-2,0,1,0
53,4,0,-2,5,1,0
53,5,0,-2,4,1,0
53,6,0,-2,4,1,0
53,7,0,-2,3,1,0
53,8,-1,-3,0,1,0
53,9,0,-3,3,1,0
53,10,-1,-4,2,1,0
53,11,-30,-34,3,1,1
54,1,0,0,1,1,0
54,2,-100,-100,1,1,1
55,1,0,0,4,1,0
55,2,0,0,5,1,0
55,3,0,0,1,1,0
55,4,0,0,3,1,0
55,5,0,0,1,1,0
55,6,0,0,5,1,0
55,7,0,0,2,1,0
55,8,0,0,4,1,0
55,9,-3,-3,2,1,0
55,10,-3,-6,4,1,0
55,11,-3,-9,4,1,0
55,12,0,-9,2,1,0
55,13,0,-9,0,1,0
55,14,0,-9,4,1,0
55,15,0,-9,4,1,0
55,16,0,-9,5,1,0
55,17,0,-9,2,1,0
55,18,0,-9,0,1,0
55,19,0,-9,4,1,0
55,20,0,-9,1,1,0
55,21,0,-9,3,1,0
55,22,0,-9,4,1,0
55,23,0,-9,2,1,0
55,24,0,-9,0,1,0
55,25,-3,-12,0,1,0
55,26,-100,-112,2,1,1
56,1,-2,-2,4,1,0
56,2,-2,-4,5,1,0
56,3,0,-4,1,1,0
56,4,0,-4,0,1,0
56,5,0,-4,4,1,0
56,6,0,-4,4,1,0
56,7,0,-4,0,1,0
56,8,0,-4,4,1,0
56,9,0,-4,2,1,0
56,10,-3,-7,0,1,0
56,11,-3,-10,4,1,0
56,12,0,-10,1,1,0
56,13,-1,-11,1,1,0
56,14,0,-11,1,1,0
56,15,0,-11,3,1,0
56,16,0,-11,2,1,0
56,17,0,-11,2,1,0
56,18,0,-11,4,1,0
56,19,0,-11,5,1,0
56,20,0,-11,3,1,0
56,21,0,-11,3,1,0
56,22,0,-11,4,1,0
56,23,0,-11,4,1,0
56,24,0,-11,0,1,0
56,25,0,-11,4,1,0
56,26,-1,-12,2,1,0
56,27,0,-12,0,1,0
56,28,-1,-13,1,1,0
56,29,-1,-14,4,1,0
56,30,0,-14,2,1,0
56,31,0,-14,0,1,0
56,32,0,-14,1,1,0
56,33,0,-14,2,1,0
56,34,-1,-15,1,1,0
56,35,-1,-16,4,1,0
56,36,-1,-17,4,1,0
56,37,0,-17,3,1,0
56,38,0,-17,3,1,0
56,39,0,-17,1,1,0
56,40,0,-17,5,1,0
56,41,0,-17,5,1,0
56,42,0,-17,1,1,0
56,43,0,-17,1,1,0
56,44,0,-17,3,1,0
56,45,0,-17,5,1,0
56,46,0,-17,4,1,0
56,47,0,-17,4,1,0
56,48,0,-17,5,1,0
56,49,-1,-18,0,1,0
56,50,0,-18,1,1,0
56,51,0,-18,1,1,0
56,52,-30,-48,5,1,1
57,1,0,0,2,1,0
57,2,0,0,4,1,0
57,3,0,0,4,1,0
57,4,0,0,2,1,0
57,5,0,0,0,1,0
57,6,0,0,3,1,0
57,7,-1,-1,3,1,0
57,8,-1,-2,4,1,0
57,9,0,-2,2,1,0
57,10,0,-2,1,1,0
57,11,0,-2,4,1,0
57,12,0,-2,4,1,0
57,13,0,-2,5,1,0
57,14,0,-2,1,1,0
57,15,-1,-3,3,1,0
57,16,-1,-4,5,1,0
57,17,-1,-5,3,1,0
57,18,0,-5,0,1,0
57,19,-31,-36,1,1,1
58,1,0,0,5,1,0
58,2,0,0,0,1,0
58,3,0,0,0,1,0
58,4,-3,-3,2,1,0
58,5,-3,-6,4,1,0
58,6,-3,-9,4,1,0
58,7,-3,-12,0,1,0
58,8,-3,-15,5,1,0
58,9,-3,-18,4,1,0
58,10,0,-18,0,1,0
58,11,0,-18,5,1,0
58,12,0,-18,3,1,0
58,13,0,-18,5,1,0
58,14,0,-18,2,1,0
58,15,0,-18,3,1,0
58,16,-30,-48,0,1,1
59,1,-1,-1,0,1,0
59,2,-1,-2,2,1,0
59,3,-1,-3,3,1,0
59,4,0,-3,3,1,0
59,5,0,-3,4,1,0
59,6,0,-3,3,1,0
59,7,0,-3,1,1,0
59,8,0,-3,4,1,0
59,9,0,-3,0,1,0
59,10,0,-3,5,1,0
59,11,0,-3,5,1,0
59,12,0,-3,1,1,0
59,13,-3,-6,3,1,0
59,14,-33,-39,5,1,1
60,1,0,0,3,1,0
60,2,-3,-3,2,1,0
60,3,0,-3,3,1,0
60,4,-3,-6,0,1,0
60,5,0,-6,1,1,0
60,6,-3,-9,1,1,0
60,7,0,-9,1,1,0
60,8,-3,-12,2,1,0
60,9,-3,-15,0,1,0
60,10,-33,-48,1,1,1
61,1,-3,-3,2,1,0
61,2,0,-3,3,1,0
61,3,0,-3,4,1,0
61,4,0,-3,4,1,0
61,5,0,-3,5,1,0
61,6,-3,-6,2,1,0
61,7,-3,-9,1,1,0
61,8,-3,-12,1,1,0
61,9,0,-12,1,1,0
61,10,0,-12,1,1,0
61,11,0,-12,1,1,0
61,12,-3,-15,3,1,0
61,13,0,-15,2,1,0
61,14,-30,-45,5,1,1
62,1,-1,-1,5,1,0
62,2,0,-1,0,1,0
62,3,0,-1,2,1,0
62,4,-1,-2,1,1,0
62,5,-1,-3,3,1,0
62,6,0,-3,0,1,0
62,7,-1,-4,1,1,0
62,8,0,-4,3,1,0
62,9,-31,-35,2,1,1
63,1,-3,-3,4,1,0
63,2,0,-3,2,1,0
63,3,-3,-6,3,1,0
63,4,-100,-106,0,1,1
64,1,0,0,0,1,0
64,2,-100,-100,3,1,1
65,1,-1,-1,0,1,0
65,2,0,-1,0,1,0
65,3,0,-1,4,1,0
65,4,-1,-2,1,1,0
65,5,-100,-102,2,1,1
66,1,-1,-1,1,1,0
66,2,0,-1,0,1,0
66,3,0,-1,4,1,0
66,4,0,-1,4,1,0
66,5,0,-1,5,1,0
66,6,0,-1,2,1,0
66,7,0,-1,2,1,0
66,8,0,-1,3,1,0
66,9,-3,-4,1,1,0
66,10,-3,-7,2,1,0
66,11,0,-7,0,1,0
66,12,-3,-10,2,1,0
66,13,-3,-13,5,1,0
66,14,-31,-44,2,1,1
67,1,-3,-3,3,1,0
67,2,-1,-4,1,1,0
67,3,-1,-5,5,1,0
67,4,0,-5,1,1,0
67,5,-1,-6,0,1,0
67,6,0,-6,1,1,0
67,7,-30,-36,5,1,1
68,1,0,0,0,1,0
68,2,0,0,5,1,0
68,3,-1,-1,0,1,0
68,4,-1,-2,5,1,0
68,5,0,-2,0,1,0
68,6,-3,-5,2,1,0
68,7,0,-5,2,1,0
68,8,0,-5,1,1,0
68,9,0,-5,0,1,0
68,10,-3,-8,0,1,0
68,11,-3,-11,4,1,0
68,12,-3,-14,5,1,0
68,13,-3,-17,2,1,0
68,14,-30,-47,2,1,1
69,1,0,0,1,1,0
69,2,-1,-1,2,1,0
69,3,-1,-2,0,1,0
69,4,0,-2,2,1,0
69,5,-100,-102,2,1,1
70,1,0,0,5,1,0
70,2,0,0,1,1,0
70,3,-1,-1,3,1,0
70,4,-3,-4,3,1,0
70,5,0,-4,1,1,0
70,6,0,-4,1,1,0
70,7,-30,-34,5,1,1
71,1,-1,-1,2,1,0
71,2,-1,-2,5,1,0
71,3,0,-2,0,1,0
71,4,-1,-3,0,1,0
71,5,-1,-4,5,1,0
71,6,-1,-5,4,1,0
71,7,-1,-6,5,1,0
71,8,-1,-7,4,1,0
71,9,-1,-8,5,1,0
71,10,0,-8,1,1,0
71,11,-31,-39,1,1,1
72,1,-3,-3,5,1,0
72,2,-3,-6,5,1,0
72,3,-1,-7,1,1,0
72,4,0,-7,1,1,0
72,5,0,-7,4,1,0
72,6,0,-7,4,1,0
72,7,0,-7,3,1,0
72,8,0,-7,5,1,0
72,9,0,-7,2,1,0
