Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
18,18,-30,-50,0,1,1
19.0,1.0,0.11399999999999999,0.11399999999999999,5.0,1.0,0.0
19.0,2.0,-100.0,-99.886,2.0,1.0,1.0
20,1,0,0,3,1,0
20,2,0,0,2,1,0
20,3,-1,-1,1,1,0
20,4,-1,-2,5,1,0
20,5,-1,-3,5,1,0
20,6,0,-3,1,1,0
20,7,-31,-34,3,1,1
21,1,0,0,3,1,0
21,2,0,0,4,1,0
21,3,0,0,0,1,0
21,4,0,0,5,1,0
21,5,-1,-1,2,1,0
21,6,-1,-2,2,1,0
21,7,-1,-3,4,1,0
21,8,-1,-4,3,1,0
21,9,0,-4,0,1,0
21,10,0,-4,4,1,0
21,11,0,-4,4,1,0
21,12,-1,-5,1,1,0
21,13,-1,-6,5,1,0
21,14,-1,-7,5,1,0
21,15,0,-7,0,1,0
21,16,-3,-10,0,1,0
21,17,-30,-40,3,1,1
22,1,-3,-3,1,1,0
22,2,-3,-6,0,1,0
22,3,0,-6,0,1,0
22,4,0,-6,4,1,0
22,5,0,-6,5,1,0
22,6,0,-6,3,1,0
22,7,0,-6,1,1,0
22,8,-3,-9,3,1,0
22,9,0,-9,2,1,0
22,10,-33,-42,2,1,1
23,1,0,0,1,1,0
23,2,0,0,4,1,0
23,3,0,0,0,1,0
23,4,0,0,1,1,0
23,5,0,0,1,1,0
23,6,0,0,4,1,0
23,7,0,0,5,1,0
23,8,0,0,3,1,0
23,9,0,0,5,1,0
23,10,0,0,1,1,0
23,11,0,0,0,1,0
23,12,0,0,3,1,0
23,13,0,0,4,1,0
23,14,0,0,5,1,0
23,15,-1,-1,3,1,0
23,16,0,-1,1,1,0
23,17,-30,-31,5,1,1
24,1,-3,-3,5,1,0
24,2,0,-3,3,1,0
24,3,0,-3,1,1,0
24,4,-1,-4,1,1,0
24,5,-1,-5,4,1,0
24,6,-100,-105,3,1,1
25,1,-2,-2,4,1,0
25,2,-3,-5,0,1,0
25,3,-3,-8,3,1,0
25,4,-3,-11,5,1,0
25,5,-3,-14,3,1,0
25,6,-3,-17,4,1,0
25,7,0,-17,1,1,0
25,8,0,-17,5,1,0
25,9,0,-17,3,1,0
25,10,-30,-47,5,1,1
26,1,0,0,1,1,0
26,2,0,0,4,1,0
26,3,-1,-1,3,1,0
26,4,-1,-2,3,1,0
26,5,0,-2,1,1,0
26,6,0,-2,2,1,0
26,7,-1,-3,0,1,0
26,8,-30,-33,2,1,1
27,1,-3,-3,3,1,0
27,2,0,-3,2,1,0
27,3,0,-3,2,1,0
27,4,0,-3,1,1,0
27,5,0,-3,0,1,0
27,6,-100,-103,0,1,1
28,1,0,0,2,1,0
28,2,0,0,4,1,0
28,3,0,0,4,1,0
28,4,0,0,5,1,0
28,5,-3,-3,3,1,0
28,6,-3,-6,5,1,0
28,7,-3,-9,3,1,0
28,8,-33,-42,5,1,1
29,1,-1,-1,5,1,0
29,2,-1,-2,4,1,0
29,3,-1,-3,4,1,0
29,4,-1,-4,5,1,0
29,5,-1,-5,4,1,0
29,6,-1,-6,4,1,0
29,7,-1,-7,5,1,0
29,8,0,-7,0,1,0
29,9,0,-7,5,1,0
29,10,-1,-8,1,1,0
29,11,0,-8,3,1,0
29,12,-30,-38,5,1,1
30,1,-1,-1,3,1,0
30,2,-1,-2,5,1,0
30,3,-3,-5,1,1,0
30,4,-3,-8,5,1,0
30,5,0,-8,1,1,0
30,6,-3,-11,2,1,0
30,7,-30,-41,2,1,1
31,1,-1,-1,2,1,0
31,2,-1,-2,4,1,0
31,3,-1,-3,4,1,0
31,4,-1,-4,4,1,0
31,5,-1,-5,5,1,0
31,6,0,-5,0,1,0
31,7,0,-5,4,1,0
31,8,0,-5,4,1,0
31,9,0,-5,2,1,0
31,10,0,-5,0,1,0
31,11,0,-5,3,1,0
31,12,0,-5,5,1,0
31,13,0,-5,0,1,0
31,14,0,-5,3,1,0
31,15,0,-5,4,1,0
31,16,-1,-6,3,1,0
31,17,0,-6,0,1,0
31,18,-1,-7,1,1,0
31,19,-31,-38,3,1,1
32,1,-1,-1,3,1,0
32,2,-1,-2,5,1,0
32,3,0,-2,3,1,0
32,4,-1,-3,2,1,0
32,5,-30,-33,0,1,1
33,1,-1,-1,5,1,0
33,2,-100,-101,1,1,1
34,1,0,0,3,1,0
34,2,-3,-3,0,1,0
34,3,0,-3,0,1,0
34,4,0,-3,4,1,0
34,5,0,-3,5,1,0
34,6,-1,-4,0,1,0
34,7,0,-4,2,1,0
34,8,0,-4,4,1,0
34,9,-100,-104,2,1,1
35,1,-3,-3,2,1,0
35,2,-3,-6,2,1,0
35,3,0,-6,0,1,0
35,4,0,-6,4,1,0
35,5,0,-6,4,1,0
35,6,-3,-9,1,1,0
35,7,0,-9,1,1,0
35,8,0,-9,3,1,0
35,9,-1,-10,3,1,0
35,10,-33,-43,0,1,1
36,1,-3,-3,3,1,0
36,2,0,-3,0,1,0
36,3,-1,-4,2,1,0
36,4,-3,-7,1,1,0
36,5,0,-7,2,1,0
36,6,0,-7,4,1,0
36,7,0,-7,5,1,0
36,8,0,-7,1,1,0
36,9,-31,-38,3,1,1
37,1,0,0,0,1,0
37,2,0,0,0,1,0
37,3,0,0,4,1,0
37,4,-1,-1,3,1,0
37,5,-1,-2,5,1,0
37,6,0,-2,2,1,0
37,7,0,-2,4,1,0
37,8,-100,-102,2,1,1
38,1,-3,-3,3,1,0
38,2,-3,-6,5,1,0
38,3,0,-6,3,1,0
38,4,-33,-39,2,1,1
39,1,-3,-3,1,1,0
39,2,0,-3,3,1,0
39,3,0,-3,5,1,0
39,4,0,-3,5,1,0
39,5,0,-3,5,1,0
39,6,0,-3,5,1,0
39,7,0,-3,4,1,0
39,8,0,-3,5,1,0
39,9,-30,-33,5,1,1
40,1,0,0,2,1,0
40,2,0,0,4,1,0
40,3,-3,-3,3,1,0
40,4,-3,-6,5,1,0
40,5,-3,-9,5,1,0
40,6,0,-9,2,1,0
40,7,-3,-12,3,1,0
40,8,-30,-42,3,1,1
41,1,0,0,0,1,0
41,2,-1,-1,1,1,0
41,3,-3,-4,1,1,0
41,4,-3,-7,5,1,0
41,5,-31,-38,2,1,1
42,1,0,0,2,1,0
42,2,-3,-3,2,1,0
42,3,0,-3,0,1,0
42,4,0,-3,5,1,0
42,5,-1,-4,0,1,0
42,6,0,-4,0,1,0
42,7,-31,-35,1,1,1
43,1,0,0,2,1,0
43,2,-1,-1,3,1,0
43,3,-1,-2,5,1,0
43,4,-31,-33,3,1,1
44,1,-3,-3,0,1,0
44,2,0,-3,2,1,0
44,3,0,-3,2,1,0
44,4,0,-3,3,1,0
44,5,0,-3,4,1,0
44,6,0,-3,2,1,0
44,7,0,-3,2,1,0
44,8,0,-3,4,1,0
44,9,0,-3,2,1,0
44,10,0,-3,1,1,0
44,11,0,-3,3,1,0
44,12,0,-3,1,1,0
44,13,0,-3,3,1,0
44,14,0,-3,2,1,0
44,15,0,-3,3,1,0
44,16,0,-3,3,1,0
44,17,0,-3,2,1,0
44,18,-30,-33,5,1,1
