Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
28.0,8.0,0.0,-3.7,5.0,1.0,0.0
28.0,9.0,-3.0,-6.7,3.0,1.0,0.0
28.0,10.0,0.0,-6.7,2.0,1.0,0.0
28.0,11.0,-100.0,-106.7,0.0,1.0,1.0
29,1,0,0,0,1,0
29,2,0,0,5,1,0
29,3,0,0,1,1,0
29,4,-3,-3,2,1,0
29,5,0,-3,1,1,0
29,6,0,-3,5,1,0
29,7,-33,-36,0,1,1
30,1,-1,-1,0,1,0
30,2,-1,-2,4,1,0
30,3,-1,-3,4,1,0
30,4,-1,-4,4,1,0
30,5,-1,-5,4,1,0
30,6,0,-5,2,1,0
30,7,0,-5,4,1,0
30,8,-1,-6,3,1,0
30,9,0,-6,1,1,0
30,10,0,-6,4,1,0
30,11,0,-6,4,1,0
30,12,0,-6,4,1,0
30,13,0,-6,5,1,0
30,14,0,-6,4,1,0
30,15,0,-6,4,1,0
30,16,0,-6,4,1,0
30,17,-1,-7,0,1,0
30,18,0,-7,3,1,0
30,19,-1,-8,2,1,0
30,20,0,-8,3,1,0
30,21,0,-8,4,1,0
30,22,0,-8,1,1,0
30,23,-3,-11,3,1,0
30,24,-3,-14,1,1,0
30,25,-33,-47,0,1,1
31,1,-2,-2,4,1,0
31,2,0,-2,1,1,0
31,3,0,-2,2,1,0
31,4,0,-2,1,1,0
31,5,-100,-102,2,1,1
32,1,-2,-2,4,1,0
32,2,0,-2,5,1,0
32,3,0,-2,2,1,0
32,4,0,-2,0,1,0
32,5,0,-2,5,1,0
32,6,0,-2,5,1,0
32,7,0,-2,5,1,0
32,8,0,-2,4,1,0
32,9,-33,-35,3,1,1
33,1,-100,-100,2,1,1
34,1,0,0,5,1,0
34,2,-1,-1,2,1,0
34,3,-1,-2,4,1,0
34,4,0,-2,0,1,0
34,5,0,-2,5,1,0
34,6,0,-2,0,1,0
34,7,0,-2,0,1,0
34,8,0,-2,2,1,0
34,9,0,-2,0,1,0
34,10,-30,-32,1,1,1
35,1,-3,-3,2,1,0
35,2,-1,-4,3,1,0
35,3,-1,-5,4,1,0
35,4,-3,-8,2,1,0
35,5,0,-8,2,1,0
35,6,0,-8,4,1,0
35,7,-33,-41,3,1,1
36,1,0,0,2,1,0
36,2,0,0,5,1,0
36,3,0,0,2,1,0
36,4,0,0,0,1,0
36,5,-3,-3,3,1,0
36,6,0,-3,2,1,0
36,7,0,-3,2,1,0
36,8,0,-3,0,1,0
36,9,0,-3,3,1,0
36,10,-30,-33,1,1,1
37,1,-1,-1,3,1,0
37,2,-1,-2,5,1,0
37,3,0,-2,2,1,0
37,4,0,-2,4,1,0
37,5,-1,-3,3,1,0
37,6,0,-3,0,1,0
37,7,0,-3,4,1,0
37,8,0,-3,0,1,0
37,9,0,-3,2,1,0
37,10,-3,-6,0,1,0
37,11,-3,-9,5,1,0
37,12,0,-9,0,1,0
37,13,0,-9,3,1,0
37,14,0,-9,1,1,0
37,15,0,-9,4,1,0
37,16,0,-9,0,1,0
37,17,0,-9,1,1,0
37,18,0,-9,0,1,0
37,19,0,-9,5,1,0
37,20,-30,-39,5,1,1
38,1,0,0,4,1,0
38,2,0,0,5,1,0
38,3,0,0,2,1,0
38,4,-1,-1,1,1,0
38,5,0,-1,0,1,0
38,6,0,-1,4,1,0
38,7,0,-1,3,1,0
38,8,-1,-2,1,1,0
38,9,-1,-3,4,1,0
38,10,-1,-4,2,1,0
38,11,-1,-5,3,1,0
38,12,0,-5,1,1,0
38,13,0,-5,1,1,0
38,14,0,-5,3,1,0
38,15,0,-5,4,1,0
38,16,0,-5,0,1,0
38,17,0,-5,2,1,0
38,18,0,-5,4,1,0
38,19,0,-5,3,1,0
38,20,0,-5,5,1,0
38,21,-3,-8,3,1,0
38,22,-30,-38,1,1,1
39,1,-3,-3,2,1,0
39,2,-3,-6,5,1,0
39,3,-3,-9,4,1,0
39,4,-3,-12,4,1,0
39,5,-3,-15,0,1,0
39,6,-1,-16,0,1,0
39,7,-1,-17,5,1,0
39,8,-33,-50,1,1,1
40,1,-100,-100,3,1,1
41,1,0,0,3,1,0
41,2,0,0,1,1,0
41,3,0,0,3,1,0
41,4,0,0,5,1,0
41,5,0,0,3,1,0
41,6,-3,-3,0,1,0
41,7,-3,-6,5,1,0
41,8,-3,-9,0,1,0
41,9,-3,-12,4,1,0
41,10,0,-12,3,1,0
41,11,-3,-15,0,1,0
41,12,-33,-48,5,1,1
42,1,-1,-1,0,1,0
42,2,0,-1,3,1,0
42,3,-1,-2,2,1,0
42,4,-1,-3,5,1,0
42,5,-31,-34,5,1,1
43,1,0,0,1,1,0
43,2,0,0,0,1,0
43,3,-1,-1,3,1,0
43,4,0,-1,1,1,0
43,5,0,-1,4,1,0
43,6,0,-1,4,1,0
43,7,0,-1,3,1,0
43,8,0,-1,4,1,0
43,9,0,-1,2,1,0
43,10,0,-1,2,1,0
43,11,0,-1,0,1,0
43,12,0,-1,1,1,0
43,13,0,-1,0,1,0
43,14,-1,-2,3,1,0
43,15,0,-2,1,1,0
43,16,0,-2,1,1,0
43,17,0,-2,5,1,0
43,18,-31,-33,1,1,1
44,1,0,0,5,1,0
44,2,-100,-100,2,1,1
45,1,0,0,1,1,0
45,2,0,0,3,1,0
45,3,0,0,1,1,0
45,4,0,0,1,1,0
45,5,0,0,4,1,0
45,6,0,0,4,1,0
45,7,0,0,0,1,0
45,8,0,0,4,1,0
45,9,-1,-1,2,1,0
45,10,0,-1,2,1,0
45,11,0,-1,0,1,0
45,12,-3,-4,0,1,0
45,13,-1,-5,0,1,0
45,14,-1,-6,4,1,0
45,15,0,-6,0,1,0
45,16,0,-6,4,1,0
45,17,-1,-7,0,1,0
45,18,0,-7,3,1,0
45,19,-31,-38,2,1,1
46,1,-1,-1,2,1,0
46,2,-1,-2,4,1,0
46,3,-1,-3,2,1,0
46,4,-1,-4,3,1,0
46,5,-1,-5,5,1,0
46,6,0,-5,0,1,0
46,7,-30,-35,5,1,1
47,1,0,0,5,1,0
47,2,0,0,2,1,0
47,3,0,0,2,1,0
47,4,0,0,3,1,0
47,5,0,0,5,1,0
47,6,0,0,4,1,0
47,7,0,0,2,1,0
47,8,0,0,4,1,0
47,9,0,0,1,1,0
47,10,0,0,4,1,0
47,11,-1,-1,1,1,0
47,12,0,-1,3,1,0
47,13,0,-1,4,1,0
47,14,-1,-2,2,1,0
47,15,0,-2,3,1,0
47,16,-1,-3,3,1,0
47,17,0,-3,0,1,0
47,18,-1,-4,3,1,0
47,19,-3,-7,3,1,0
47,20,-31,-38,2,1,1
48,1,-3,-3,3,1,0
48,2,-100,-103,0,1,1
49,1,0,0,1,1,0
49,2,0,0,1,1,0
49,3,0,0,3,1,0
49,4,0,0,3,1,0
49,5,0,0,2,1,0
49,6,0,0,3,1,0
49,7,0,0,2,1,0
49,8,0,0,5,1,0
49,9,0,0,5,1,0
49,10,0,0,1,1,0
49,11,-30,-30,3,1,1
50,1,-3,-3,2,1,0
50,2,-3,-6,4,1,0
50,3,-3,-9,1,1,0
50,4,-3,-12,4,1,0
50,5,-3,-15,2,1,0
50,6,-3,-18,2,1,0
50,7,-3,-21,2,1,0
50,8,-3,-24,5,1,0
50,9,-3,-27,1,1,0
50,10,-3,-30,5,1,0
50,11,-30,-60,3,1,1
51,1,0,0,0,1,0
51,2,0,0,4,1,0
51,3,0,0,4,1,0
51,4,0,0,3,1,0
51,5,-3,-3,3,1,0
51,6,0,-3,2,1,0
51,7,-3,-6,3,1,0
51,8,-3,-9,4,1,0
51,9,0,-9,2,1,0
51,10,0,-9,1,1,0
51,11,0,-9,5,1,0
51,12,-1,-10,2,1,0
51,13,-1,-11,5,1,0
51,14,-1,-12,4,1,0
51,15,0,-12,0,1,0
51,16,0,-12,5,1,0
51,17,0,-12,0,1,0
51,18,0,-12,3,1,0
51,19,-30,-42,2,1,1
52,1,0,0,4,1,0
52,2,0,0,5,1,0
52,3,0,0,5,1,0
52,4,0,0,4,1,0
52,5,0,0,4,1,0
52,6,0,0,1,1,0
52,7,0,0,4,1,0
52,8,0,0,4,1,0
52,9,0,0,4,1,0
52,10,0,0,5,1,0
52,11,0,0,5,1,0
52,12,0,0,4,1,0
52,13,0,0,0,1,0
52,14,0,0,1,1,0
52,15,0,0,3,1,0
52,16,0,0,3,1,0
52,17,-1,-1,1,1,0
52,18,-1,-2,2,1,0
52,19,-1,-3,4,1,0
52,20,-1,-4,5,1,0
52,21,0,-4,0,1,0
52,22,0,-4,3,1,0
52,23,-31,-35,1,1,1
53,1,-2,-2,5,1,0
53,2,0,-2,1,1,0
53,3,0,-2,4,1,0
53,4,0,-2,0,1,0
53,5,0,-2,3,1,0
53,6,0,-2,4,1,0
53,7,0,-2,3,1,0
53,8,-1,-3,1,1,0
53,9,0,-3,1,1,0
53,10,0,-3,4,1,0
53,11,0,-3,1,1,0
53,12,0,-3,1,1,0
53,13,0,-3,4,1,0
53,14,0,-3,5,1,0
53,15,0,-3,0,1,0
53,16,-100,-103,3,1,1
54,1,0,0,3,1,0
54,2,0,0,2,1,0
54,3,0,0,1,1,0
54,4,0,0,0,1,0
54,5,0,0,0,1,0
54,6,0,0,1,1,0
54,7,0,0,1,1,0
54,8,0,0,1,1,0
54,9,0,0,1,1,0
54,10,-3,-3,2,1,0
54,11,-3,-6,5,1,0
54,12,-31,-37,1,1,1
55,1,0,0,0,1,0
55,2,0,0,0,1,0
55,3,0,0,4,1,0
55,4,0,0,4,1,0
55,5,-100,-100,2,1,1
56,1,-3,-3,2,1,0
56,2,-3,-6,4,1,0
56,3,-3,-9,3,1,0
56,4,-3,-12,5,1,0
56,5,-3,-15,4,1,0
56,6,-3,-18,2,1,0
56,7,-3,-21,5,1,0
56,8,-3,-24,4,1,0
56,9,-1,-25,1,1,0
56,10,0,-25,2,1,0
56,11,-30,-55,5,1,1
57,1,-3,-3,4,1,0
57,2,0,-3,1,1,0
57,3,0,-3,5,1,0
57,4,0,-3,4,1,0
57,5,-3,-6,0,1,0
57,6,-3,-9,3,1,0
57,7,-3,-12,3,1,0
57,8,0,-12,1,1,0
57,9,-3,-15,0,1,0
57,10,0,-15,1,1,0
57,11,-33,-48,0,1,1
58,1,-2,-2,5,1,0
58,2,0,-2,2,1,0
58,3,0,-2,2,1,0
58,4,0,-2,1,1,0
58,5,0,-2,5,1,0
58,6,0,-2,3,1,0
58,7,0,-2,4,1,0
58,8,0,-2,5,1,0
58,9,0,-2,3,1,0
58,10,0,-2,3,1,0
58,11,-100,-102,1,1,1
59,1,-3,-3,0,1,0
59,2,-3,-6,5,1,0
59,3,0,-6,2,1,0
59,4,-3,-9,3,1,0
59,5,-3,-12,4,1,0
59,6,0,-12,3,1,0
59,7,-3,-15,0,1,0
59,8,-3,-18,5,1,0
59,9,-33,-51,5,1,1
60,1,-1,-1,2,1,0
60,2,-3,-4,2,1,0
60,3,0,-4,1,1,0
60,4,0,-4,4,1,0
60,5,0,-4,1,1,0
60,6,0,-4,1,1,0
60,7,-1,-5,1,1,0
60,8,0,-5,1,1,0
60.0,9.0,0.15000000000000002,-4.85,5.0,1.0,0.0
60.0,10.0,0.0,-4.85,2.0,1.0,0.0
60.0,11.0,-100.0,-104.85,2.0,1.0,1.0
61,1,-1,-1,1,1,0
61,2,-3,-4,2,1,0
61,3,-3,-7,5,1,0
61,4,-3,-10,5,1,0
61,5,-30,-40,1,1,1
62,1,0,0,0,1,0
62,2,-100,-100,3,1,1
63,1,0,0,2,1,0
63,2,0,0,4,1,0
63,3,-1,-1,3,1,0
63,4,-1,-2,4,1,0
63,5,-1,-3,5,1,0
63,6,0,-3,3,1,0
63,7,-1,-4,2,1,0
63,8,0,-4,0,1,0
63,9,0,-4,0,1,0
63,10,0,-4,3,1,0
63,11,0,-4,1,1,0
63,12,0,-4,0,1,0
63,13,0,-4,4,1,0
63,14,0,-4,1,1,0
63,15,0,-4,0,1,0
63,16,-100,-104,3,1,1
64,1,0,0,4,1,0
64,2,0,0,5,1,0
64,3,0,0,4,1,0
64,4,0,0,2,1,0
64,5,0,0,0,1,0
64,6,0,0,1,1,0
64,7,0,0,0,1,0
64,8,0,0,5,1,0
64,9,0,0,2,1,0
64,10,0,0,2,1,0
64,11,-3,-3,2,1,0
64,12,-3,-6,4,1,0
64,13,0,-6,2,1,0
64,14,0,-6,0,1,0
64,15,0,-6,1,1,0
64,16,0,-6,1,1,0
64,17,0,-6,4,1,0
64,18,0,-6,3,1,0
64,19,0,-6,3,1,0
64,20,-30,-36,5,1,1
65,1,-1,-1,4,1,0
65,2,-1,-2,5,1,0
65,3,-1,-3,5,1,0
65,4,0,-3,2,1,0
65,5,0,-3,4,1,0
65,6,-100,-103,2,1,1
66,1,0,0,4,1,0
66,2,-3,-3,0,1,0
66,3,-1,-4,2,1,0
66,4,-3,-7,2,1,0
66,5,0,-7,1,1,0
66,6,0,-7,4,1,0
66,7,0,-7,2,1,0
66,8,0,-7,2,1,0
66,9,-100,-107,2,1,1
67,1,-1,-1,4,1,0
67,2,-100,-101,2,1,1
68.0,1.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
68.0,2.0,0.0,0.15000000000000002,3.0,1.0,0.0
68.0,3.0,-1.0,-0.85,0.0,1.0,0.0
68.0,4.0,0.0,-0.85,0.0,1.0,0.0
68.0,5.0,-1.0,-1.85,1.0,1.0,0.0
68.0,6.0,0.0,-1.85,0.0,1.0,0.0
68.0,7.0,0.0,-1.85,3.0,1.0,0.0
68.0,8.0,0.0,-1.85,3.0,1.0,0.0
68.0,9.0,0.0,-1.85,2.0,1.0,0.0
68.0,10.0,-30.0,-31.85,5.0,1.0,1.0
69,1,-2,-2,4,1,0
69,2,-100,-102,2,1,1
70,1,-1,-1,1,1,0
70,2,-1,-2,4,1,0
70,3,-1,-3,2,1,0
70,4,0,-3,1,1,0
70,5,0,-3,5,1,0
70,6,0,-3,4,1,0
70,7,-1,-4,0,1,0
70,8,-1,-5,4,1,0
70,9,0,-5,1,1,0
70,10,0,-5,5,1,0
70,11,0,-5,3,1,0
70,12,0,-5,4,1,0
70,13,0,-5,2,1,0
70,14,-1,-6,1,1,0
70,15,-1,-7,1,1,0
70,16,-1,-8,4,1,0
70,17,-1,-9,0,1,0
70,18,-31,-40,1,1,1
71,1,-2,-2,4,1,0
71,2,-100,-102,2,1,1
72,1,-2,-2,5,1,0
72,2,-3,-5,3,1,0
72,3,-3,-8,5,1,0
72,4,-3,-11,5,1,0
72,5,0,-11,2,1,0
72,6,-31,-42,1,1,1
73,1,-3,-3,5,1,0
73,2,-1,-4,2,1,0
73,3,-1,-5,4,1,0
73,4,-100,-105,2,1,1
74,1,-3,-3,3,1,0
74,2,-3,-6,1,1,0
74,3,0,-6,2,1,0
74,4,0,-6,1,1,0
74,5,0,-6,3,1,0
74,6,0,-6,5,1,0
74,7,0,-6,4,1,0
74,8,0,-6,1,1,0
74,9,-100,-106,1,1,1
75,1,0,0,1,1,0
75,2,0,0,4,1,0
75,3,-3,-3,1,1,0
75,4,-3,-6,4,1,0
75,5,-3,-9,5,1,0
75,6,-3,-12,4,1,0
75,7,-1,-13,2,1,0
75,8,-1,-14,0,1,0
75,9,0,-14,2,1,0
75,10,-31,-45,3,1,1
76,1,-2,-2,4,1,0
76,2,-2,-4,4,1,0
76,3,-100,-104,3,1,1
77,1,0,0,5,1,0
77,2,0,0,4,1,0
77,3,0,0,5,1,0
77,4,0,0,0,1,0
77,5,0,0,3,1,0
77,6,0,0,3,1,0
77,7,-1,-1,0,1,0
77,8,-1,-2,5,1,0
77,9,0,-2,3,1,0
77,10,0,-2,4,1,0
77,11,-1,-3,1,1,0
77,12,0,-3,1,1,0
77,13,0,-3,1,1,0
77,14,-30,-33,5,1,1
78,1,0,0,2,1,0
78,2,0,0,1,1,0
78,3,0,0,3,1,0
78.0,4.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
78.0,5.0,0.07500000000000001,0.22500000000000003,5.0,1.0,0.0
78.0,6.0,0.0,0.22500000000000003,3.0,1.0,0.0
78.0,7.0,-1.0,-0.7749999999999999,1.0,1.0,0.0
78.0,8.0,-31.0,-31.775,5.0,1.0,1.0
79,1,-100,-100,2,1,1
80,1,0,0,5,1,0
80,2,0,0,1,1,0
80,3,-3,-3,1,1,0
80,4,-3,-6,3,1,0
80,5,-3,-9,0,1,0
80,6,-3,-12,1,1,0
80,7,-30,-42,1,1,1
81,1,-1,-1,1,1,0
81,2,0,-1,1,1,0
81,3,-1,-2,1,1,0
81,4,-1,-3,5,1,0
81,5,-30,-33,2,1,1
82,1,0,0,4,1,0
82,2,0,0,2,1,0
82,3,0,0,3,1,0
82,4,0,0,5,1,0
82,5,0,0,5,1,0
82,6,0,0,0,1,0
82,7,0,0,1,1,0
82,8,0,0,0,1,0
82,9,0,0,4,1,0
82,10,0,0,5,1,0
82,11,0,0,3,1,0
82,12,0,0,2,1,0
82,13,0,0,5,1,0
82,14,-31,-31,2,1,1
83,1,0,0,4,1,0
83,2,0,0,5,1,0
83,3,0,0,4,1,0
83,4,0,0,3,1,0
83,5,0,0,2,1,0
83,6,-100,-100,1,1,1
84,1,0,0,1,1,0
84,2,0,0,1,1,0
84,3,0,0,4,1,0
84,4,-1,-1,3,1,0
84,5,0,-1,2,1,0
84,6,-1,-2,3,1,0
84,7,0,-2,1,1,0
84,8,-31,-33,0,1,1
85,1,0,0,1,1,0
85,2,0,0,1,1,0
85,3,0,0,5,1,0
85,4,0,0,2,1,0
85,5,0,0,2,1,0
85,6,-1,-1,2,1,0
85,7,0,-1,0,1,0
85,8,-31,-32,1,1,1
86,1,0,0,3,1,0
86,2,-1,-1,3,1,0
86,3,-3,-4,3,1,0
86,4,-3,-7,4,1,0
86,5,-3,-10,4,1,0
86,6,-1,-11,2,1,0
86,7,-1,-12,4,1,0
86,8,-1,-13,4,1,0
86,9,-1,-14,4,1,0
86,10,0,-14,2,1,0
86,11,0,-14,1,1,0
86,12,-1,-15,3,1,0
86,13,0,-15,1,1,0
86,14,0,-15,4,1,0
86,15,0,-15,2,1,0
86,16,0,-15,2,1,0
86,17,0,-15,2,1,0
86,18,0,-15,1,1,0
86,19,-3,-18,2,1,0
86,20,0,-18,1,1,0
86,21,-100,-118,2,1,1
87,1,0,0,2,1,0
87,2,0,0,5,1,0
87,3,0,0,2,1,0
87,4,0,0,0,1,0
87,5,0,0,2,1,0
87,6,0,0,5,1,0
87,7,0,0,3,1,0
87,8,0,0,3,1,0
87,9,-31,-31,3,1,1
88,1,-100,-100,3,1,1
89,1,0,0,0,1,0
89.0,2.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
89.0,3.0,0.15000000000000002,0.30000000000000004,5.0,1.0,0.0
89.0,4.0,-100.0,-99.7,2.0,1.0,1.0
90,1,-3,-3,0,1,0
90,2,-1,-4,1,1,0
90,3,-3,-7,2,1,0
90,4,-1,-8,2,1,0
90,5,0,-8,0,1,0
90,6,-1,-9,0,1,0
90,7,-30,-39,1,1,1
91,1,0,0,0,1,0
91,2,0,0,1,1,0
91,3,-100,-100,3,1,1
92,1,0,0,0,1,0
92,2,-1,-1,1,1,0
92,3,-1,-2,4,1,0
92,4,-1,-3,5,1,0
