Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
17,7,0,0,2,1,0
17,8,0,0,3,1,0
17,9,0,0,2,1,0
17,10,-3,-3,1,1,0
17,11,0,-3,2,1,0
17,12,0,-3,1,1,0
17,13,-30,-33,5,1,1
18,1,0,0,4,1,0
18,2,-3,-3,2,1,0
18,3,-3,-6,4,1,0
18,4,-3,-9,4,1,0
18,5,0,-9,0,1,0
18,6,0,-9,5,1,0
18,7,0,-9,4,1,0
18,8,-1,-10,3,1,0
18,9,0,-10,0,1,0
18,10,0,-10,4,1,0
18,11,0,-10,2,1,0
18,12,0,-10,1,1,0
18,13,-1,-11,3,1,0
18,14,-1,-12,5,1,0
18,15,0,-12,2,1,0
18,16,0,-12,0,1,0
18,17,0,-12,1,1,0
18,18,0,-12,4,1,0
18,19,-1,-13,3,1,0
18,20,-1,-14,4,1,0
18,21,0,-14,1,1,0
18,22,0,-14,5,1,0
18,23,-3,-17,1,1,0
18,24,0,-17,3,1,0
18,25,-33,-50,2,1,1
19,1,-1,-1,3,1,0
19,2,0,-1,0,1,0
19,3,0,-1,4,1,0
19,4,0,-1,2,1,0
19,5,0,-1,4,1,0
19,6,0,-1,5,1,0
19,7,0,-1,3,1,0
19,8,-1,-2,1,1,0
19,9,-31,-33,3,1,1
20,1,-3,-3,4,1,0
20,2,0,-3,2,1,0
20,3,0,-3,4,1,0
20,4,0,-3,4,1,0
20,5,-3,-6,1,1,0
20,6,0,-6,0,1,0
20,7,0,-6,4,1,0
20,8,0,-6,2,1,0
20,9,0,-6,3,1,0
20,10,0,-6,4,1,0
20,11,0,-6,2,1,0
20,12,-3,-9,0,1,0
20,13,0,-9,1,1,0
20,14,0,-9,4,1,0
20,15,0,-9,1,1,0
20,16,0,-9,2,1,0
20,17,0,-9,4,1,0
20,18,0,-9,5,1,0
20,19,0,-9,4,1,0
20,20,-1,-10,2,1,0
20,21,0,-10,1,1,0
20,22,-3,-13,2,1,0
20,23,0,-13,2,1,0
20,24,-3,-16,3,1,0
20,25,0,-16,3,1,0
20,26,-31,-47,0,1,1
21,1,-1,-1,2,1,0
21,2,0,-1,2,1,0
21,3,-1,-2,3,1,0
21,4,0,-2,0,1,0
21,5,0,-2,4,1,0
21,6,0,-2,4,1,0
21,7,0,-2,2,1,0
21,8,0,-2,1,1,0
21,9,75,73,5,1,0
21,10,0,73,0,1,0
21,11,0,73,3,1,0
21,12,0,73,3,1,0
21,13,-31,42,0,1,1
22,1,-1,-1,2,1,0
22,2,-3,-4,3,1,0
22,3,-3,-7,4,1,0
22,4,-1,-8,0,1,0
22,5,0,-8,2,1,0
22,6,-1,-9,1,1,0
22,7,-1,-10,5,1,0
22,8,-33,-43,1,1,1
23,1,-3,-3,1,1,0
23,2,-3,-6,1,1,0
23,3,-1,-7,2,1,0
23,4,0,-7,2,1,0
23,5,0,-7,2,1,0
23,6,0,-7,4,1,0
23,7,0,-7,2,1,0
23,8,150,143,5,1,0
23,9,0,143,1,1,0
23,10,0,143,0,1,0
23,11,-100,43,2,1,1
24,1,0,0,3,1,0
24,2,0,0,1,1,0
24,3,0,0,1,1,0
24,4,0,0,5,1,0
24,5,-3,-3,3,1,0
24,6,-1,-4,0,1,0
24,7,-33,-37,0,1,1
25,1,-1,-1,4,1,0
25,2,-1,-2,4,1,0
25,3,0,-2,3,1,0
25,4,0,-2,4,1,0
25,5,-1,-3,2,1,0
25,6,-3,-6,0,1,0
25,7,-3,-9,4,1,0
25,8,-3,-12,4,1,0
25,9,-1,-13,1,1,0
25,10,0,-13,3,1,0
25,11,0,-13,1,1,0
25,12,0,-13,0,1,0
25,13,0,-13,0,1,0
25,14,0,-13,1,1,0
25,15,-1,-14,3,1,0
25,16,-1,-15,4,1,0
25,17,-1,-16,3,1,0
25,18,0,-16,1,1,0
25,19,-1,-17,0,1,0
25,20,0,-17,0,1,0
25,21,150,133,5,1,0
25,22,-31,102,1,1,1
26,1,-1,-1,0,1,0
26,2,-1,-2,4,1,0
26,3,-3,-5,1,1,0
26,4,-1,-6,2,1,0
26,5,-1,-7,4,1,0
26,6,-1,-8,4,1,0
26,7,-1,-9,4,1,0
26,8,-1,-10,5,1,0
26,9,-3,-13,1,1,0
26,10,0,-13,3,1,0
26,11,0,-13,4,1,0
26,12,0,-13,4,1,0
26,13,-3,-16,2,1,0
26,14,-33,-49,5,1,1
27,1,-1,-1,4,1,0
27,2,0,-1,0,1,0
27,3,0,-1,2,1,0
27,4,0,-1,2,1,0
27,5,0,-1,2,1,0
27,6,0,-1,2,1,0
27,7,0,-1,3,1,0
27,8,0,-1,2,1,0
27,9,0,-1,1,1,0
27,10,0,-1,5,1,0
27,11,0,-1,0,1,0
27,12,0,-1,3,1,0
27,13,0,-1,3,1,0
27,14,0,-1,5,1,0
27,15,-30,-31,3,1,1
28,1,-1,-1,1,1,0
28,2,0,-1,1,1,0
28,3,0,-1,3,1,0
28,4,-1,-2,3,1,0
28,5,-1,-3,4,1,0
28,6,-1,-4,5,1,0
28,7,0,-4,1,1,0
28,8,-31,-35,0,1,1
29,1,0,0,5,1,0
29,2,0,0,0,1,0
29,3,-100,-100,3,1,1
30,1,-1,-1,0,1,0
30,2,-100,-101,3,1,1
31,1,0,0,1,1,0
31,2,0,0,5,1,0
31,3,0,0,3,1,0
31,4,0,0,4,1,0
31,5,0,0,4,1,0
31,6,-1,-1,1,1,0
31,7,-1,-2,4,1,0
31,8,0,-2,3,1,0
31,9,0,-2,3,1,0
31,10,-100,-102,3,1,1
32,1,0,0,1,1,0
32,2,0,0,2,1,0
32,3,-100,-100,1,1,1
33,1,-1,-1,1,1,0
33,2,-1,-2,2,1,0
33,3,-1,-3,4,1,0
33,4,-1,-4,5,1,0
33,5,0,-4,0,1,0
33,6,0,-4,4,1,0
33,7,-1,-5,1,1,0
33,8,-1,-6,5,1,0
33,9,-31,-37,3,1,1
34,1,0,0,4,1,0
34,2,0,0,2,1,0
34,3,0,0,2,1,0
34,4,0,0,4,1,0
34,5,0,0,3,1,0
34,6,-1,-1,0,1,0
34,7,-1,-2,4,1,0
34,8,-1,-3,3,1,0
34,9,-1,-4,5,1,0
34,10,0,-4,1,1,0
34,11,0,-4,1,1,0
34,12,0,-4,2,1,0
34,13,-33,-37,2,1,1
35,1,0,0,3,1,0
35,2,0,0,1,1,0
35,3,0,0,1,1,0
35,4,0,0,3,1,0
35,5,0,0,5,1,0
35,6,-30,-30,3,1,1
36,1,0,0,0,1,0
36,2,-100,-100,2,1,1
37,1,-3,-3,4,1,0
37,2,-1,-4,1,1,0
37,3,-1,-5,4,1,0
37,4,0,-5,1,1,0
37,5,0,-5,5,1,0
37,6,0,-5,3,1,0
37,7,0,-5,4,1,0
37,8,0,-5,2,1,0
37,9,0,-5,3,1,0
37,10,0,-5,1,1,0
37,11,0,-5,5,1,0
37,12,0,-5,4,1,0
37,13,0,-5,4,1,0
37,14,0,-5,4,1,0
37,15,-3,-8,2,1,0
37,16,0,-8,1,1,0
37,17,0,-8,4,1,0
37,18,0,-8,4,1,0
37,19,-3,-11,2,1,0
37,20,0,-11,0,1,0
37,21,-3,-14,3,1,0
37,22,0,-14,1,1,0
37,23,0,-14,4,1,0
37,24,-33,-47,0,1,1
38,1,-3,-3,2,1,0
38,2,-3,-6,1,1,0
38,3,-3,-9,4,1,0
38,4,0,-9,2,1,0
38,5,0,-9,1,1,0
38,6,0,-9,5,1,0
38,7,0,-9,1,1,0
38,8,0,-9,0,1,0
38,9,-3,-12,2,1,0
38,10,0,-12,2,1,0
38,11,0,-12,4,1,0
38,12,0,-12,4,1,0
38,13,150,138,5,1,0
38,14,-3,135,2,1,0
38,15,-3,132,1,1,0
38,16,0,132,2,1,0
38,17,0,132,1,1,0
38,18,0,132,1,1,0
38,19,0,132,4,1,0
38,20,0,132,3,1,0
38,21,0,132,4,1,0
38,22,0,132,4,1,0
38,23,0,132,4,1,0
38,24,0,132,5,1,0
38,25,0,132,4,1,0
38,26,-100,32,1,1,1
39,1,0,0,0,1,0
39,2,-1,-1,0,1,0
39,3,-1,-2,4,1,0
39,4,-1,-3,4,1,0
39,5,0,-3,3,1,0
39,6,0,-3,0,1,0
39,7,-3,-6,3,1,0
39,8,-3,-9,4,1,0
39,9,-1,-10,1,1,0
39,10,-1,-11,3,1,0
39,11,0,-11,3,1,0
39,12,0,-11,0,1,0
39,13,0,-11,3,1,0
39,14,-31,-42,0,1,1
40,1,-1,-1,1,1,0
40,2,-1,-2,2,1,0
40,3,-1,-3,4,1,0
40,4,0,-3,0,1,0
40,5,0,-3,4,1,0
40,6,0,-3,2,1,0
40,7,0,-3,4,1,0
40,8,-100,-103,2,1,1
41,1,-3,-3,2,1,0
41,2,-3,-6,5,1,0
41,3,-100,-106,2,1,1
42,1,0,0,1,1,0
42,2,0,0,3,1,0
42,3,0,0,4,1,0
42,4,0,0,5,1,0
42,5,-1,-1,0,1,0
42,6,-1,-2,5,1,0
42,7,-1,-3,4,1,0
42,8,-1,-4,5,1,0
42,9,0,-4,0,1,0
42,10,0,-4,2,1,0
42,11,0,-4,1,1,0
42,12,-1,-5,3,1,0
42,13,0,-5,1,1,0
42,14,-100,-105,3,1,1
43,1,0,0,4,1,0
43,2,-3,-3,1,1,0
43,3,0,-3,2,1,0
43,4,-1,-4,2,1,0
43,5,-1,-5,4,1,0
43,6,-1,-6,4,1,0
43,7,-1,-7,5,1,0
43,8,0,-7,3,1,0
43,9,-33,-40,0,1,1
44,1,0,0,3,1,0
44,2,0,0,3,1,0
44,3,0,0,2,1,0
44,4,0,0,4,1,0
44,5,0,0,0,1,0
44,6,0,0,1,1,0
44,7,0,0,2,1,0
44,8,0,0,5,1,0
44,9,0,0,2,1,0
44,10,150,150,5,1,0
44,11,0,150,3,1,0
44,12,0,150,0,1,0
44,13,0,150,3,1,0
44,14,0,150,1,1,0
44,15,0,150,4,1,0
44,16,0,150,0,1,0
44,17,0,150,3,1,0
44,18,0,150,4,1,0
44,19,0,150,2,1,0
44,20,0,150,1,1,0
44,21,0,150,2,1,0
44,22,0,150,5,1,0
44,23,0,150,5,1,0
44,24,0,150,3,1,0
44,25,0,150,0,1,0
44,26,0,150,4,1,0
44,27,0,150,2,1,0
44,28,0,150,1,1,0
44,29,0,150,2,1,0
44,30,0,150,2,1,0
44,31,0,150,3,1,0
44,32,150,300,5,1,0
44,33,0,300,0,1,0
44,34,0,300,2,1,0
44,35,0,300,1,1,0
44,36,0,300,3,1,0
44,37,0,300,4,1,0
44,38,150,450,5,1,0
44,39,0,450,0,1,0
44,40,0,450,4,1,0
44,41,0,450,5,1,0
44,42,0,450,2,1,0
44,43,-30,420,2,1,1
45,1,-3,-3,1,1,0
45,2,-3,-6,4,1,0
45,3,0,-6,0,1,0
45,4,0,-6,3,1,0
45,5,0,-6,2,1,0
45,6,0,-6,2,1,0
45,7,0,-6,0,1,0
45,8,0,-6,0,1,0
45,9,0,-6,5,1,0
45,10,-3,-9,3,1,0
45,11,0,-9,0,1,0
45,12,0,-9,4,1,0
45,13,0,-9,2,1,0
45,14,-1,-10,2,1,0
45,15,-1,-11,4,1,0
45,16,0,-11,1,1,0
45,17,0,-11,1,1,0
45,18,0,-11,3,1,0
45,19,0,-11,5,1,0
45,20,0,-11,5,1,0
45,21,0,-11,3,1,0
45,22,-3,-14,3,1,0
45,23,-30,-44,3,1,1
46,1,-1,-1,3,1,0
46,2,0,-1,0,1,0
46,3,0,-1,5,1,0
46,4,0,-1,0,1,0
46,5,150,149,5,1,0
46,6,0,149,1,1,0
46,7,-31,118,1,1,1
47,1,-1,-1,1,1,0
47,2,-100,-101,3,1,1
48,1,-1,-1,0,1,0
48,2,-1,-2,5,1,0
48,3,0,-2,1,1,0
48,4,0,-2,1,1,0
48,5,0,-2,0,1,0
48,6,-1,-3,0,1,0
48,7,-31,-34,2,1,1
49,1,-1,-1,4,1,0
49,2,0,-1,3,1,0
49,3,0,-1,4,1,0
49,4,0,-1,4,1,0
49,5,0,-1,4,1,0
49,6,-3,-4,3,1,0
49,7,0,-4,2,1,0
49,8,-3,-7,3,1,0
49,9,-3,-10,4,1,0
49,10,-3,-13,3,1,0
49,11,0,-13,0,1,0
49,12,0,-13,3,1,0
49,13,0,-13,2,1,0
49,14,0,-13,4,1,0
49,15,0,-13,3,1,0
49,16,0,-13,2,1,0
49,17,0,-13,4,1,0
49,18,-1,-14,2,1,0
49,19,-1,-15,4,1,0
49,20,-33,-48,1,1,1
50,1,-100,-100,3,1,1
51,1,-100,-100,1,1,1
52,1,-3,-3,1,1,0
52,2,-3,-6,4,1,0
52,3,0,-6,2,1,0
52,4,-3,-9,3,1,0
52,5,-1,-10,3,1,0
52,6,-3,-13,1,1,0
52,7,0,-13,2,1,0
52,8,0,-13,1,1,0
52,9,-30,-43,3,1,1
53,1,0,0,1,1,0
53,2,0,0,3,1,0
53,3,0,0,2,1,0
53,4,0,0,2,1,0
53,5,0,0,2,1,0
53,6,0,0,3,1,0
53,7,0,0,4,1,0
53,8,0,0,0,1,0
53,9,-3,-3,0,1,0
53,10,-3,-6,4,1,0
53,11,-1,-7,0,1,0
53,12,-33,-40,1,1,1
54,1,-100,-100,3,1,1
55,1,-3,-3,1,1,0
55,2,0,-3,1,1,0
55,3,0,-3,4,1,0
55,4,0,-3,3,1,0
55,5,0,-3,2,1,0
55,6,0,-3,5,1,0
55,7,0,-3,5,1,0
55,8,0,-3,4,1,0
55,9,0,-3,3,1,0
55,10,-3,-6,0,1,0
55,11,-3,-9,2,1,0
55,12,0,-9,0,1,0
55,13,-33,-42,1,1,1
56,1,0,0,5,1,0
56,2,0,0,4,1,0
56,3,-100,-100,0,1,1
57,1,-3,-3,0,1,0
57,2,-3,-6,5,1,0
57,3,0,-6,1,1,0
57,4,0,-6,4,1,0
57,5,0,-6,4,1,0
57,6,0,-6,1,1,0
57,7,0,-6,2,1,0
57,8,0,-6,5,1,0
57,9,0,-6,5,1,0
57,10,0,-6,3,1,0
57,11,0,-6,1,1,0
57,12,0,-6,5,1,0
57,13,0,-6,0,1,0
57,14,0,-6,1,1,0
57,15,0,-6,2,1,0
57,16,-30,-36,5,1,1
58,1,-3,-3,3,1,0
58,2,-1,-4,3,1,0
58,3,-3,-7,2,1,0
58,4,-3,-10,4,1,0
58,5,-3,-13,0,1,0
58,6,-3,-16,0,1,0
58,7,0,-16,0,1,0
58,8,0,-16,5,1,0
58,9,0,-16,4,1,0
58,10,0,-16,5,1,0
58,11,-1,-17,3,1,0
58,12,-31,-48,5,1,1
59,1,0,0,1,1,0
59,2,0,0,1,1,0
59,3,-1,-1,3,1,0
59,4,-100,-101,1,1,1
60,1,-3,-3,2,1,0
60,2,-1,-4,0,1,0
60,3,-1,-5,0,1,0
60,4,-1,-6,1,1,0
60,5,0,-6,2,1,0
60,6,-1,-7,0,1,0
60,7,-1,-8,4,1,0
60,8,0,-8,1,1,0
60,9,0,-8,5,1,0
60,10,-31,-39,3,1,1
61,1,0,0,3,1,0
61,2,0,0,3,1,0
61,3,-100,-100,3,1,1
62,1,0,0,1,1,0
62,2,0,0,5,1,0
62,3,0,0,4,1,0
62,4,0,0,4,1,0
62,5,-3,-3,1,1,0
62,6,-3,-6,5,1,0
62,7,-33,-39,1,1,1
63,1,-3,-3,4,1,0
63,2,0,-3,0,1,0
63,3,0,-3,4,1,0
63,4,0,-3,0,1,0
63,5,0,-3,4,1,0
63,6,0,-3,1,1,0
63,7,-3,-6,1,1,0
63,8,-3,-9,5,1,0
63,9,-3,-12,5,1,0
63,10,-33,-45,1,1,1
64,1,0,0,2,1,0
64,2,0,0,5,1,0
64,3,-1,-1,0,1,0
64,4,0,-1,2,1,0
64,5,0,-1,4,1,0
64,6,0,-1,5,1,0
64,7,0,-1,4,1,0
64,8,-1,-2,3,1,0
64,9,-1,-3,5,1,0
64,10,0,-3,0,1,0
64,11,-30,-33,5,1,1
65,1,0,0,0,1,0
65,2,-3,-3,1,1,0
65,3,0,-3,0,1,0
65,4,0,-3,3,1,0
65,5,-3,-6,0,1,0
65,6,-3,-9,5,1,0
65,7,-3,-12,4,1,0
65,8,0,-12,1,1,0
65,9,-3,-15,0,1,0
65,10,-3,-18,3,1,0
65,11,-3,-21,4,1,0
65,12,0,-21,0,1,0
65,13,0,-21,3,1,0
65,14,0,-21,2,1,0
65,15,-30,-51,0,1,1
66,1,-2,-2,4,1,0
66,2,-2,-4,4,1,0
66,3,-100,-104,3,1,1
67,1,-1,-1,1,1,0
67,2,0,-1,1,1,0
67,3,150,149,5,1,0
67,4,0,149,3,1,0
67,5,0,149,3,1,0
67,6,0,149,3,1,0
67,7,0,149,1,1,0
67,8,0,149,2,1,0
67,9,0,149,0,1,0
67,10,0,149,4,1,0
67,11,0,149,3,1,0
67,12,0,149,4,1,0
67,13,150,299,5,1,0
67,14,150,449,5,1,0
67,15,0,449,2,1,0
67,16,0,449,1,1,0
67,17,-1,448,2,1,0
67,18,-1,447,4,1,0
67,19,-1,446,5,1,0
67,20,-1,445,4,1,0
67,21,0,445,0,1,0
67,22,-1,444,0,1,0
67,23,0,444,1,1,0
67,24,-1,443,0,1,0
67,25,-31,412,2,1,1
68,1,0,0,4,1,0
68,2,-100,-100,2,1,1
69,1,0,0,0,1,0
69,2,0,0,0,1,0
69,3,0,0,1,1,0
69,4,0,0,2,1,0
69,5,0,0,1,1,0
69,6,0,0,1,1,0
69,7,0,0,2,1,0
69,8,-3,-3,2,1,0
69,9,-3,-6,1,1,0
69,10,0,-6,1,1,0
69,11,0,-6,4,1,0
69,12,-100,-106,2,1,1
70,1,0,0,4,1,0
70,2,0,0,4,1,0
70,3,0,0,0,1,0
70,4,0,0,1,1,0
70,5,0,0,4,1,0
70,6,0,0,3,1,0
70,7,150,150,5,1,0
70,8,75,225,5,1,0
70,9,0,225,5,1,0
70,10,0,225,2,1,0
70,11,0,225,5,1,0
70,12,0,225,2,1,0
70,13,0,225,5,1,0
70,14,0,225,4,1,0
70,15,0,225,5,1,0
70,16,-30,195,5,1,1
71,1,0,0,1,1,0
71,2,0,0,3,1,0
71,3,0,0,1,1,0
71,4,0,0,1,1,0
71,5,0,0,0,1,0
71,6,0,0,1,1,0
71,7,-3,-3,2,1,0
71,8,-3,-6,1,1,0
71,9,-31,-37,3,1,1
72,1,-1,-1,0,1,0
72,2,0,-1,0,1,0
72,3,0,-1,4,1,0
72,4,-1,-2,1,1,0
72,5,-3,-5,3,1,0
72,6,-1,-6,2,1,0
72,7,-1,-7,5,1,0
72,8,0,-7,2,1,0
72,9,-1,-8,3,1,0
72,10,-33,-41,1,1,1
73,1,0,0,2,1,0
73,2,0,0,4,1,0
73,3,0,0,5,1,0
73,4,0,0,5,1,0
73,5,0,0,0,1,0
73,6,0,0,2,1,0
73,7,0,0,2,1,0
73,8,0,0,4,1,0
73,9,-1,-1,2,1,0
73,10,0,-1,3,1,0
73,11,-1,-2,2,1,0
73,12,0,-2,0,1,0
73,13,-1,-3,1,1,0
73,14,-31,-34,5,1,1
74,1,-1,-1,2,1,0
74,2,-1,-2,4,1,0
74,3,0,-2,2,1,0
74,4,0,-2,1,1,0
74,5,0,-2,2,1,0
74,6,0,-2,4,1,0
74,7,0,-2,2,1,0
74,8,0,-2,5,1,0
74,9,0,-2,4,1,0
74,10,0,-2,4,1,0
74,11,0,-2,4,1,0
74,12,-100,-102,2,1,1
75,1,-2,-2,5,1,0
75,2,0,-2,2,1,0
75,3,0,-2,3,1,0
75,4,0,-2,0,1,0
75,5,0,-2,1,1,0
75,6,0,-2,3,1,0
75,7,-100,-102,1,1,1
76,1,-3,-3,5,1,0
76,2,0,-3,1,1,0
76,3,-3,-6,0,1,0
76,4,0,-6,1,1,0
76,5,-3,-9,2,1,0
76,6,-3,-12,0,1,0
76,7,-33,-45,5,1,1
77,1,0,0,1,1,0
77,2,0,0,1,1,0
77,3,75,75,5,1,0
77,4,-1,74,2,1,0
77,5,-1,73,5,1,0
77,6,0,73,0,1,0
77,7,0,73,5,1,0
77,8,-31,42,1,1,1
78,1,0,0,0,1,0
78,2,-3,-3,0,1,0
78,3,-3,-6,4,1,0
78,4,-1,-7,2,1,0
78,5,-1,-8,5,1,0
78,6,0,-8,0,1,0
78,7,0,-8,2,1,0
78,8,0,-8,3,1,0
78,9,0,-8,2,1,0
78,10,0,-8,1,1,0
78,11,0,-8,1,1,0
78,12,-30,-38,5,1,1
79,1,-2,-2,5,1,0
79,2,0,-2,1,1,0
79,3,-3,-5,3,1,0
79,4,-3,-8,4,1,0
79,5,0,-8,3,1,0
79,6,-1,-9,3,1,0
79,7,-1,-10,3,1,0
79,8,-1,-11,5,1,0
79,9,-3,-14,0,1,0
79,10,0,-14,0,1,0
79,11,-100,-114,0,1,1
80,1,-3,-3,5,1,0
80,2,0,-3,0,1,0
80,3,0,-3,5,1,0
80,4,-3,-6,2,1,0
80,5,0,-6,1,1,0
80,6,0,-6,5,1,0
80,7,0,-6,4,1,0
80,8,0,-6,4,1,0
80,9,-3,-9,0,1,0
80,10,-30,-39,1,1,1
81,1,-3,-3,4,1,0
81,2,-3,-6,3,1,0
81,3,-3,-9,2,1,0
81,4,-33,-42,3,1,1
82,1,0,0,4,1,0
82,2,0,0,2,1,0
82,3,-3,-3,1,1,0
82,4,-3,-6,5,1,0
82,5,-3,-9,4,1,0
82,6,-3,-12,5,1,0
82,7,0,-12,1,1,0
82,8,0,-12,5,1,0
82,9,-3,-15,0,1,0
82,10,0,-15,1,1,0
82,11,-31,-46,1,1,1
83,1,0,0,1,1,0
83,2,-100,-100,3,1,1
84,1,0,0,4,1,0
84,2,0,0,4,1,0
84,3,-1,-1,3,1,0
84,4,0,-1,1,1,0
84,5,0,-1,5,1,0
84,6,0,-1,4,1,0
84,7,0,-1,5,1,0
84,8,0,-1,4,1,0
84,9,0,-1,1,1,0
84,10,-1,-2,3,1,0
