Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
40,1,-3,-3,5,1,0
40,2,-3,-6,3,1,0
40,3,-3,-9,5,1,0
40,4,-3,-12,5,1,0
40,5,-3,-15,2,1,0
40,6,0,-15,1,1,0
40,7,0,-15,3,1,0
40,8,0,-15,4,1,0
40,9,0,-15,4,1,0
40,10,-33,-48,0,1,1
41,1,0,0,1,1,0
41,2,0,0,4,1,0
41,3,0,0,1,1,0
41,4,0,0,4,1,0
41,5,-3,-3,2,1,0
41,6,-1,-4,2,1,0
41,7,-3,-7,3,1,0
41,8,-31,-38,2,1,1
42,1,-3,-3,4,1,0
42,2,-3,-6,4,1,0
42,3,0,-6,3,1,0
42,4,0,-6,5,1,0
42,5,-3,-9,1,1,0
42,6,0,-9,1,1,0
42,7,-3,-12,0,1,0
42,8,0,-12,2,1,0
42,9,0,-12,4,1,0
42,10,-33,-45,3,1,1
43,1,0,0,0,1,0
43,2,-100,-100,0,1,1
44,1,-3,-3,0,1,0
44,2,0,-3,2,1,0
44,3,0,-3,2,1,0
44,4,0,-3,2,1,0
44,5,0,-3,4,1,0
44,6,0,-3,0,1,0
44,7,0,-3,4,1,0
44,8,0,-3,4,1,0
44,9,0,-3,4,1,0
44,10,0,-3,3,1,0
44,11,0,-3,5,1,0
44,12,0,-3,0,1,0
44,13,0,-3,5,1,0
44,14,0,-3,3,1,0
44,15,-3,-6,3,1,0
44,16,-33,-39,5,1,1
45,1,0,0,0,1,0
45,2,-1,-1,2,1,0
45,3,0,-1,1,1,0
45,4,-1,-2,0,1,0
45,5,-1,-3,4,1,0
45,6,0,-3,2,1,0
45,7,0,-3,2,1,0
45,8,-3,-6,2,1,0
45,9,-33,-39,1,1,1
46,1,-1,-1,2,1,0
46,2,0,-1,2,1,0
46,3,0,-1,4,1,0
46,4,0,-1,4,1,0
46,5,-1,-2,0,1,0
46,6,0,-2,0,1,0
46,7,-3,-5,3,1,0
46,8,0,-5,2,1,0
46,9,-3,-8,2,1,0
46,10,0,-8,0,1,0
46,11,-33,-41,1,1,1
47,1,-3,-3,0,1,0
47,2,0,-3,0,1,0
47,3,-3,-6,1,1,0
47,4,-3,-9,4,1,0
47,5,-3,-12,4,1,0
47,6,0,-12,0,1,0
47,7,0,-12,2,1,0
47,8,0,-12,5,1,0
47,9,0,-12,4,1,0
47,10,0,-12,0,1,0
47,11,-1,-13,2,1,0
47,12,-1,-14,5,1,0
47,13,-1,-15,5,1,0
47,14,0,-15,0,1,0
47,15,-1,-16,1,1,0
47,16,0,-16,3,1,0
47,17,-30,-46,5,1,1
48,1,0,0,3,1,0
48,2,0,0,3,1,0
48,3,0,0,3,1,0
48,4,0,0,0,1,0
48,5,0,0,3,1,0
48,6,0,0,2,1,0
48,7,0,0,0,1,0
48,8,0,0,1,1,0
48,9,0,0,3,1,0
48,10,0,0,2,1,0
48,11,0,0,2,1,0
48,12,0,0,3,1,0
48,13,0,0,3,1,0
48,14,0,0,3,1,0
48,15,-30,-30,5,1,1
49,1,0,0,0,1,0
49,2,0,0,3,1,0
49,3,0,0,2,1,0
49,4,-100,-100,0,1,1
50,1,-1,-1,3,1,0
50,2,-1,-2,2,1,0
50,3,0,-2,1,1,0
50,4,-1,-3,0,1,0
50,5,0,-3,1,1,0
50,6,0,-3,4,1,0
50,7,0,-3,5,1,0
50,8,-33,-36,1,1,1
51,1,0,0,5,1,0
51,2,0,0,3,1,0
51,3,0,0,2,1,0
51,4,-1,-1,2,1,0
51,5,-1,-2,4,1,0
51,6,0,-2,0,1,0
51,7,0,-2,4,1,0
51,8,0,-2,3,1,0
51,9,0,-2,2,1,0
51,10,-1,-3,1,1,0
51,11,0,-3,3,1,0
51,12,0,-3,5,1,0
51,13,-1,-4,2,1,0
51,14,-1,-5,5,1,0
51,15,0,-5,3,1,0
51,16,-30,-35,5,1,1
52,1,-3,-3,1,1,0
52,2,-1,-4,3,1,0
52,3,0,-4,0,1,0
52,4,-1,-5,0,1,0
52,5,-31,-36,5,1,1
53,1,-1,-1,1,1,0
53,2,-1,-2,4,1,0
53,3,-100,-102,1,1,1
54,1,0,0,1,1,0
54,2,0,0,5,1,0
54,3,0,0,2,1,0
54,4,0,0,0,1,0
54,5,0,0,5,1,0
54,6,0,0,3,1,0
54,7,0,0,3,1,0
54,8,0,0,1,1,0
54,9,0,0,5,1,0
54,10,0,0,4,1,0
54,11,0,0,5,1,0
54,12,-31,-31,1,1,1
55,1,0,0,2,1,0
55,2,0,0,0,1,0
55,3,-3,-3,0,1,0
55,4,0,-3,2,1,0
55,5,0,-3,4,1,0
55,6,150,147,5,1,0
55,7,0,147,4,1,0
55,8,-3,144,0,1,0
55,9,0,144,1,1,0
55,10,-3,141,3,1,0
55,11,-3,138,4,1,0
55,12,0,138,2,1,0
55,13,-3,135,0,1,0
55,14,-33,102,5,1,1
56,1,0,0,0,1,0
56,2,0,0,4,1,0
56,3,-100,-100,3,1,1
57,1,-100,-100,2,1,1
58,1,0,0,1,1,0
58,2,0,0,5,1,0
58,3,0,0,1,1,0
58,4,0,0,1,1,0
58,5,0,0,5,1,0
58,6,0,0,1,1,0
58,7,0,0,1,1,0
58,8,0,0,5,1,0
58,9,-30,-30,5,1,1
59,1,0,0,4,1,0
59,2,0,0,0,1,0
59,3,-1,-1,2,1,0
59,4,-1,-2,2,1,0
59,5,-1,-3,4,1,0
59,6,-1,-4,4,1,0
59,7,-1,-5,5,1,0
59,8,0,-5,2,1,0
59,9,-100,-105,2,1,1
60,1,0,0,2,1,0
60,2,0,0,4,1,0
60,3,-100,-100,2,1,1
61,1,0,0,3,1,0
61,2,-1,-1,3,1,0
61,3,0,-1,2,1,0
61,4,0,-1,0,1,0
61,5,0,-1,5,1,0
61,6,0,-1,4,1,0
61,7,0,-1,4,1,0
61,8,0,-1,5,1,0
61,9,0,-1,3,1,0
61,10,-1,-2,1,1,0
61,11,-1,-3,5,1,0
61,12,0,-3,3,1,0
61,13,-30,-33,5,1,1
62,1,-100,-100,2,1,1
63,1,0,0,0,1,0
63,2,0,0,0,1,0
63,3,0,0,5,1,0
63,4,0,0,0,1,0
63,5,0,0,0,1,0
63,6,0,0,2,1,0
63,7,0,0,3,1,0
63,8,0,0,3,1,0
63,9,0,0,0,1,0
63,10,-31,-31,3,1,1
64,1,0,0,2,1,0
64,2,0,0,4,1,0
64,3,0,0,0,1,0
64,4,0,0,4,1,0
64,5,0,0,5,1,0
64,6,0,0,0,1,0
64,7,0,0,5,1,0
64,8,0,0,0,1,0
64,9,0,0,2,1,0
64,10,0,0,4,1,0
64,11,0,0,3,1,0
64,12,150,150,5,1,0
64,13,-30,120,3,1,1
65,1,-3,-3,1,1,0
65,2,-3,-6,5,1,0
65,3,0,-6,1,1,0
65,4,-3,-9,3,1,0
65,5,-3,-12,4,1,0
65,6,-3,-15,5,1,0
65,7,0,-15,3,1,0
65,8,0,-15,3,1,0
65,9,0,-15,3,1,0
65,10,0,-15,4,1,0
65,11,0,-15,0,1,0
65,12,-1,-16,3,1,0
65,13,-3,-19,0,1,0
65,14,-3,-22,5,1,0
65,15,-33,-55,2,1,1
66,1,0,0,4,1,0
66,2,150,150,5,1,0
66,3,0,150,1,1,0
66,4,-1,149,1,1,0
66,5,0,149,1,1,0
66,6,0,149,5,1,0
66,7,0,149,5,1,0
66,8,-100,49,2,1,1
67,1,-3,-3,5,1,0
67,2,-1,-4,1,1,0
67,3,-1,-5,4,1,0
67,4,-3,-8,0,1,0
67,5,-3,-11,4,1,0
67,6,0,-11,2,1,0
67,7,-3,-14,3,1,0
67,8,-1,-15,3,1,0
67,9,-1,-16,4,1,0
67,10,-1,-17,5,1,0
67,11,-33,-50,2,1,1
68,1,0,0,1,1,0
68,2,0,0,3,1,0
68,3,0,0,4,1,0
68,4,0,0,2,1,0
68,5,0,0,5,1,0
68,6,0,0,2,1,0
68,7,0,0,4,1,0
68,8,-1,-1,0,1,0
68,9,-1,-2,5,1,0
68,10,0,-2,1,1,0
68,11,0,-2,3,1,0
68,12,0,-2,0,1,0
68,13,0,-2,4,1,0
68,14,-1,-3,2,1,0
68,15,-1,-4,4,1,0
68,16,0,-4,1,1,0
68,17,-1,-5,1,1,0
68,18,-1,-6,5,1,0
68,19,-31,-37,5,1,1
69,1,-1,-1,1,1,0
69,2,-1,-2,3,1,0
69,3,-1,-3,2,1,0
69,4,0,-3,0,1,0
69,5,0,-3,4,1,0
69,6,-1,-4,1,1,0
69,7,-1,-5,5,1,0
69,8,-30,-35,2,1,1
70,1,0,0,3,1,0
70,2,0,0,1,1,0
70,3,0,0,4,1,0
70,4,0,0,3,1,0
70,5,0,0,0,1,0
70,6,0,0,4,1,0
70,7,0,0,0,1,0
70,8,0,0,2,1,0
70,9,0,0,2,1,0
70,10,-3,-3,2,1,0
70,11,0,-3,3,1,0
70,12,0,-3,4,1,0
70,13,-3,-6,2,1,0
70,14,-3,-9,5,1,0
70,15,0,-9,3,1,0
70,16,0,-9,4,1,0
70,17,0,-9,4,1,0
70,18,0,-9,5,1,0
70,19,0,-9,3,1,0
70,20,0,-9,4,1,0
70,21,0,-9,3,1,0
70,22,0,-9,4,1,0
70,23,0,-9,2,1,0
70,24,0,-9,5,1,0
70,25,0,-9,2,1,0
70,26,0,-9,4,1,0
70,27,-3,-12,1,1,0
70,28,0,-12,1,1,0
70,29,0,-12,3,1,0
70,30,-1,-13,1,1,0
70,31,0,-13,0,1,0
70,32,0,-13,3,1,0
70,33,0,-13,3,1,0
70,34,0,-13,2,1,0
70,35,0,-13,3,1,0
70,36,0,-13,4,1,0
70,37,0,-13,4,1,0
70,38,0,-13,4,1,0
70,39,0,-13,2,1,0
70,40,0,-13,5,1,0
70,41,0,-13,2,1,0
70,42,0,-13,0,1,0
70,43,0,-13,0,1,0
70,44,0,-13,5,1,0
70,45,0,-13,1,1,0
70,46,0,-13,3,1,0
70,47,0,-13,1,1,0
70,48,0,-13,0,1,0
70,49,0,-13,4,1,0
70,50,0,-13,3,1,0
70,51,0,-13,0,1,0
70,52,0,-13,0,1,0
70,53,-3,-16,3,1,0
70,54,-3,-19,5,1,0
70,55,0,-19,2,1,0
70,56,-33,-52,3,1,1
71,1,0,0,1,1,0
71,2,0,0,5,1,0
71,3,0,0,2,1,0
71,4,0,0,1,1,0
71,5,0,0,4,1,0
71,6,0,0,0,1,0
71,7,0,0,4,1,0
71,8,-100,-100,2,1,1
72,1,0,0,5,1,0
72,2,0,0,1,1,0
72,3,-3,-3,3,1,0
72,4,0,-3,2,1,0
72,5,0,-3,4,1,0
72,6,0,-3,2,1,0
72,7,0,-3,5,1,0
72,8,0,-3,1,1,0
72,9,0,-3,5,1,0
72,10,0,-3,2,1,0
72,11,-100,-103,2,1,1
73,1,-3,-3,4,1,0
73,2,-1,-4,0,1,0
73,3,-1,-5,5,1,0
73,4,-1,-6,3,1,0
73,5,-33,-39,1,1,1
74,1,0,0,2,1,0
74,2,0,0,4,1,0
74,3,-1,-1,3,1,0
74,4,0,-1,0,1,0
74,5,-1,-2,1,1,0
74,6,-1,-3,4,1,0
74,7,0,-3,1,1,0
74,8,-3,-6,1,1,0
74,9,0,-6,1,1,0
74,10,-3,-9,3,1,0
74,11,0,-9,3,1,0
74,12,-3,-12,0,1,0
74,13,-3,-15,0,1,0
74,14,-31,-46,3,1,1
75,1,0,0,5,1,0
75,2,-1,-1,2,1,0
75,3,0,-1,3,1,0
75,4,-1,-2,2,1,0
75,5,0,-2,2,1,0
75,6,0,-2,4,1,0
75,7,0,-2,4,1,0
75,8,0,-2,4,1,0
75,9,-1,-3,3,1,0
75,10,-1,-4,5,1,0
75,11,-1,-5,5,1,0
75,12,0,-5,3,1,0
75,13,0,-5,4,1,0
75,14,0,-5,5,1,0
75,15,0,-5,3,1,0
75,16,-3,-8,3,1,0
75,17,-31,-39,0,1,1
76,1,0,0,1,1,0
76,2,0,0,3,1,0
76,3,-3,-3,0,1,0
76,4,-33,-36,5,1,1
77,1,0,0,3,1,0
77,2,0,0,0,1,0
77,3,-3,-3,2,1,0
77,4,-3,-6,5,1,0
77,5,-3,-9,5,1,0
77,6,-3,-12,4,1,0
77,7,-3,-15,5,1,0
77,8,0,-15,1,1,0
77,9,0,-15,5,1,0
77,10,0,-15,1,1,0
77,11,-31,-46,3,1,1
78,1,-1,-1,5,1,0
78,2,0,-1,2,1,0
78,3,0,-1,5,1,0
78,4,0,-1,1,1,0
78,5,0,-1,4,1,0
78,6,0,-1,0,1,0
78,7,-1,-2,3,1,0
78,8,0,-2,1,1,0
78,9,0,-2,1,1,0
78,10,0,-2,5,1,0
78,11,0,-2,2,1,0
78,12,-30,-32,1,1,1
79,1,-100,-100,2,1,1
80,1,0,0,1,1,0
80,2,150,150,5,1,0
80,3,-1,149,1,1,0
80,4,-1,148,4,1,0
80,5,0,148,2,1,0
80,6,-1,147,3,1,0
80,7,-1,146,4,1,0
80,8,-1,145,5,1,0
80,9,-1,144,4,1,0
80,10,0,144,2,1,0
80,11,-3,141,1,1,0
80,12,0,141,3,1,0
80,13,0,141,4,1,0
80,14,-3,138,2,1,0
80,15,-3,135,1,1,0
80,16,-31,104,2,1,1
81,1,0,0,3,1,0
81,2,0,0,3,1,0
81,3,-100,-100,3,1,1
82,1,-2,-2,5,1,0
82,2,0,-2,0,1,0
82,3,-3,-5,2,1,0
82,4,0,-5,1,1,0
82,5,0,-5,2,1,0
82,6,0,-5,0,1,0
82,7,-3,-8,3,1,0
82,8,0,-8,2,1,0
82,9,0,-8,4,1,0
82,10,0,-8,5,1,0
82,11,0,-8,1,1,0
82,12,0,-8,3,1,0
82,13,-33,-41,0,1,1
83,1,0,0,4,1,0
83,2,0,0,4,1,0
83,3,0,0,2,1,0
83,4,0,0,4,1,0
83,5,-100,-100,1,1,1
84,1,-3,-3,4,1,0
84,2,0,-3,0,1,0
84,3,150,147,5,1,0
84,4,-3,144,1,1,0
84,5,0,144,2,1,0
84,6,0,144,4,1,0
84,7,0,144,1,1,0
84,8,0,144,1,1,0
84,9,0,144,5,1,0
84,10,-3,141,2,1,0
84,11,-33,108,1,1,1
85,1,0,0,2,1,0
85,2,-1,-1,2,1,0
85,3,-1,-2,4,1,0
85,4,-1,-3,5,1,0
85,5,0,-3,0,1,0
85,6,0,-3,2,1,0
85,7,-1,-4,0,1,0
85,8,0,-4,0,1,0
85,9,-31,-35,1,1,1
86,1,-3,-3,2,1,0
86,2,0,-3,0,1,0
86,3,0,-3,3,1,0
86,4,0,-3,2,1,0
86,5,0,-3,4,1,0
86,6,-3,-6,1,1,0
86,7,-3,-9,4,1,0
86,8,0,-9,0,1,0
86,9,0,-9,5,1,0
86,10,0,-9,4,1,0
86,11,0,-9,3,1,0
86,12,0,-9,2,1,0
86,13,-1,-10,0,1,0
86,14,-1,-11,5,1,0
86,15,-31,-42,5,1,1
87,1,-3,-3,5,1,0
87,2,-1,-4,2,1,0
87,3,-3,-7,3,1,0
87,4,-3,-10,0,1,0
87,5,-33,-43,1,1,1
88,1,0,0,1,1,0
88,2,0,0,3,1,0
88,3,-3,-3,1,1,0
88,4,-3,-6,2,1,0
88,5,-3,-9,5,1,0
88,6,-3,-12,1,1,0
88,7,0,-12,3,1,0
88,8,-30,-42,1,1,1
89,1,0,0,4,1,0
89,2,-1,-1,1,1,0
89,3,-3,-4,1,1,0
89,4,-3,-7,4,1,0
89,5,-3,-10,5,1,0
89,6,0,-10,1,1,0
89,7,-100,-110,3,1,1
90,1,-1,-1,4,1,0
90,2,0,-1,2,1,0
90,3,0,-1,2,1,0
90,4,0,-1,4,1,0
90,5,0,-1,4,1,0
90,6,-1,-2,1,1,0
90,7,-1,-3,4,1,0
90,8,-1,-4,1,1,0
90,9,-1,-5,4,1,0
90,10,-1,-6,4,1,0
90,11,0,-6,1,1,0
90,12,-1,-7,0,1,0
90,13,-1,-8,4,1,0
90,14,-100,-108,2,1,1
91,1,-1,-1,3,1,0
91,2,-1,-2,0,1,0
91,3,-1,-3,4,1,0
91,4,-1,-4,4,1,0
91,5,0,-4,0,1,0
91,6,-1,-5,1,1,0
91,7,-1,-6,4,1,0
91,8,-1,-7,5,1,0
91,9,0,-7,0,1,0
91,10,-1,-8,1,1,0
91,11,-1,-9,3,1,0
91,12,-1,-10,4,1,0
91,13,0,-10,0,1,0
91,14,0,-10,4,1,0
91,15,0,-10,2,1,0
91,16,-1,-11,0,1,0
91,17,0,-11,2,1,0
91,18,-1,-12,3,1,0
91,19,-31,-43,5,1,1
92,1,0,0,3,1,0
92,2,0,0,3,1,0
92,3,0,0,2,1,0
92,4,0,0,5,1,0
92,5,0,0,4,1,0
92,6,0,0,1,1,0
92,7,0,0,5,1,0
92,8,0,0,4,1,0
92,9,0,0,0,1,0
92,10,0,0,5,1,0
92,11,-1,-1,0,1,0
92,12,-31,-32,5,1,1
93,1,-1,-1,1,1,0
93,2,0,-1,3,1,0
93,3,0,-1,1,1,0
93,4,0,-1,5,1,0
93,5,0,-1,5,1,0
93,6,0,-1,3,1,0
93,7,150,149,5,1,0
93,8,0,149,3,1,0
93,9,0,149,0,1,0
93,10,0,149,5,1,0
93,11,0,149,1,1,0
93,12,0,149,4,1,0
93,13,-100,49,1,1,1
94,1,-1,-1,2,1,0
94,2,-1,-2,5,1,0
94,3,0,-2,3,1,0
94,4,-1,-3,2,1,0
94,5,-100,-103,2,1,1
95,1,-1,-1,2,1,0
95,2,-1,-2,4,1,0
95,3,0,-2,3,1,0
95,4,0,-2,5,1,0
95,5,-1,-3,2,1,0
95,6,0,-3,2,1,0
95,7,0,-3,1,1,0
95,8,0,-3,5,1,0
95,9,0,-3,3,1,0
95,10,0,-3,2,1,0
95,11,0,-3,1,1,0
95,12,0,-3,4,1,0
95,13,0,-3,4,1,0
95,14,0,-3,3,1,0
95,15,-1,-4,3,1,0
95,16,0,-4,0,1,0
95,17,-1,-5,1,1,0
95,18,-3,-8,3,1,0
95,19,-3,-11,4,1,0
95,20,-3,-14,5,1,0
95,21,0,-14,1,1,0
95,22,-33,-47,0,1,1
96,1,150,150,5,1,0
96,2,75,225,5,1,0
96,3,0,225,5,1,0
96,4,0,225,4,1,0
96,5,0,225,2,1,0
96,6,0,225,4,1,0
96,7,0,225,5,1,0
96,8,0,225,3,1,0
96,9,0,225,3,1,0
96,10,-1,224,1,1,0
96,11,0,224,1,1,0
96,12,0,224,2,1,0
96,13,-1,223,2,1,0
96,14,-1,222,4,1,0
96,15,-1,221,5,1,0
96,16,-3,218,1,1,0
96,17,-31,187,2,1,1
97,1,0,0,1,1,0
97,2,0,0,0,1,0
97,3,0,0,1,1,0
97,4,0,0,5,1,0
97,5,0,0,2,1,0
97,6,0,0,4,1,0
97,7,0,0,2,1,0
97,8,0,0,5,1,0
97,9,0,0,1,1,0
97,10,0,0,0,1,0
97,11,0,0,2,1,0
97,12,0,0,4,1,0
97,13,0,0,2,1,0
97,14,0,0,3,1,0
97,15,0,0,5,1,0
97,16,-30,-30,3,1,1
98,1,0,0,1,1,0
98,2,0,0,1,1,0
98,3,0,0,0,1,0
98,4,0,0,5,1,0
98,5,0,0,5,1,0
98,6,0,0,5,1,0
98,7,0,0,3,1,0
98,8,0,0,2,1,0
98,9,0,0,1,1,0
98,10,0,0,0,1,0
