Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
11,6,0,-2,3,1,0
11,7,0,-2,3,1,0
11,8,0,-2,2,1,0
11,9,0,-2,5,1,0
11,10,0,-2,2,1,0
11,11,0,-2,0,1,0
11,12,0,-2,2,1,0
11,13,0,-2,2,1,0
11,14,-30,-32,5,1,1
12,1,0,0,0,1,0
12,2,0,0,2,1,0
12,3,0,0,4,1,0
12,4,0,0,1,1,0
12,5,0,0,2,1,0
12,6,0,0,4,1,0
12,7,0,0,3,1,0
12,8,0,0,4,1,0
12,9,0,0,1,1,0
12,10,0,0,4,1,0
12,11,0,0,3,1,0
12,12,-3,-3,0,1,0
12,13,0,-3,0,1,0
12,14,0,-3,0,1,0
12,15,0,-3,4,1,0
12,16,0,-3,2,1,0
12,17,0,-3,3,1,0
12,18,0,-3,3,1,0
12,19,0,-3,2,1,0
12,20,0,-3,3,1,0
12,21,0,-3,0,1,0
12,22,0,-3,5,1,0
12,23,0,-3,5,1,0
12,24,0,-3,2,1,0
12,25,0,-3,4,1,0
12,26,0,-3,0,1,0
12,27,0,-3,1,1,0
12,28,0,-3,0,1,0
12,29,0,-3,1,1,0
12,30,0,-3,4,1,0
12,31,0,-3,5,1,0
12,32,0,-3,2,1,0
12,33,0,-3,1,1,0
12,34,0,-3,4,1,0
12,35,0,-3,2,1,0
12,36,-3,-6,0,1,0
12,37,0,-6,1,1,0
12,38,-33,-39,0,1,1
13,1,-3,-3,3,1,0
13,2,-1,-4,0,1,0
13,3,0,-4,2,1,0
13,4,-1,-5,2,1,0
13,5,0,-5,0,1,0
13,6,0,-5,2,1,0
13,7,0,-5,0,1,0
13,8,0,-5,1,1,0
13,9,-31,-36,1,1,1
14,1,-1,-1,5,1,0
14,2,-100,-101,3,1,1
15,1,-3,-3,2,1,0
15,2,-3,-6,4,1,0
15,3,-3,-9,0,1,0
15,4,-1,-10,2,1,0
15,5,-1,-11,4,1,0
15,6,-1,-12,5,1,0
15,7,-1,-13,4,1,0
15,8,-1,-14,4,1,0
15,9,-1,-15,5,1,0
15,10,-1,-16,5,1,0
15,11,0,-16,2,1,0
15,12,0,-16,0,1,0
15,13,0,-16,3,1,0
15,14,-31,-47,1,1,1
16,1,0,0,3,1,0
16,2,0,0,4,1,0
16,3,0,0,4,1,0
16,4,-1,-1,2,1,0
16,5,-1,-2,4,1,0
16,6,-1,-3,4,1,0
16,7,-1,-4,4,1,0
16,8,-1,-5,5,1,0
16,9,0,-5,3,1,0
16,10,0,-5,1,1,0
16,11,0,-5,0,1,0
16,12,0,-5,4,1,0
16,13,0,-5,4,1,0
16,14,0,-5,1,1,0
16,15,0,-5,0,1,0
16,16,0,-5,4,1,0
16,17,0,-5,3,1,0
16,18,0,-5,1,1,0
16,19,0,-5,2,1,0
16,20,-3,-8,1,1,0
16,21,0,-8,3,1,0
16,22,0,-8,1,1,0
16,23,-3,-11,1,1,0
16,24,-3,-14,5,1,0
16,25,-3,-17,4,1,0
16,26,0,-17,0,1,0
16,27,0,-17,5,1,0
16,28,-33,-50,1,1,1
17,1,-1,-1,5,1,0
17,2,-1,-2,5,1,0
17,3,0,-2,2,1,0
17,4,0,-2,4,1,0
17,5,0,-2,5,1,0
17,6,-100,-102,2,1,1
18,1,0,0,3,1,0
18,2,0,0,1,1,0
18,3,0,0,0,1,0
18,4,-3,-3,2,1,0
18,5,0,-3,3,1,0
18,6,0,-3,3,1,0
18,7,0,-3,0,1,0
18,8,-3,-6,2,1,0
18,9,-33,-39,5,1,1
19,1,-1,-1,3,1,0
19,2,0,-1,2,1,0
19,3,0,-1,0,1,0
19,4,0,-1,3,1,0
19,5,-30,-31,5,1,1
20,1,0,0,3,1,0
20,2,0,0,4,1,0
20,3,-1,-1,3,1,0
20,4,0,-1,2,1,0
20,5,-1,-2,3,1,0
20,6,-1,-3,4,1,0
20,7,-1,-4,0,1,0
20,8,-1,-5,2,1,0
20,9,0,-5,0,1,0
20,10,0,-5,4,1,0
20,11,0,-5,4,1,0
20,12,-3,-8,3,1,0
20,13,-3,-11,5,1,0
20,14,-3,-14,0,1,0
20,15,-3,-17,0,1,0
20,16,0,-17,0,1,0
20,17,0,-17,3,1,0
20,18,0,-17,4,1,0
20,19,-3,-20,0,1,0
20,20,-3,-23,3,1,0
20,21,-3,-26,4,1,0
20,22,-3,-29,1,1,0
20,23,0,-29,2,1,0
20,24,0,-29,5,1,0
20,25,0,-29,4,1,0
20,26,-33,-62,3,1,1
21,1,0,0,2,1,0
21,2,0,0,1,1,0
21,3,0,0,2,1,0
21,4,0,0,4,1,0
21,5,0,0,0,1,0
21,6,0,0,4,1,0
21,7,0,0,3,1,0
21,8,0,0,3,1,0
21,9,0,0,5,1,0
21,10,0,0,4,1,0
21,11,0,0,1,1,0
21,12,0,0,3,1,0
21,13,0,0,5,1,0
21,14,0,0,4,1,0
21,15,0,0,1,1,0
21,16,0,0,4,1,0
21,17,-1,-1,3,1,0
21,18,0,-1,2,1,0
21,19,0,-1,5,1,0
21,20,0,-1,5,1,0
21,21,-1,-2,2,1,0
21,22,-1,-3,4,1,0
21,23,0,-3,3,1,0
21,24,0,-3,1,1,0
21,25,0,-3,5,1,0
21,26,0,-3,0,1,0
21,27,-31,-34,3,1,1
22,1,0,0,0,1,0
22,2,0,0,5,1,0
22,3,-100,-100,0,1,1
23,1,0,0,3,1,0
23,2,0,0,0,1,0
23,3,0,0,1,1,0
23,4,0,0,0,1,0
23,5,0,0,4,1,0
23,6,0,0,2,1,0
23,7,-100,-100,2,1,1
24,1,0,0,0,1,0
24.0,2.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
24.0,3.0,0.0,0.15000000000000002,3.0,1.0,0.0
24.0,4.0,0.0,0.15000000000000002,5.0,1.0,0.0
24.0,5.0,0.0,0.15000000000000002,1.0,1.0,0.0
24.0,6.0,0.0,0.15000000000000002,2.0,1.0,0.0
24.0,7.0,0.0,0.15000000000000002,4.0,1.0,0.0
24.0,8.0,0.0,0.15000000000000002,2.0,1.0,0.0
24.0,9.0,-100.0,-99.85,1.0,1.0,1.0
25,1,-3,-3,0,1,0
25,2,-3,-6,4,1,0
25,3,-3,-9,5,1,0
25,4,-3,-12,1,1,0
25,5,-3,-15,1,1,0
25,6,0,-15,2,1,0
25,7,0,-15,2,1,0
25,8,-3,-18,0,1,0
25,9,-3,-21,4,1,0
25,10,0,-21,1,1,0
25,11,0,-21,4,1,0
25,12,0,-21,4,1,0
25,13,0,-21,1,1,0
25,14,-100,-121,2,1,1
26,1,-3,-3,4,1,0
26,2,0,-3,0,1,0
26,3,0,-3,0,1,0
26,4,0,-3,0,1,0
26,5,0,-3,4,1,0
26,6,0,-3,1,1,0
26,7,0,-3,5,1,0
26,8,0,-3,1,1,0
26,9,-3,-6,1,1,0
26,10,-33,-39,3,1,1
27,1,0,0,1,1,0
27,2,0,0,4,1,0
27,3,0,0,5,1,0
27,4,0,0,0,1,0
27,5,0,0,1,1,0
27,6,0,0,1,1,0
27,7,0,0,4,1,0
27,8,0,0,0,1,0
27,9,0,0,4,1,0
27,10,0,0,2,1,0
27,11,0,0,3,1,0
27,12,0,0,2,1,0
27,13,0,0,2,1,0
27,14,0,0,3,1,0
27,15,0,0,4,1,0
27,16,-1,-1,1,1,0
27,17,0,-1,0,1,0
27,18,0,-1,5,1,0
27,19,-1,-2,0,1,0
27,20,0,-2,1,1,0
27,21,-30,-32,5,1,1
28,1,-3,-3,2,1,0
28,2,-3,-6,5,1,0
28,3,0,-6,2,1,0
28.0,4.0,0.15000000000000002,-5.85,5.0,1.0,0.0
28.0,5.0,-3.0,-8.85,1.0,1.0,0.0
28.0,6.0,0.0,-8.85,0.0,1.0,0.0
28.0,7.0,-33.0,-41.85,0.0,1.0,1.0
29,1,0,0,3,1,0
29,2,-3,-3,2,1,0
29,3,-1,-4,2,1,0
29,4,-1,-5,4,1,0
29,5,-1,-6,4,1,0
29,6,0,-6,0,1,0
29,7,-100,-106,0,1,1
30,1,-100,-100,2,1,1
31,1,-1,-1,3,1,0
31,2,0,-1,1,1,0
31,3,-1,-2,2,1,0
31,4,0,-2,3,1,0
31,5,-1,-3,0,1,0
31,6,-33,-36,0,1,1
32,1,-100,-100,0,1,1
33,1,0,0,2,1,0
33,2,0,0,1,1,0
33,3,0,0,3,1,0
33,4,0,0,1,1,0
33,5,0,0,3,1,0
33,6,0,0,4,1,0
33,7,0,0,5,1,0
33,8,0,0,5,1,0
33,9,-100,-100,1,1,1
34,1,0,0,3,1,0
34,2,0,0,4,1,0
34,3,-1,-1,3,1,0
34,4,0,-1,2,1,0
34,5,-1,-2,3,1,0
34,6,-1,-3,0,1,0
34,7,0,-3,2,1,0
34,8,-31,-34,3,1,1
35,1,0,0,3,1,0
35,2,0,0,5,1,0
35,3,-1,-1,0,1,0
35,4,0,-1,1,1,0
35,5,-1,-2,0,1,0
35,6,0,-2,2,1,0
35,7,0,-2,2,1,0
35,8,-100,-102,2,1,1
36,1,-1,-1,0,1,0
36,2,-1,-2,5,1,0
36,3,0,-2,3,1,0
36,4,-1,-3,1,1,0
36,5,0,-3,2,1,0
36,6,-31,-34,0,1,1
37,1,-100,-100,3,1,1
38,1,-1,-1,2,1,0
38,2,0,-1,3,1,0
38,3,-3,-4,3,1,0
38,4,-33,-37,5,1,1
39,1,-2,-2,4,1,0
39,2,0,-2,3,1,0
39,3,-1,-3,1,1,0
39,4,0,-3,3,1,0
39,5,-1,-4,2,1,0
39,6,0,-4,3,1,0
39,7,-30,-34,1,1,1
40,1,0,0,1,1,0
40,2,-3,-3,0,1,0
40,3,-3,-6,4,1,0
40,4,-3,-9,4,1,0
40,5,-3,-12,3,1,0
40,6,0,-12,0,1,0
40,7,0,-12,4,1,0
40,8,0,-12,5,1,0
40,9,0,-12,2,1,0
40,10,0,-12,4,1,0
40,11,0,-12,4,1,0
40,12,0,-12,3,1,0
40,13,-3,-15,1,1,0
40,14,0,-15,3,1,0
40,15,0,-15,0,1,0
40,16,0,-15,2,1,0
40,17,0,-15,2,1,0
40,18,0,-15,0,1,0
40,19,-33,-48,0,1,1
41,1,0,0,3,1,0
41,2,0,0,4,1,0
41,3,0,0,2,1,0
41,4,0,0,0,1,0
41,5,0,0,1,1,0
41,6,0,0,4,1,0
41,7,0,0,1,1,0
41,8,0,0,5,1,0
41,9,0,0,3,1,0
41,10,0,0,3,1,0
41,11,0,0,4,1,0
41,12,0,0,1,1,0
41,13,0,0,4,1,0
41,14,0,0,4,1,0
41,15,0,0,4,1,0
41,16,0,0,0,1,0
41,17,0,0,1,1,0
41,18,0,0,2,1,0
41,19,0,0,2,1,0
41,20,0,0,4,1,0
41,21,-1,-1,1,1,0
41,22,-1,-2,5,1,0
41,23,0,-2,3,1,0
41,24,0,-2,5,1,0
41,25,0,-2,5,1,0
41,26,0,-2,1,1,0
41,27,-30,-32,5,1,1
42,1,-1,-1,0,1,0
42,2,-3,-4,1,1,0
42,3,0,-4,2,1,0
42,4,0,-4,1,1,0
42,5,0,-4,2,1,0
42,6,0,-4,0,1,0
42,7,-30,-34,3,1,1
43,1,0,0,2,1,0
43,2,0,0,5,1,0
43,3,-3,-3,1,1,0
43,4,0,-3,1,1,0
43,5,-3,-6,2,1,0
43,6,0,-6,0,1,0
43,7,-1,-7,2,1,0
43,8,-1,-8,4,1,0
43,9,0,-8,2,1,0
43,10,0,-8,4,1,0
43,11,0,-8,1,1,0
43,12,0,-8,0,1,0
43,13,0,-8,5,1,0
43,14,0,-8,5,1,0
43,15,0,-8,5,1,0
43,16,0,-8,1,1,0
43,17,-30,-38,1,1,1
44,1,0,0,4,1,0
44,2,0,0,0,1,0
44,3,0,0,5,1,0
44,4,0,0,5,1,0
44,5,0,0,4,1,0
44,6,-3,-3,0,1,0
44,7,0,-3,0,1,0
44,8,0,-3,5,1,0
44,9,0,-3,4,1,0
44,10,-33,-36,1,1,1
45,1,-1,-1,4,1,0
45,2,0,-1,0,1,0
45,3,0,-1,2,1,0
45,4,0,-1,5,1,0
45,5,0,-1,2,1,0
45,6,0,-1,5,1,0
45,7,0,-1,3,1,0
45,8,0,-1,2,1,0
45,9,0,-1,1,1,0
45,10,0,-1,5,1,0
45,11,0,-1,1,1,0
45,12,0,-1,5,1,0
45,13,0,-1,3,1,0
45,14,0,-1,4,1,0
45,15,0,-1,5,1,0
45,16,-30,-31,5,1,1
46,1,-100,-100,3,1,1
47,1,-2,-2,5,1,0
47,2,-2,-4,5,1,0
47,3,0,-4,3,1,0
47,4,0,-4,4,1,0
47,5,-3,-7,0,1,0
47,6,-3,-10,4,1,0
47,7,-3,-13,5,1,0
47,8,0,-13,0,1,0
47,9,-3,-16,1,1,0
47,10,-3,-19,4,1,0
47,11,0,-19,3,1,0
47,12,0,-19,5,1,0
47,13,0,-19,3,1,0
47,14,0,-19,4,1,0
47,15,0,-19,5,1,0
47,16,0,-19,1,1,0
47,17,0,-19,2,1,0
47,18,0,-19,2,1,0
47,19,0,-19,1,1,0
47,20,0,-19,2,1,0
47,21,-30,-49,0,1,1
48,1,0,0,3,1,0
48,2,0,0,5,1,0
48,3,0,0,1,1,0
48,4,0,0,1,1,0
48,5,0,0,3,1,0
48,6,0,0,4,1,0
48,7,0,0,2,1,0
48,8,0,0,4,1,0
48,9,0,0,5,1,0
48,10,0,0,2,1,0
48,11,0,0,1,1,0
48,12,0,0,2,1,0
48,13,0,0,0,1,0
48,14,0,0,2,1,0
48,15,0,0,3,1,0
48,16,0,0,3,1,0
48,17,0,0,1,1,0
48,18,0,0,2,1,0
48,19,0,0,2,1,0
48,20,0,0,0,1,0
48,21,0,0,4,1,0
48,22,-3,-3,0,1,0
48,23,0,-3,3,1,0
48,24,-3,-6,2,1,0
48,25,-33,-39,5,1,1
49,1,0,0,2,1,0
49,2,0,0,4,1,0
49,3,-3,-3,1,1,0
49,4,-100,-103,2,1,1
50,1,-3,-3,3,1,0
50,2,-3,-6,2,1,0
50,3,-3,-9,0,1,0
50,4,0,-9,2,1,0
50,5,-30,-39,5,1,1
51,1,-3,-3,3,1,0
51,2,-1,-4,1,1,0
51,3,-1,-5,5,1,0
51,4,-1,-6,4,1,0
51,5,-3,-9,3,1,0
51,6,-1,-10,2,1,0
51,7,-33,-43,3,1,1
52,1,0,0,4,1,0
52,2,0,0,5,1,0
52,3,0,0,4,1,0
52,4,0,0,1,1,0
52,5,0,0,0,1,0
52,6,0,0,0,1,0
52,7,0,0,2,1,0
52,8,0,0,5,1,0
52,9,0,0,3,1,0
52,10,0,0,2,1,0
52,11,0,0,1,1,0
52,12,0,0,2,1,0
52,13,0,0,4,1,0
52,14,0,0,3,1,0
52,15,0,0,4,1,0
52,16,0,0,4,1,0
52,17,0,0,0,1,0
52,18,0,0,4,1,0
52,19,0,0,5,1,0
52,20,0,0,1,1,0
52,21,0,0,2,1,0
52,22,0,0,2,1,0
52,23,0,0,2,1,0
52,24,-1,-1,1,1,0
52,25,-31,-32,3,1,1
53,1,0,0,1,1,0
53,2,0,0,1,1,0
53,3,0,0,0,1,0
53,4,-100,-100,3,1,1
54,1,-1,-1,0,1,0
54,2,-1,-2,4,1,0
54,3,-3,-5,3,1,0
54,4,-3,-8,4,1,0
54,5,0,-8,1,1,0
54,6,0,-8,1,1,0
54,7,0,-8,1,1,0
54,8,-100,-108,1,1,1
55,1,0,0,2,1,0
55,2,0,0,4,1,0
55,3,0,0,3,1,0
55,4,0,0,3,1,0
55,5,0,0,0,1,0
55,6,0,0,4,1,0
55,7,0,0,2,1,0
55,8,-3,-3,0,1,0
55,9,-3,-6,5,1,0
55,10,0,-6,3,1,0
55,11,0,-6,5,1,0
55,12,0,-6,4,1,0
55,13,-100,-106,3,1,1
56,1,0,0,2,1,0
56,2,0,0,0,1,0
56,3,0,0,3,1,0
56,4,0,0,4,1,0
56,5,0,0,5,1,0
56,6,0,0,1,1,0
56,7,0,0,0,1,0
56,8,0,0,4,1,0
56,9,0,0,5,1,0
56,10,0,0,1,1,0
56,11,0,0,2,1,0
56,12,0,0,3,1,0
56,13,0,0,3,1,0
56,14,0,0,0,1,0
56,15,0,0,4,1,0
56,16,0,0,4,1,0
56,17,0,0,0,1,0
56,18,0,0,0,1,0
56,19,-1,-1,3,1,0
56,20,-1,-2,4,1,0
56,21,0,-2,2,1,0
56,22,-1,-3,3,1,0
56,23,0,-3,3,1,0
56,24,0,-3,4,1,0
56,25,-1,-4,0,1,0
56,26,0,-4,0,1,0
56,27,-31,-35,2,1,1
57,1,0,0,0,1,0
57,2,0,0,3,1,0
57,3,0,0,0,1,0
57,4,-3,-3,0,1,0
57,5,0,-3,2,1,0
57,6,0,-3,2,1,0
57,7,0,-3,3,1,0
57,8,0,-3,5,1,0
57,9,0,-3,4,1,0
57,10,0,-3,0,1,0
57,11,0,-3,1,1,0
57,12,0,-3,2,1,0
57,13,0,-3,4,1,0
57,14,0,-3,3,1,0
57,15,-3,-6,1,1,0
57,16,-3,-9,4,1,0
57,17,0,-9,1,1,0
57,18,0,-9,2,1,0
57,19,-1,-10,1,1,0
57,20,0,-10,1,1,0
57,21,0,-10,3,1,0
57,22,-3,-13,3,1,0
57,23,0,-13,1,1,0
57,24,0,-13,4,1,0
57,25,0,-13,3,1,0
57,26,-3,-16,3,1,0
57,27,0,-16,3,1,0
57,28,0,-16,5,1,0
57,29,-33,-49,1,1,1
58,1,0,0,0,1,0
58,2,0,0,3,1,0
58,3,0,0,5,1,0
58,4,0,0,0,1,0
58,5,0,0,3,1,0
58,6,-1,-1,0,1,0
58,7,0,-1,3,1,0
58,8,0,-1,5,1,0
58,9,0,-1,3,1,0
58,10,0,-1,2,1,0
58,11,-31,-32,2,1,1
59,1,-1,-1,4,1,0
59,2,-3,-4,1,1,0
59,3,0,-4,2,1,0
59,4,0,-4,4,1,0
59,5,0,-4,2,1,0
59,6,0,-4,2,1,0
59,7,0,-4,0,1,0
59,8,-100,-104,2,1,1
60,1,-3,-3,4,1,0
60,2,-3,-6,2,1,0
60,3,-3,-9,4,1,0
60,4,0,-9,1,1,0
60,5,-3,-12,2,1,0
60,6,-3,-15,0,1,0
60,7,0,-15,2,1,0
60,8,-3,-18,1,1,0
60,9,-3,-21,3,1,0
60,10,-33,-54,0,1,1
61,1,0,0,4,1,0
61,2,0,0,2,1,0
61,3,0,0,5,1,0
61,4,0,0,5,1,0
61,5,-1,-1,1,1,0
61,6,0,-1,2,1,0
61,7,0,-1,0,1,0
61,8,-31,-32,2,1,1
62,1,0,0,1,1,0
62,2,0,0,2,1,0
62,3,0,0,4,1,0
62,4,-3,-3,0,1,0
62,5,-1,-4,3,1,0
62,6,-33,-37,2,1,1
63,1,-3,-3,0,1,0
63,2,-3,-6,0,1,0
63,3,-3,-9,2,1,0
63,4,0,-9,1,1,0
63,5,0,-9,4,1,0
63,6,0,-9,4,1,0
63,7,-3,-12,1,1,0
63,8,-3,-15,4,1,0
63,9,0,-15,0,1,0
63,10,0,-15,5,1,0
63,11,-3,-18,2,1,0
63,12,-3,-21,1,1,0
63,13,-33,-54,3,1,1
64,1,-2,-2,4,1,0
64,2,0,-2,3,1,0
64,3,0,-2,3,1,0
64,4,-100,-102,3,1,1
65,1,-100,-100,0,1,1
66,1,-2,-2,5,1,0
66,2,-2,-4,4,1,0
66,3,-100,-104,3,1,1
67,1,0,0,1,1,0
67,2,0,0,4,1,0
67,3,-100,-100,2,1,1
68,1,-2,-2,4,1,0
68,2,0,-2,2,1,0
68.0,3.0,0.15000000000000002,-1.85,5.0,1.0,0.0
68.0,4.0,0.15000000000000002,-1.7000000000000002,5.0,1.0,0.0
68.0,5.0,0.0,-1.7000000000000002,1.0,1.0,0.0
68.0,6.0,-1.0,-2.7,2.0,1.0,0.0
68.0,7.0,0.0,-2.7,3.0,1.0,0.0
68.0,8.0,0.0,-2.7,1.0,1.0,0.0
68.0,9.0,-3.0,-5.7,3.0,1.0,0.0
68.0,10.0,-3.0,-8.7,5.0,1.0,0.0
68.0,11.0,-3.0,-11.7,4.0,1.0,0.0
68.0,12.0,-3.0,-14.7,1.0,1.0,0.0
68.0,13.0,0.0,-14.7,3.0,1.0,0.0
68.0,14.0,0.0,-14.7,4.0,1.0,0.0
68.0,15.0,-3.0,-17.7,0.0,1.0,0.0
68.0,16.0,-3.0,-20.7,4.0,1.0,0.0
68.0,17.0,-3.0,-23.7,5.0,1.0,0.0
68.0,18.0,0.0,-23.7,0.0,1.0,0.0
68.0,19.0,-33.0,-56.7,1.0,1.0,1.0
69,1,0,0,3,1,0
69,2,0,0,1,1,0
69,3,0,0,1,1,0
69,4,0,0,5,1,0
69,5,-30,-30,5,1,1
70,1,0,0,1,1,0
70,2,0,0,4,1,0
70,3,0,0,4,1,0
70,4,-1,-1,2,1,0
70,5,0,-1,0,1,0
70,6,-100,-101,2,1,1
71,1,0,0,3,1,0
71,2,-3,-3,0,1,0
71,3,0,-3,3,1,0
71,4,0,-3,0,1,0
71,5,0,-3,1,1,0
71,6,0,-3,1,1,0
71,7,0,-3,5,1,0
71,8,0,-3,5,1,0
71,9,-1,-4,1,1,0
71,10,0,-4,2,1,0
71,11,0,-4,1,1,0
71,12,0,-4,4,1,0
71,13,0,-4,5,1,0
71,14,-30,-34,3,1,1
72,1,-2,-2,5,1,0
72,2,0,-2,1,1,0
72,3,0,-2,1,1,0
72,4,0,-2,4,1,0
72,5,0,-2,0,1,0
72,6,0,-2,1,1,0
72,7,-3,-5,3,1,0
72,8,0,-5,3,1,0
72,9,-33,-38,1,1,1
73,1,-100,-100,1,1,1
74,1,0,0,2,1,0
74,2,-1,-1,3,1,0
74,3,-1,-2,5,1,0
74,4,0,-2,2,1,0
74,5,-31,-33,3,1,1
75,1,-2,-2,4,1,0
75,2,-2,-4,4,1,0
75,3,-2,-6,4,1,0
75,4,-3,-9,0,1,0
75,5,-30,-39,1,1,1
76,1,0,0,4,1,0
76,2,-100,-100,3,1,1
77,1,-3,-3,4,1,0
77,2,0,-3,1,1,0
77,3,0,-3,1,1,0
77,4,0,-3,2,1,0
77,5,0,-3,2,1,0
77,6,-100,-103,1,1,1
78,1,0,0,4,1,0
78,2,0,0,2,1,0
78,3,0,0,5,1,0
78,4,-100,-100,2,1,1
79,1,0,0,4,1,0
79,2,0,0,2,1,0
79,3,0,0,3,1,0
79,4,0,0,3,1,0
79,5,0,0,4,1,0
79,6,0,0,2,1,0
79,7,0,0,5,1,0
79,8,0,0,2,1,0
79,9,0,0,2,1,0
79,10,0,0,1,1,0
79,11,-1,-1,3,1,0
79,12,0,-1,1,1,0
79,13,0,-1,2,1,0
79,14,-100,-101,2,1,1
80,1,0,0,3,1,0
80,2,-1,-1,2,1,0
80,3,-1,-2,5,1,0
80,4,-100,-102,0,1,1
81,1,0,0,4,1,0
81.0,2.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
81.0,3.0,0.07500000000000001,0.22500000000000003,5.0,1.0,0.0
81.0,4.0,0.0,0.22500000000000003,2.0,1.0,0.0
81.0,5.0,0.0,0.22500000000000003,4.0,1.0,0.0
81.0,6.0,0.0,0.22500000000000003,0.0,1.0,0.0
81.0,7.0,0.0,0.22500000000000003,1.0,1.0,0.0
81.0,8.0,0.0,0.22500000000000003,0.0,1.0,0.0
81.0,9.0,0.0,0.22500000000000003,1.0,1.0,0.0
81.0,10.0,-3.0,-2.775,2.0,1.0,0.0
81.0,11.0,-3.0,-5.775,1.0,1.0,0.0
81.0,12.0,0.0,-5.775,2.0,1.0,0.0
81.0,13.0,0.0,-5.775,4.0,1.0,0.0
81.0,14.0,-1.0,-6.775,1.0,1.0,0.0
81.0,15.0,0.0,-6.775,1.0,1.0,0.0
81.0,16.0,0.0,-6.775,4.0,1.0,0.0
81.0,17.0,0.0,-6.775,1.0,1.0,0.0
81.0,18.0,-1.0,-7.775,1.0,1.0,0.0
81.0,19.0,0.0,-7.775,1.0,1.0,0.0
81.0,20.0,0.0,-7.775,3.0,1.0,0.0
81.0,21.0,0.0,-7.775,4.0,1.0,0.0
81.0,22.0,0.0,-7.775,0.0,1.0,0.0
81.0,23.0,0.0,-7.775,1.0,1.0,0.0
81.0,24.0,-3.0,-10.775,1.0,1.0,0.0
81.0,25.0,-3.0,-13.775,3.0,1.0,0.0
81.0,26.0,-3.0,-16.775,2.0,1.0,0.0
81.0,27.0,-3.0,-19.775,4.0,1.0,0.0
81.0,28.0,-3.0,-22.775,1.0,1.0,0.0
81.0,29.0,-33.0,-55.775,0.0,1.0,1.0
82,1,0,0,5,1,0
82,2,0,0,0,1,0
82,3,0,0,5,1,0
82,4,-100,-100,2,1,1
83,1,0,0,5,1,0
83,2,0,0,4,1,0
83,3,0,0,5,1,0
83,4,-1,-1,2,1,0
83,5,-1,-2,5,1,0
83,6,-3,-5,2,1,0
83,7,-31,-36,3,1,1
84,1,-2,-2,5,1,0
84,2,-1,-3,2,1,0
84,3,-1,-4,1,1,0
84,4,-31,-35,1,1,1
85,1,0,0,1,1,0
85,2,0,0,5,1,0
85,3,0,0,0,1,0
85,4,-3,-3,2,1,0
85,5,-3,-6,0,1,0
85,6,0,-6,3,1,0
85,7,0,-6,1,1,0
85,8,0,-6,0,1,0
85,9,0,-6,1,1,0
